SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
61000595,6.2,6.5,5.2,5.966666666666666
61000596,5.4,8.5,3.2,5.7
61000597,6.6,7.75,3.2,5.8500000000000005
61000598,4.4,7.5,3.0,4.966666666666667
61000599,8.2,7.75,5.8,7.25
61000600,6.2,6.75,4.8,5.916666666666667
61000601,6.4,6.75,4.0,5.716666666666666
61000602,6.2,8.0,3.2,5.8
61000603,5.2,5.75,2.8,4.583333333333333
61000604,4.6,6.5,5.4,5.5
61000605,7.8,6.25,8.0,7.3500000000000005
61000606,7.6,5.5,7.6,6.8999999999999995
61000607,5.8,7.5,4.8,6.033333333333334
61000608,5.8,6.75,4.4,5.650000000000001
61000609,5.2,5.25,3.2,4.55
61000610,6.6,6.25,3.6,5.483333333333333
61000611,6.2,6.5,3.6,5.433333333333334
61000612,8.6,8.0,8.2,8.266666666666667
61000613,7.2,5.0,3.2,5.133333333333333
61000614,4.8,5.25,2.8,4.283333333333334
61000615,4.2,5.0,3.8,4.333333333333333
61000616,7.6,8.0,7.8,7.8
61000617,6.8,9.0,5.6,7.133333333333333
61000618,6.0,7.25,5.6,6.283333333333334
61000619,5.8,6.25,4.6,5.55
61000620,5.4,7.0,3.6,5.333333333333333
61000621,7.0,5.0,4.8,5.6000000000000005
61000622,5.2,7.75,4.8,5.916666666666667
61000623,0,8.0,0,2.6666666666666665
61000624,8.2,6.0,8.4,7.533333333333334
61000625,6.6,6.25,5.4,6.083333333333333
61000626,3.0,5.25,3.6,3.9499999999999997
61000627,8.6,8.75,9.6,8.983333333333334
61000628,5.4,5.0,4.6,5.0
61000629,4.0,5.25,3.4,4.216666666666667
61000630,7.6,7.5,4.8,6.633333333333333
61000631,6.2,7.0,9.2,7.466666666666666
61000632,5.2,6.0,3.0,4.733333333333333
61000633,5.8,6.0,4.0,5.266666666666667
61000634,7.4,8.0,4.4,6.6000000000000005
61000635,4.2,5.75,2.2,4.05
61000636,8.8,7.0,8.6,8.133333333333333
61000637,8.8,6.5,5.2,6.833333333333333
61000638,3.2,4.0,2.6,3.266666666666667
61000639,5.4,6.5,6.0,5.966666666666666
61000640,2.2,4.25,2.8,3.0833333333333335
61000641,6.2,7.0,6.8,6.666666666666667
61000642,2.6,5.5,3.2,3.766666666666667
61000643,6.4,8.0,4.4,6.266666666666667
61000644,8.6,7.0,6.4,7.333333333333333
61000645,5.6,4.75,3.8,4.716666666666666
61000646,5.2,7.0,2.2,4.8
61000647,6.4,8.0,4.4,6.266666666666667
61000648,6.6,6.25,3.4,5.416666666666667
61000649,8.4,4.0,8.0,6.8
61000650,7.4,7.0,4.8,6.3999999999999995
61000651,3.8,5.25,4.8,4.616666666666667
61000652,8.2,6.5,7.8,7.5
61000653,5.6,6.5,3.4,5.166666666666667
61000654,8.2,6.5,3.0,5.8999999999999995
61000655,7.0,5.75,8.8,7.183333333333334
61000656,5.0,6.0,3.6,4.866666666666666
61000657,8.4,6.5,8.6,7.833333333333333
61000658,7.2,7.5,6.4,7.033333333333334
61000659,4.2,5.0,3.0,4.066666666666666
61000660,4.2,5.0,4.2,4.466666666666666
61000661,5.2,4.25,4.0,4.483333333333333
61000662,6.6,7.0,8.6,7.3999999999999995
61000663,7.4,7.0,8.0,7.466666666666666
61000664,7.0,5.75,6.4,6.383333333333333
61000665,5.6,6.0,5.6,5.733333333333333
61000666,7.0,5.75,2.8,5.183333333333334
61000667,4.4,4.5,2.2,3.7000000000000006
61000668,8.2,4.25,2.6,5.016666666666667
61000669,6.2,6.0,4.4,5.533333333333334
61000670,4.0,6.25,4.4,4.883333333333334
61000671,7.6,7.0,4.0,6.2
61000672,5.8,6.0,8.6,6.8
61000673,6.8,7.0,5.2,6.333333333333333
61000674,7.8,6.0,6.2,6.666666666666667
61000675,7.0,5.25,4.6,5.616666666666667
61000676,6.4,6.0,3.2,5.2
61000677,7.8,7.42,5.0,6.739999999999999
61000678,7.2,6.75,4.8,6.25
61000679,3.4,6.25,2.8,4.1499999999999995
61000680,9.2,7.5,6.6,7.766666666666666
61000681,3.4,4.5,3.4,3.766666666666667
61000682,7.0,6.0,4.2,5.733333333333333
61000683,7.6,7.0,5.2,6.6000000000000005
61000684,7.4,8.0,7.2,7.533333333333334
61000685,4.2,4.25,4.2,4.216666666666666
61000686,8.0,8.25,8.4,8.216666666666667
61000687,4.8,5.5,3.4,4.566666666666667
61000688,4.2,5.5,4.4,4.7
61000689,8.4,7.25,5.6,7.083333333333333
61000690,7.2,7.5,3.8,6.166666666666667
61000691,6.6,6.0,4.8,5.8
61000692,4.6,5.5,3.6,4.566666666666666
61000693,8.0,7.0,5.8,6.933333333333334
61000694,3.2,5.0,3.0,3.733333333333333
61000695,4.4,8.0,5.8,6.066666666666666
61000696,6.8,7.0,5.2,6.333333333333333
61000697,6.4,5.0,3.2,4.866666666666667
61000698,6.8,6.5,5.0,6.1000000000000005
61000699,6.8,5.5,4.2,5.5
61000700,5.4,6.0,3.0,4.8
61000701,7.2,7.5,4.0,6.233333333333333
61000702,5.8,6.0,4.4,5.400000000000001
61000704,7.6,6.75,4.6,6.316666666666666
61000705,3.8,6.75,4.2,4.916666666666667
61000706,7.6,7.25,6.6,7.1499999999999995
61000707,8.6,7.0,7.2,7.6000000000000005
61000708,4.6,6.0,3.8,4.8
61000709,5.4,7.0,3.2,5.2
61000710,4.6,5.5,3.0,4.366666666666666
61000711,7.6,6.5,5.4,6.5
61000712,3.0,6.75,3.6,4.45
61000713,6.4,4.75,4.2,5.116666666666667
61000714,6.8,6.75,5.4,6.316666666666667
61000715,7.0,5.0,4.8,5.6000000000000005
61000716,5.2,6.5,5.0,5.566666666666666
61000717,8.2,8.0,6.2,7.466666666666666
61000718,8.0,5.5,5.0,6.166666666666667
61000719,8.4,5.75,4.4,6.183333333333334
61000720,4.4,6.0,3.6,4.666666666666667
61000721,7.0,6.5,7.4,6.966666666666666
61000722,7.4,6.0,4.4,5.933333333333334
61000723,6.8,6.17,4.2,5.723333333333333
61000724,6.2,6.0,5.8,6.0
61000725,6.0,4.25,3.0,4.416666666666667
61000726,7.6,8.0,8.2,7.933333333333333
61000727,5.8,6.75,3.8,5.45
61000728,5.4,6.5,3.4,5.1000000000000005
61000729,4.8,7.5,3.4,5.233333333333333
61000730,5.8,7.25,4.8,5.95
61000731,5.0,7.0,4.0,5.333333333333333
61000732,5.6,6.0,5.8,5.8
61000733,6.4,6.75,8.8,7.316666666666667
61000734,3.8,6.75,4.6,5.05
61000735,2.8,7.0,3.8,4.533333333333334
61000736,7.8,8.0,6.0,7.266666666666667
61000737,6.0,6.75,5.2,5.983333333333333
61000738,7.2,8.0,5.4,6.866666666666667
61000739,6.2,4.0,4.6,4.933333333333333
61000740,8.0,8.0,8.2,8.066666666666666
61000741,9.2,5.25,5.0,6.483333333333333
61000742,6.4,5.25,4.8,5.483333333333333
61000743,6.2,6.5,5.0,5.8999999999999995
61000744,8.0,5.5,4.0,5.833333333333333
61000745,4.4,7.0,3.2,4.866666666666667
61000746,5.6,7.0,2.4,5.0
61000747,3.2,4.0,3.0,3.4
61000748,8.2,5.5,4.8,6.166666666666667
61000749,5.8,7.0,4.8,5.866666666666667
61000750,7.6,6.5,5.4,6.5
61000751,6.4,5.0,3.2,4.866666666666667
61000752,7.2,5.0,3.8,5.333333333333333
61000753,8.2,4.75,4.2,5.716666666666666
61000754,5.8,6.0,3.4,5.066666666666667
61000755,6.8,5.5,8.0,6.766666666666667
61000756,3.8,4.83,4.0,4.21
61000757,6.0,6.67,4.0,5.5566666666666675
61000758,8.4,6.25,4.8,6.483333333333333
61000759,7.6,6.5,5.4,6.5
61000760,3.4,5.5,4.2,4.366666666666667
61000761,8.4,7.33,6.2,7.31
61000762,8.4,7.0,6.6,7.333333333333333
61000763,6.0,7.5,3.6,5.7
61000764,8.0,6.25,6.2,6.816666666666666
61000765,5.0,6.25,3.2,4.816666666666666
61000766,5.2,7.25,4.2,5.55
61000767,7.0,6.25,5.8,6.3500000000000005
61000768,9.0,7.0,5.4,7.133333333333333
61000769,5.6,8.25,3.8,5.883333333333333
61000770,6.6,7.0,6.4,6.666666666666667
61000771,7.6,8.25,6.6,7.483333333333333
61000772,8.2,6.5,7.0,7.233333333333333
61000773,7.2,6.5,5.6,6.433333333333333
61000774,6.4,8.5,4.6,6.5
61000775,8.0,7.75,7.0,7.583333333333333
61000776,5.8,5.5,3.6,4.966666666666667
61000777,6.4,6.5,2.8,5.233333333333333
61000778,6.4,8.5,3.4,6.1000000000000005
61000779,5.0,6.75,3.6,5.116666666666666
61000780,3.6,5.5,2.6,3.9
61000781,7.6,8.0,6.2,7.266666666666667
61000782,4.2,4.5,3.8,4.166666666666667
61000783,5.2,6.5,4.6,5.433333333333333
61000784,3.4,5.25,3.0,3.8833333333333333
61000785,8.8,8.5,5.6,7.633333333333333
61000786,6.0,5.67,4.0,5.223333333333334
61000787,7.8,6.5,5.4,6.566666666666667
61000788,2.4,6.0,2.6,3.6666666666666665
61000789,6.8,8.0,5.0,6.6000000000000005
61000790,5.4,5.0,3.8,4.733333333333333
61000791,7.0,6.5,6.8,6.766666666666667
61000792,3.6,4.5,2.4,3.5
61000793,5.2,7.5,3.0,5.233333333333333
61000794,7.2,7.0,3.4,5.866666666666666
61000795,6.8,8.25,3.4,6.1499999999999995
61000796,4.6,6.5,6.8,5.966666666666666
61000797,7.6,5.92,5.8,6.44
61000798,7.0,6.42,4.6,6.006666666666667
61000799,7.0,7.75,5.2,6.6499999999999995
61000800,4.0,7.5,2.6,4.7
61000801,6.4,6.25,3.4,5.3500000000000005
61000802,7.2,7.5,6.8,7.166666666666667
61000803,3.4,6.5,3.8,4.566666666666666
61000804,7.4,8.25,5.0,6.883333333333333
61000805,4.6,5.0,5.2,4.933333333333334
61000806,6.4,7.0,5.8,6.3999999999999995
61000807,7.2,4.75,4.2,5.383333333333333
61000808,7.6,9.0,6.0,7.533333333333334
61000809,3.4,5.5,2.6,3.8333333333333335
61000810,8.0,6.5,7.8,7.433333333333334
61000811,5.8,7.5,4.8,6.033333333333334
61000812,6.6,8.0,3.2,5.933333333333334
61000813,3.4,6.0,3.0,4.133333333333334
61000814,5.4,4.25,1.4,3.6833333333333336
61000815,3.6,4.0,3.4,3.6666666666666665
61000816,6.8,4.75,4.2,5.25
61000817,5.6,5.0,5.0,5.2
61000818,7.4,5.0,3.8,5.3999999999999995
61000819,6.8,6.75,5.4,6.316666666666667
61000820,6.4,5.5,7.0,6.3
61000821,7.0,6.75,4.8,6.183333333333334
61000822,6.8,5.25,9.2,7.083333333333333
61000823,8.4,5.5,2.8,5.566666666666666
61000824,5.8,5.5,4.8,5.366666666666667
61000825,7.2,7.0,4.0,6.066666666666666
61000826,7.6,5.0,2.2,4.933333333333334
61000827,3.2,6.0,4.4,4.533333333333333
61000828,7.0,5.0,5.0,5.666666666666667
61000829,4.2,6.75,3.8,4.916666666666667
61000830,5.6,7.0,6.2,6.266666666666667
61000831,4.2,3.75,3.0,3.65
61000832,4.2,6.25,1.8,4.083333333333333
61000834,4.4,4.0,4.2,4.2
61000835,8.6,8.5,8.0,8.366666666666667
61000836,7.0,5.75,4.2,5.6499999999999995
61000837,5.0,5.58,3.0,4.526666666666666
61000838,5.2,7.08,4.0,5.426666666666667
61000839,6.2,6.0,3.4,5.2
61000840,8.2,5.75,5.2,6.383333333333333
61000841,5.0,6.25,4.6,5.283333333333333
61000842,7.8,6.5,3.0,5.766666666666667
61000843,8.0,6.75,4.2,6.316666666666666
61000844,6.8,7.75,5.6,6.716666666666666
61000845,6.8,7.0,5.2,6.333333333333333
61000846,7.0,5.25,3.2,5.1499999999999995
61000847,6.2,7.25,5.2,6.216666666666666
61000848,3.8,5.0,3.0,3.9333333333333336
61000849,7.2,7.0,4.8,6.333333333333333
61000850,5.4,4.75,3.0,4.383333333333334
61000851,8.0,7.0,9.6,8.200000000000001
61000852,5.0,7.0,3.6,5.2
61000853,6.2,8.25,0,4.816666666666666
61000854,9.8,6.25,5.0,7.016666666666667
61000855,8.4,7.25,8.4,8.016666666666667
61000856,7.8,6.5,5.6,6.633333333333333
61000857,6.4,6.92,5.6,6.3066666666666675
61000858,7.8,7.75,6.4,7.316666666666667
61000859,4.6,6.0,5.2,5.266666666666667
61000860,6.2,4.5,3.6,4.766666666666667
61000861,5.2,6.5,3.6,5.1
61000862,5.8,6.0,4.4,5.400000000000001
61000863,6.6,5.5,5.2,5.766666666666667
61000864,6.6,6.5,4.0,5.7
61000865,5.8,4.75,4.0,4.8500000000000005
61000866,6.2,7.5,4.4,6.033333333333334
61000867,8.2,7.75,5.2,7.05
61000868,4.8,7.5,5.0,5.766666666666667
61000869,5.0,6.75,2.4,4.716666666666667
61000870,7.4,6.5,5.6,6.5
61000871,6.8,6.75,4.0,5.8500000000000005
61000872,7.0,7.0,6.4,6.8
61000873,7.4,8.75,8.2,8.116666666666665
61000874,4.8,5.75,2.6,4.383333333333334
61000875,7.0,5.5,7.6,6.7
61000876,7.2,7.5,8.2,7.633333333333333
61000877,8.4,6.5,6.0,6.966666666666666
61000878,5.6,6.75,3.4,5.25
61000879,7.0,6.5,4.4,5.966666666666666
61000880,5.6,5.25,4.6,5.1499999999999995
61000881,5.0,7.5,6.6,6.366666666666667
61000882,5.6,4.5,4.4,4.833333333333333
61000883,4.2,6.25,2.8,4.416666666666667
61000884,4.6,5.5,3.0,4.366666666666666
61000885,3.8,5.5,2.8,4.033333333333334
61000886,5.8,5.5,5.2,5.5
61000887,6.2,7.0,4.6,5.933333333333333
61000888,7.6,6.25,5.2,6.3500000000000005
61000889,7.4,7.33,5.6,6.776666666666666
61000890,5.6,4.17,3.8,4.523333333333333
61000891,4.4,5.75,3.4,4.516666666666667
61000892,4.6,5.75,3.6,4.6499999999999995
61000893,9.4,4.92,7.4,7.239999999999999
61000894,5.2,6.25,6.0,5.816666666666666
61000895,6.6,7.0,4.0,5.866666666666667
61000896,5.0,5.0,3.2,4.3999999999999995
61000897,8.2,5.33,2.8,5.4433333333333325
61000898,6.8,6.5,5.6,6.3
61000899,6.8,8.0,6.6,7.133333333333333
61000900,5.8,4.0,4.0,4.6000000000000005
61000901,5.8,4.5,3.8,4.7
61000902,2.2,5.5,4.4,4.033333333333334
61000903,5.4,5.75,2.8,4.6499999999999995
61000904,7.0,5.0,4.2,5.3999999999999995
61000905,7.2,6.0,4.8,6.0
61000906,3.0,7.0,5.2,5.066666666666666
61000907,7.8,9.0,4.6,7.133333333333333
61000908,5.6,4.5,3.6,4.566666666666666
61000909,7.2,4.75,8.0,6.6499999999999995
61000910,7.0,6.75,7.8,7.183333333333334
61000911,9.2,7.5,8.0,8.233333333333333
61000912,6.8,5.5,6.8,6.366666666666667
61000913,5.0,5.0,4.6,4.866666666666666
61000914,9.0,6.25,8.2,7.816666666666666
61000915,6.0,7.25,4.4,5.883333333333333
61000916,4.8,4.5,5.8,5.033333333333334
61000917,6.2,6.0,2.6,4.933333333333333
61000918,5.8,5.5,5.0,5.433333333333334
61000919,6.2,7.75,5.2,6.383333333333333
61000920,8.2,6.75,2.2,5.716666666666666
61000921,7.0,6.5,4.8,6.1000000000000005
61000922,7.2,5.75,4.2,5.716666666666666
61000923,7.0,7.0,4.0,6.0
61000924,6.4,7.25,5.0,6.216666666666666
61000925,3.4,6.0,2.6,4.0
61000926,5.8,6.5,5.4,5.900000000000001
61000927,4.2,5.75,2.6,4.183333333333333
61000928,4.6,5.75,5.0,5.116666666666666
61000929,8.2,7.5,9.0,8.233333333333333
61000930,6.4,7.5,4.2,6.033333333333334
61000931,6.8,7.75,5.0,6.516666666666667
61000932,7.6,8.5,6.2,7.433333333333334
61000933,8.0,7.0,7.8,7.6000000000000005
61000934,1.6,4.0,1.6,2.4
61000935,2.4,7.0,3.0,4.133333333333334
61000936,8.0,8.25,4.8,7.016666666666667
61000937,6.4,6.25,4.6,5.75
61000938,6.0,6.5,2.8,5.1000000000000005
61000939,8.0,7.5,3.8,6.433333333333334
61000940,7.0,7.25,4.2,6.1499999999999995
61000941,6.2,5.25,8.4,6.616666666666667
61000942,6.2,7.0,8.6,7.266666666666666
61000943,7.2,7.5,5.4,6.7
61000944,6.0,5.75,7.8,6.516666666666667
61000945,6.2,7.0,5.8,6.333333333333333
61000946,7.8,6.75,6.6,7.05
61000947,7.4,7.75,5.4,6.8500000000000005
61000948,8.6,7.75,4.8,7.050000000000001
61000949,7.8,7.0,6.4,7.066666666666667
61000950,8.0,6.67,10.0,8.223333333333334
61000951,4.2,5.75,3.6,4.516666666666667
61000952,5.4,4.0,4.2,4.533333333333334
61000953,8.2,6.5,6.2,6.966666666666666
61000954,6.8,7.0,5.8,6.533333333333334
61000955,7.8,7.5,7.2,7.5
61000956,7.2,7.25,4.0,6.1499999999999995
61000957,7.2,8.25,6.2,7.216666666666666
61000958,7.4,7.25,5.6,6.75
61000959,3.0,5.0,1.8,3.266666666666667
61000960,7.6,8.25,7.6,7.816666666666666
61000961,4.2,6.75,2.0,4.316666666666666
61000962,7.2,7.75,3.4,6.116666666666666
61000963,6.6,8.0,4.2,6.266666666666667
61000964,8.0,6.5,2.0,5.5
61000965,7.8,7.5,5.2,6.833333333333333
61000966,6.0,6.5,5.8,6.1000000000000005
61000967,6.4,6.5,4.8,5.8999999999999995
61000968,5.4,7.75,4.4,5.8500000000000005
61000969,5.4,7.25,3.0,5.216666666666667
61000970,5.2,6.5,3.8,5.166666666666667
61000971,7.2,6.25,4.6,6.016666666666666
61000972,8.4,6.5,4.8,6.566666666666666
61000973,5.4,5.75,5.0,5.383333333333333
61000974,7.2,8.75,6.6,7.516666666666666
61000975,3.4,7.0,3.0,4.466666666666667
61000976,8.6,7.25,4.8,6.883333333333333
61000977,5.4,5.5,7.0,5.966666666666666
61000978,6.2,7.75,5.6,6.516666666666666
61000979,7.8,8.25,4.8,6.95
61000980,7.2,7.75,7.0,7.316666666666666
61000981,7.2,7.5,4.8,6.5
61000982,5.6,7.0,4.8,5.8
61000983,3.8,5.75,4.0,4.516666666666667
61000984,5.2,5.0,2.6,4.266666666666667
61000985,7.8,6.0,5.0,6.266666666666667
61000986,5.4,5.75,3.0,4.716666666666667
61000987,5.0,5.5,4.8,5.1000000000000005
61000988,3.4,7.25,4.6,5.083333333333333
61000989,2.8,4.75,1.8,3.1166666666666667
61000990,7.2,5.0,3.0,5.066666666666666
61000991,7.4,8.25,7.6,7.75
61000992,6.8,6.25,9.6,7.55
61000993,6.4,5.75,4.0,5.383333333333333
61000994,5.2,4.5,2.2,3.9666666666666663
61000995,6.2,7.5,4.4,6.033333333333334
61000996,4.2,6.5,4.0,4.8999999999999995
61000997,5.0,6.5,3.0,4.833333333333333
61000998,8.4,8.0,6.8,7.733333333333333
61000999,8.0,7.0,5.8,6.933333333333334
61001000,6.8,6.75,3.4,5.6499999999999995
61001001,7.2,7.0,4.4,6.2
61001002,5.4,6.0,8.0,6.466666666666666
61001003,3.8,6.75,4.0,4.8500000000000005
61001004,4.8,5.0,4.4,4.733333333333333
61001005,7.8,7.25,7.2,7.416666666666667
