SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
49000596,4.0,5.0,2.4,3.8000000000000003
49000597,6.4,6.0,4.2,5.533333333333334
49000598,8.2,6.75,5.0,6.6499999999999995
49000599,8.6,7.5,7.2,7.766666666666667
49000600,7.8,6.5,5.4,6.566666666666667
49000601,5.6,5.75,6.0,5.783333333333334
49000602,6.0,5.0,3.8,4.933333333333334
49000603,6.0,5.5,3.4,4.966666666666667
49000604,7.6,8.0,7.8,7.8
49000605,4.8,6.5,0,3.766666666666667
49000606,7.2,7.5,5.2,6.633333333333333
49000607,6.0,5.75,6.4,6.05
49000608,4.2,6.0,0,3.4
49000609,2.8,4.25,0,2.35
49000610,4.4,6.0,4.0,4.8
49000611,6.2,6.0,4.8,5.666666666666667
49000612,7.6,6.75,5.2,6.516666666666667
49000613,6.6,7.0,5.6,6.3999999999999995
49000614,5.2,5.75,4.2,5.05
49000615,8.2,6.0,4.8,6.333333333333333
49000616,4.2,4.75,0,2.983333333333333
49000617,7.2,9.0,6.6,7.599999999999999
49000618,5.6,7.25,5.0,5.95
49000619,6.0,8.0,5.2,6.3999999999999995
49000620,6.8,7.5,5.2,6.5
49000621,6.8,8.5,4.6,6.633333333333333
49000622,6.8,6.75,5.0,6.183333333333334
49000623,8.4,8.0,7.8,8.066666666666666
49000624,7.2,6.75,5.8,6.583333333333333
49000625,8.2,5.5,6.8,6.833333333333333
49000626,5.8,7.0,4.6,5.8
49000627,4.4,6.0,3.0,4.466666666666667
49000628,7.2,6.75,5.4,6.45
49000629,6.2,6.5,5.8,6.166666666666667
49000630,7.2,5.75,4.6,5.849999999999999
49000631,5.8,7.0,4.6,5.8
49000632,8.6,6.5,9.4,8.166666666666666
49000633,7.2,7.0,0,4.733333333333333
49000634,5.0,6.75,3.4,5.05
49000635,4.4,5.0,0,3.1333333333333333
49000636,7.6,5.25,6.0,6.283333333333334
49000637,3.6,5.75,4.8,4.716666666666666
49000638,7.8,6.25,7.8,7.283333333333334
49000639,7.0,7.0,5.4,6.466666666666666
49000640,5.4,6.75,3.8,5.316666666666666
49000641,5.6,8.0,5.0,6.2
49000642,5.4,7.5,6.2,6.366666666666667
49000643,5.4,4.5,5.2,5.033333333333334
49000644,7.0,7.0,5.8,6.6000000000000005
49000645,6.0,5.75,4.4,5.383333333333333
49000646,3.4,5.5,0,2.966666666666667
49000647,5.6,5.25,0,3.6166666666666667
49000648,6.4,6.25,4.4,5.683333333333334
49000649,7.2,6.75,5.4,6.45
49000650,6.2,7.5,6.6,6.766666666666666
49000651,4.2,6.0,0,3.4
49000652,8.0,7.5,5.8,7.1000000000000005
49000653,5.4,7.75,4.0,5.716666666666666
49000654,6.8,5.5,4.8,5.7
49000655,7.4,8.75,8.0,8.049999999999999
49000656,6.0,5.5,5.6,5.7
49000657,7.6,5.75,4.8,6.05
49000658,7.6,8.5,8.6,8.233333333333334
49000659,7.0,7.5,5.0,6.5
49000660,5.2,6.75,7.0,6.316666666666666
49000661,6.0,4.5,5.8,5.433333333333334
49000662,6.6,6.0,8.2,6.933333333333333
49000663,6.6,8.5,4.8,6.633333333333333
49000664,5.8,5.5,4.6,5.3
49000665,5.0,5.0,3.6,4.533333333333333
49000666,6.8,6.25,5.8,6.283333333333334
49000667,4.6,4.75,5.6,4.983333333333333
49000668,6.8,5.75,4.4,5.650000000000001
49000669,8.0,6.5,5.0,6.5
49000670,6.4,6.5,4.0,5.633333333333333
49000671,4.8,5.25,4.6,4.883333333333334
49000672,6.2,5.0,5.4,5.533333333333334
49000673,5.4,5.75,3.2,4.783333333333334
49000674,6.2,7.75,3.6,5.8500000000000005
49000675,5.6,5.75,4.0,5.116666666666666
49000676,7.8,6.5,9.0,7.766666666666667
49000677,6.8,8.0,6.2,7.0
49000678,8.6,6.0,8.2,7.599999999999999
49000679,6.8,5.5,5.6,5.966666666666666
49000680,5.8,6.25,4.8,5.616666666666667
49000681,6.2,6.25,4.2,5.55
49000682,4.2,6.0,0,3.4
49000683,5.0,6.5,4.0,5.166666666666667
49000684,5.8,6.25,3.4,5.15
49000685,6.8,5.0,5.4,5.733333333333334
49000686,5.8,5.5,5.8,5.7
49000687,7.4,7.25,5.6,6.75
49000688,6.4,7.5,5.0,6.3
49000689,6.6,6.5,4.8,5.966666666666666
49000690,7.8,8.0,7.4,7.733333333333334
49000691,6.8,7.0,4.6,6.133333333333333
49000692,6.8,5.75,3.2,5.25
49000693,6.8,6.0,4.2,5.666666666666667
49000694,6.2,6.5,3.8,5.5
49000695,6.8,7.5,6.6,6.966666666666666
49000696,6.4,6.75,3.6,5.583333333333333
49000697,7.2,6.75,6.2,6.716666666666666
49000698,7.2,5.25,8.8,7.083333333333333
49000699,4.8,5.25,3.8,4.616666666666667
49000700,2.4,4.25,0,2.216666666666667
49000701,6.8,4.5,5.0,5.433333333333334
49000702,5.0,6.0,4.4,5.133333333333334
49000703,7.8,6.75,7.8,7.45
49000704,7.4,6.0,7.4,6.933333333333334
49000705,7.2,7.83,7.8,7.61
49000706,4.6,5.5,0,3.3666666666666667
49000707,6.8,6.75,6.2,6.583333333333333
49000708,7.6,7.25,5.2,6.683333333333334
49000709,5.2,5.25,4.2,4.883333333333333
49000710,7.6,8.25,7.4,7.75
49000711,3.2,5.5,3.6,4.1
49000712,5.4,7.25,4.0,5.55
49000713,7.0,8.0,6.0,7.0
49000714,7.6,6.75,5.8,6.716666666666666
49000715,3.2,5.25,0,2.8166666666666664
49000716,4.8,7.0,4.6,5.466666666666666
49000717,4.8,5.75,0,3.516666666666667
49000718,6.8,6.75,7.4,6.983333333333334
49000719,5.8,6.5,4.0,5.433333333333334
49000720,5.8,5.75,4.8,5.45
49000721,6.8,7.25,4.6,6.216666666666666
49000722,6.6,7.0,5.6,6.3999999999999995
49000723,6.2,6.5,3.4,5.366666666666666
49000724,7.4,5.75,5.0,6.05
49000725,5.6,7.0,4.8,5.8
49000726,6.6,7.5,4.8,6.3
49000727,7.0,8.0,5.2,6.733333333333333
49000728,7.6,6.25,5.6,6.483333333333333
49000729,7.0,6.25,6.6,6.616666666666667
49000730,6.2,7.5,5.8,6.5
49000731,6.6,7.0,7.2,6.933333333333334
49000732,6.2,7.0,5.6,6.266666666666666
49000733,6.2,6.25,4.2,5.55
49000734,3.4,5.25,0,2.8833333333333333
49000735,6.2,7.25,5.0,6.1499999999999995
49000736,3.8,7.75,0,3.85
49000737,3.8,7.0,5.2,5.333333333333333
49000738,8.0,8.0,6.4,7.466666666666666
49000739,7.4,6.25,9.4,7.683333333333334
49000740,6.2,7.92,4.6,6.239999999999999
49000741,7.2,7.25,4.4,6.283333333333334
49000742,7.6,6.5,5.4,6.5
49000743,6.4,6.75,5.4,6.183333333333334
49000744,7.2,7.0,3.0,5.733333333333333
49000745,6.8,7.75,6.2,6.916666666666667
49000746,5.2,6.75,3.0,4.983333333333333
49000747,8.0,7.58,8.0,7.859999999999999
49000748,5.0,6.5,6.4,5.966666666666666
49000749,3.4,5.75,3.6,4.25
49000750,4.2,8.5,5.6,6.099999999999999
49000751,8.0,6.75,6.0,6.916666666666667
49000752,6.2,7.25,4.2,5.883333333333333
49000753,7.8,7.25,6.4,7.150000000000001
49000754,6.4,5.0,4.0,5.133333333333334
49000755,4.8,6.0,4.0,4.933333333333334
49000756,4.8,4.25,0,3.016666666666667
49000757,7.8,6.75,5.6,6.716666666666666
49000758,7.4,7.5,8.8,7.900000000000001
49000759,7.8,8.25,8.2,8.083333333333334
49000760,0,6.75,0,2.25
49000761,7.8,5.5,8.2,7.166666666666667
49000762,7.6,6.5,4.8,6.3
49000763,5.0,6.0,3.4,4.8
49000764,4.0,4.5,1.4,3.3000000000000003
49000765,0,3.75,0,1.25
49000766,6.2,4.75,4.6,5.183333333333333
49000767,7.4,5.75,7.2,6.783333333333334
49000768,7.4,5.75,6.6,6.583333333333333
49000769,6.6,5.5,6.6,6.233333333333333
49000770,5.2,3.75,4.4,4.45
49000771,3.6,3.75,3.8,3.7166666666666663
49000772,8.0,7.25,6.2,7.1499999999999995
49000773,4.2,5.0,3.2,4.133333333333333
49000774,5.0,5.0,3.2,4.3999999999999995
49000775,5.2,5.25,4.2,4.883333333333333
49000776,6.4,5.75,8.8,6.983333333333334
49000777,7.4,6.5,7.4,7.1000000000000005
49000778,8.0,0,0,2.6666666666666665
49000779,8.2,6.75,5.2,6.716666666666666
49000780,4.4,5.75,5.8,5.316666666666666
49000781,7.2,0,0,2.4
49000782,7.4,6.0,5.4,6.266666666666667
49000783,6.2,5.5,3.2,4.966666666666666
49000784,6.0,5.75,3.2,4.983333333333333
49000785,7.6,7.0,8.0,7.533333333333334
49000786,7.4,6.0,6.6,6.666666666666667
49000787,7.8,7.5,7.4,7.566666666666667
49000788,5.0,4.25,4.4,4.55
49000789,4.8,3.25,8.2,5.416666666666667
49000790,7.0,5.5,4.8,5.766666666666667
49000791,4.2,6.0,2.0,4.066666666666666
49000792,5.8,0,0,1.9333333333333333
49000793,7.2,7.25,5.0,6.483333333333333
49000794,7.4,7.08,5.6,6.6933333333333325
49000795,4.4,4.75,3.8,4.316666666666666
49000796,4.4,5.0,4.0,4.466666666666667
49000797,5.8,7.25,5.4,6.150000000000001
49000798,6.2,8.25,4.8,6.416666666666667
49000799,5.8,5.25,3.6,4.883333333333334
49000800,0,5.5,0,1.8333333333333333
49000801,4.0,5.25,4.0,4.416666666666667
49000802,6.6,6.0,5.6,6.066666666666666
49000803,5.4,5.25,4.6,5.083333333333333
49000804,4.6,6.25,3.6,4.816666666666666
49000805,5.4,4.0,2.6,4.0
49000806,7.6,6.25,6.0,6.616666666666667
49000807,6.8,7.25,7.2,7.083333333333333
49000808,7.2,4.5,4.2,5.3
49000809,5.4,6.5,4.2,5.366666666666667
49000810,4.6,5.5,5.0,5.033333333333333
49000811,2.8,4.0,0,2.2666666666666666
49000812,4.2,5.5,3.6,4.433333333333333
49000813,6.8,7.5,8.4,7.566666666666667
49000814,6.0,5.5,3.6,5.033333333333333
49000815,7.8,7.0,6.4,7.066666666666667
49000816,7.4,7.0,4.0,6.133333333333333
49000817,4.2,6.0,2.2,4.133333333333333
49000818,7.2,6.25,6.6,6.683333333333333
49000819,5.0,6.5,4.0,5.166666666666667
49000820,6.8,6.25,4.6,5.883333333333333
49000821,4.8,5.25,0,3.35
49000822,6.8,5.25,3.4,5.15
49000823,4.0,4.75,2.4,3.716666666666667
49000824,6.4,6.5,4.6,5.833333333333333
49000825,5.6,5.0,5.2,5.266666666666667
49000826,4.0,6.0,5.6,5.2
49000827,8.2,7.0,6.4,7.2
49000828,6.2,6.5,6.8,6.5
49000829,8.0,5.25,5.4,6.216666666666666
49000830,7.6,7.0,5.0,6.533333333333334
49000831,6.4,5.0,4.6,5.333333333333333
49000832,7.6,0,0,2.533333333333333
49000833,5.8,5.5,4.4,5.233333333333333
49000834,7.4,5.0,5.8,6.066666666666666
49000835,5.0,4.75,4.6,4.783333333333333
49000836,7.2,7.25,5.4,6.616666666666667
49000837,4.2,6.75,3.6,4.85
49000838,5.8,5.5,3.4,4.9
49000839,7.2,7.0,7.6,7.266666666666666
49000840,8.2,6.0,8.6,7.599999999999999
49000841,6.8,6.0,3.8,5.533333333333334
49000842,6.2,6.25,5.8,6.083333333333333
49000843,0,1.5,0,0.5
49000844,7.8,6.25,4.8,6.283333333333334
49000845,6.2,5.0,2.6,4.6
49000846,4.4,4.58,4.8,4.593333333333334
49000847,7.2,5.75,5.0,5.983333333333333
49000848,4.4,4.75,2.8,3.983333333333333
49000849,7.4,8.25,8.2,7.95
49000850,7.4,6.5,6.2,6.7
49000851,6.0,6.0,4.0,5.333333333333333
49000852,0,6.5,0,2.1666666666666665
49000853,6.4,6.5,3.0,5.3
49000854,6.6,5.5,2.6,4.8999999999999995
49000855,5.8,4.75,3.2,4.583333333333333
49000856,7.4,8.5,8.2,8.033333333333333
49000857,6.4,6.0,4.8,5.733333333333333
49000858,3.4,6.75,4.0,4.716666666666667
49000859,3.8,4.5,0,2.766666666666667
49000860,7.6,4.75,4.2,5.516666666666667
49000861,5.2,5.25,3.2,4.55
49000862,6.4,5.5,3.6,5.166666666666667
49000863,5.2,5.75,3.2,4.716666666666666
49000864,3.6,5.0,3.0,3.8666666666666667
49000865,6.2,7.0,4.4,5.866666666666667
49000866,7.8,4.75,7.6,6.716666666666666
49000867,7.0,7.5,4.8,6.433333333333334
49000868,7.0,5.75,3.4,5.383333333333333
49000869,7.4,4.0,5.0,5.466666666666666
49000870,5.6,6.25,5.4,5.75
49000871,4.4,6.33,0,3.5766666666666667
49000872,0,6.75,0,2.25
49000873,6.0,6.67,4.2,5.623333333333334
49000874,8.4,6.25,7.8,7.483333333333333
49000875,3.8,3.5,0,2.433333333333333
49000876,7.2,4.25,5.8,5.75
49000877,7.0,5.25,7.2,6.483333333333333
49000878,2.6,2.25,0,1.6166666666666665
49000879,7.4,3.25,4.8,5.1499999999999995
49000880,8.2,0,0,2.733333333333333
49000881,8.2,7.5,8.4,8.033333333333333
49000882,6.0,7.0,7.2,6.733333333333333
49000883,5.8,7.25,4.4,5.816666666666667
49000884,6.0,7.0,3.8,5.6000000000000005
49000885,4.4,4.25,0,2.8833333333333333
49000886,0,4.92,0,1.64
49000887,8.0,7.75,6.6,7.45
49000888,5.4,5.5,4.4,5.1000000000000005
49000889,7.2,7.5,9.2,7.966666666666666
49000890,3.4,4.25,2.8,3.483333333333333
49000891,3.8,4.5,0,2.766666666666667
49000892,6.4,6.0,4.6,5.666666666666667
49000893,7.2,7.75,6.4,7.116666666666667
49000894,4.2,4.0,0,2.733333333333333
49000895,4.8,3.75,0,2.85
49000896,8.0,6.58,7.6,7.3933333333333335
49000897,4.0,4.5,2.4,3.6333333333333333
49000898,6.8,5.25,5.6,5.883333333333333
49000899,8.4,6.25,6.2,6.95
49000900,7.8,6.75,5.4,6.650000000000001
49000901,6.0,3.75,2.8,4.183333333333334
49000902,5.0,6.25,4.0,5.083333333333333
49000903,6.4,6.0,5.4,5.933333333333334
49000904,5.2,0,0,1.7333333333333334
49000905,7.0,7.75,7.2,7.316666666666666
49000906,7.0,6.5,6.6,6.7
49000907,6.6,4.25,6.8,5.883333333333333
49000908,3.8,4.0,2.0,3.266666666666667
49000909,7.0,5.25,5.6,5.95
49000910,5.6,4.25,4.2,4.683333333333334
49000911,7.6,5.5,1.8,4.966666666666667
49000912,7.2,5.75,3.2,5.383333333333333
49000913,6.2,6.0,6.0,6.066666666666666
49000914,7.8,6.25,8.0,7.3500000000000005
49000915,6.0,5.25,3.8,5.016666666666667
49000916,5.4,5.25,2.8,4.483333333333333
49000917,3.0,3.25,0,2.0833333333333335
49000918,8.4,7.5,6.0,7.3
49000919,6.6,0,0,2.1999999999999997
49000920,7.6,4.75,8.2,6.849999999999999
49000921,7.0,7.75,8.0,7.583333333333333
49000922,0,5.0,0,1.6666666666666667
49000923,7.6,6.5,6.6,6.8999999999999995
49000924,5.6,6.75,0,4.116666666666666
49000925,5.0,5.25,0,3.4166666666666665
49000926,4.6,3.0,0,2.533333333333333
49000927,0,0,0,0.0
49000928,7.0,6.75,5.6,6.45
49000929,7.8,7.25,8.6,7.883333333333333
49000930,0,0,0,0.0
49000931,6.4,8.0,5.6,6.666666666666667
49000932,8.8,0,9.2,6.0
49000933,8.2,6.25,8.2,7.55
49000934,5.0,4.5,3.4,4.3
49000935,7.8,6.75,4.6,6.383333333333333
49000936,6.8,6.75,3.0,5.516666666666667
49000937,7.0,7.75,4.8,6.516666666666667
49000938,7.6,6.5,4.6,6.233333333333333
49000939,6.6,5.5,4.2,5.433333333333334
49000940,6.6,6.0,4.2,5.6000000000000005
49000941,5.8,5.5,3.2,4.833333333333333
49000942,4.2,3.75,0,2.65
49000943,7.0,7.0,4.8,6.266666666666667
49000944,8.8,7.0,7.0,7.6000000000000005
49000945,6.6,6.5,4.2,5.766666666666667
49000946,6.2,7.0,5.8,6.333333333333333
49000947,7.2,7.5,8.6,7.766666666666666
49000948,3.2,4.75,2.2,3.3833333333333333
49000949,6.6,7.25,4.4,6.083333333333333
49000950,7.0,6.75,6.0,6.583333333333333
49000951,6.4,6.25,2.8,5.1499999999999995
49000952,7.2,8.5,6.2,7.3
49000953,6.6,7.5,6.4,6.833333333333333
49000954,4.8,5.25,5.4,5.15
49000955,6.0,7.75,6.8,6.8500000000000005
49000956,7.2,7.25,5.2,6.55
49000957,6.2,5.5,3.8,5.166666666666667
49000958,6.4,7.0,3.2,5.533333333333334
49000959,6.8,6.75,5.4,6.316666666666667
49000960,4.4,6.25,3.8,4.816666666666666
49000961,7.0,5.5,2.2,4.8999999999999995
49000962,3.6,6.5,3.6,4.566666666666666
49000963,8.2,0,0,2.733333333333333
49000964,4.4,4.5,0,2.966666666666667
49000965,7.0,6.5,2.4,5.3
49000966,0,6.75,9.4,5.383333333333333
49000967,5.2,4.5,3.2,4.3
49000968,8.6,0,0,2.8666666666666667
49000969,7.0,8.5,7.4,7.633333333333333
49000970,4.4,5.0,4.0,4.466666666666667
49000971,5.2,5.5,2.8,4.5
49000972,7.6,5.5,4.8,5.966666666666666
49000973,6.0,5.5,3.6,5.033333333333333
49000974,6.0,5.25,0,3.75
49000975,7.6,7.75,7.0,7.45
49000976,0,4.75,0,1.5833333333333333
49000977,7.8,7.0,6.8,7.2
49000978,7.2,6.5,4.8,6.166666666666667
49000979,6.4,8.25,4.0,6.216666666666666
49000980,3.4,5.0,4.2,4.2
49000981,5.6,5.5,3.0,4.7
49000982,7.4,7.0,6.0,6.8
49000983,3.4,5.75,3.4,4.183333333333334
49000984,7.6,3.75,5.8,5.716666666666666
49000985,8.0,8.5,7.2,7.8999999999999995
49000986,5.4,6.5,7.4,6.433333333333334
49000987,7.2,6.0,6.0,6.3999999999999995
49000988,7.8,5.25,6.6,6.55
49000989,7.4,5.5,6.2,6.366666666666667
49000990,7.4,9.0,9.2,8.533333333333333
49000991,4.6,4.5,4.6,4.566666666666666
49000992,7.8,7.25,5.8,6.95
49000993,7.8,7.5,8.2,7.833333333333333
49000994,4.8,4.75,4.8,4.783333333333334
49000995,8.0,6.25,7.6,7.283333333333334
49000996,8.0,6.75,5.8,6.8500000000000005
49000997,3.8,5.75,4.6,4.716666666666667
49000998,4.4,6.5,5.8,5.566666666666666
49000999,5.6,6.0,4.2,5.266666666666667
49001000,7.0,6.0,4.8,5.933333333333334
