SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000394,7.2,9.5,8.8,8.5,8.5
19000395,8.8,8.75,8.8,8.783333333333333,8.783333333333333
19000396,8.2,9.25,9.6,9.016666666666666,9.016666666666666
19000397,6.8,9.5,8.8,8.366666666666667,8.366666666666667
19000398,7.2,9.0,9.4,8.533333333333333,8.533333333333333
19000399,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
19000400,8.0,7.5,9.4,8.299999999999999,8.299999999999999
19000401,8.6,8.0,6.6,7.733333333333334,7.733333333333334
19000402,6.4,8.25,5.0,6.55,6.55
19000403,8.4,8.75,9.6,8.916666666666666,8.916666666666666
19000404,9.2,8.0,9.0,8.733333333333333,8.733333333333333
19000405,8.4,9.5,8.6,8.833333333333334,8.833333333333334
19000406,7.4,9.0,8.8,8.4,8.4
19000407,8.0,8.5,9.8,8.766666666666667,8.766666666666667
19000408,9.0,9.5,9.0,9.166666666666666,9.166666666666666
19000409,7.6,9.25,9.4,8.75,8.75
19000410,8.0,9.0,10.0,9.0,9.0
19000411,8.4,8.75,8.4,8.516666666666666,8.516666666666666
19000412,8.8,8.5,9.2,8.833333333333334,8.833333333333334
19000413,8.0,8.75,0.0,5.583333333333333,5.583333333333333
19000414,8.8,8.5,8.4,8.566666666666668,8.566666666666668
19000415,8.0,8.5,7.4,7.966666666666666,7.966666666666666
19000416,8.4,8.25,8.4,8.35,8.35
19000417,7.4,9.5,6.0,7.633333333333333,7.633333333333333
19000418,5.6,8.5,6.8,6.966666666666666,6.966666666666666
19000419,7.8,8.5,9.6,8.633333333333333,8.633333333333333
19000420,7.8,8.75,9.2,8.583333333333334,8.583333333333334
19000421,9.0,9.5,9.2,9.233333333333333,9.233333333333333
19000422,8.4,6.5,5.2,6.7,6.7
19000423,8.6,6.5,8.0,7.7,7.7
19000424,6.4,7.25,8.8,7.483333333333334,7.483333333333334
19000425,6.2,9.25,8.0,7.816666666666666,7.816666666666666
19000426,6.6,9.5,8.8,8.3,8.3
19000427,8.0,8.75,0.0,5.583333333333333,5.583333333333333
19000428,6.8,9.5,9.0,8.433333333333334,8.433333333333334
19000429,7.8,9.0,7.0,7.933333333333334,7.933333333333334
19000430,9.2,9.0,9.8,9.333333333333334,9.333333333333334
19000431,7.8,9.0,0.0,5.6000000000000005,5.6000000000000005
19000432,8.0,8.5,7.0,7.833333333333333,7.833333333333333
19000433,9.8,6.5,9.8,8.700000000000001,8.700000000000001
19000434,8.6,8.25,6.2,7.683333333333334,7.683333333333334
19000435,8.8,6.5,7.4,7.566666666666667,7.566666666666667
19000436,7.2,9.25,7.2,7.883333333333333,7.883333333333333
19000437,6.2,8.0,9.6,7.933333333333333,7.933333333333333
19000438,5.4,9.5,7.6,7.5,7.5
19000439,8.6,9.25,9.8,9.216666666666669,9.216666666666667
