SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
52000411,5.8,6.25,7.4,6.483333333333334,6.483333333333334
52000412,4.6,0.0,3.2,2.6,2.6
52000413,4.4,6.0,4.4,4.933333333333334,4.933333333333334
52000414,5.2,6.0,6.6,5.933333333333333,5.933333333333333
52000415,5.8,4.25,3.8,4.616666666666667,4.616666666666667
52000416,6.4,6.25,8.4,7.016666666666667,7.016666666666667
52000417,7.2,7.0,9.0,7.733333333333333,7.733333333333333
52000418,3.6,3.5,4.0,3.7,3.6999999999999997
52000419,5.6,4.0,5.2,4.933333333333334,4.933333333333334
52000420,5.4,5.25,1.6,4.083333333333333,4.083333333333333
52000421,5.6,5.75,5.4,5.583333333333333,5.583333333333333
52000422,4.8,6.75,5.4,5.650000000000001,5.650000000000001
52000423,4.8,5.5,3.0,4.433333333333334,4.433333333333334
52000424,6.2,6.5,7.6,6.766666666666666,6.766666666666666
52000425,5.4,6.75,7.2,6.45,6.45
52000426,8.0,5.5,6.0,6.5,6.5
52000427,7.6,5.0,4.0,5.533333333333334,5.533333333333334
52000428,7.0,4.5,5.4,5.633333333333333,5.633333333333333
52000429,5.2,5.5,4.6,5.1,5.1
52000430,7.2,7.75,9.0,7.983333333333333,7.983333333333333
52000431,7.6,2.75,7.2,5.8500000000000005,5.8500000000000005
52000432,7.0,6.5,7.6,7.033333333333334,7.033333333333334
52000433,8.2,6.0,7.8,7.333333333333333,7.333333333333333
52000434,7.0,4.25,0.0,3.75,3.75
52000435,6.6,8.5,6.8,7.3,7.3
52000436,5.8,6.0,4.2,5.333333333333333,5.333333333333333
52000437,3.0,5.5,3.8,4.1000000000000005,4.1000000000000005
52000438,4.6,5.0,5.8,5.133333333333333,5.133333333333333
52000439,6.0,5.0,0.0,3.6666666666666665,3.6666666666666665
52000440,7.0,5.0,3.2,5.066666666666666,5.066666666666666
52000441,7.2,6.25,9.2,7.55,7.55
52000442,4.6,5.75,3.6,4.65,4.6499999999999995
52000443,5.8,6.0,5.4,5.733333333333334,5.733333333333334
52000444,4.8,5.0,4.8,4.866666666666667,4.866666666666667
52000445,6.0,7.5,6.8,6.766666666666667,6.766666666666667
52000446,7.4,7.75,8.6,7.916666666666667,7.916666666666667
52000447,5.6,4.75,6.0,5.45,5.45
52000448,5.8,5.5,6.0,5.766666666666667,5.766666666666667
52000449,7.6,6.5,9.6,7.899999999999999,7.8999999999999995
52000450,6.2,8.5,7.8,7.5,7.5
52000451,7.2,6.5,8.8,7.5,7.5
52000452,7.0,8.0,9.2,8.066666666666666,8.066666666666666
52000453,6.8,8.0,8.0,7.6,7.6000000000000005
52000454,4.8,7.0,4.4,5.400000000000001,5.400000000000001
52000455,6.6,7.0,5.4,6.333333333333333,6.333333333333333
52000456,5.6,5.25,4.0,4.95,4.95
52000457,7.6,6.5,7.4,7.166666666666667,7.166666666666667
52000458,5.0,7.25,8.0,6.75,6.75
52000459,3.4,5.75,3.2,4.116666666666667,4.116666666666667
52000460,4.0,5.25,4.0,4.416666666666667,4.416666666666667
52000461,8.2,6.5,5.6,6.766666666666666,6.766666666666666
52000462,5.8,6.25,8.6,6.883333333333333,6.883333333333333
52000463,6.2,7.5,7.8,7.166666666666667,7.166666666666667
52000464,6.0,6.5,5.2,5.9,5.8999999999999995
52000465,6.0,7.0,9.6,7.533333333333334,7.533333333333334
52000466,6.2,6.25,3.2,5.216666666666666,5.216666666666666
52000467,6.2,5.5,6.6,6.099999999999999,6.099999999999999
52000468,7.6,4.5,6.8,6.3,6.3
52000469,7.0,6.0,0.0,4.333333333333333,4.333333333333333
52000470,8.0,6.0,0.0,4.666666666666667,4.666666666666667
52000471,5.2,6.25,5.4,5.616666666666667,5.616666666666667
52000472,5.0,5.0,4.0,4.666666666666667,4.666666666666667
