SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
21000248,3.4,6.0,2.0,3.8,3.8000000000000003
21000249,3.8,5.5,2.2,3.8333333333333335,3.8333333333333335
21000250,5.8,5.25,2.0,4.3500000000000005,4.3500000000000005
21000251,5.8,5.5,3.4,4.9,4.9
21000252,8.0,6.5,5.2,6.566666666666666,6.566666666666666
21000253,5.2,5.75,4.6,5.183333333333333,5.183333333333333
21000254,5.0,3.25,4.2,4.15,4.1499999999999995
21000255,5.4,5.0,2.0,4.133333333333334,4.133333333333334
21000256,4.2,5.5,3.0,4.233333333333333,4.233333333333333
21000257,6.4,0.0,0.0,2.1333333333333333,2.1333333333333333
21000258,5.6,5.75,2.8,4.716666666666666,4.716666666666666
21000259,6.0,5.5,3.0,4.833333333333333,4.833333333333333
21000260,4.4,3.5,2.2,3.366666666666667,3.366666666666667
21000261,3.8,6.75,3.0,4.516666666666667,4.516666666666667
21000262,6.2,7.75,4.4,6.116666666666667,6.116666666666667
21000263,6.6,7.5,7.6,7.233333333333333,7.233333333333333
21000264,6.2,8.25,5.4,6.616666666666667,6.616666666666667
21000265,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
21000266,5.0,7.75,3.2,5.316666666666666,5.316666666666666
21000267,5.2,6.75,3.4,5.116666666666666,5.116666666666666
21000268,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
21000269,4.8,5.75,2.8,4.45,4.45
21000270,7.0,6.5,3.2,5.566666666666666,5.566666666666666
21000271,6.8,8.0,4.4,6.400000000000001,6.400000000000001
21000272,4.0,6.25,3.2,4.483333333333333,4.483333333333333
21000273,4.0,5.5,1.8,3.766666666666667,3.766666666666667
21000274,6.2,6.75,5.4,6.116666666666667,6.116666666666667
21000275,5.8,7.0,5.6,6.133333333333333,6.133333333333333
21000276,5.8,5.0,2.8,4.533333333333334,4.533333333333334
21000277,5.8,6.25,4.0,5.3500000000000005,5.3500000000000005
21000278,7.4,6.75,4.4,6.183333333333334,6.183333333333334
21000279,6.6,8.0,3.2,5.933333333333334,5.933333333333334
21000280,6.6,8.0,5.0,6.533333333333334,6.533333333333334
21000281,7.8,7.5,4.8,6.7,6.7
21000282,7.0,7.0,5.0,6.333333333333333,6.333333333333333
21000283,8.0,8.0,3.4,6.466666666666666,6.466666666666666
21000284,5.6,7.25,3.2,5.3500000000000005,5.3500000000000005
21000285,4.2,8.0,4.6,5.599999999999999,5.599999999999999
21000286,6.4,8.25,6.6,7.083333333333333,7.083333333333333
21000287,7.2,8.0,5.0,6.733333333333333,6.733333333333333
21000288,7.0,8.25,5.0,6.75,6.75
21000289,4.4,7.75,3.0,5.05,5.05
21000290,6.2,7.0,2.8,5.333333333333333,5.333333333333333
21000291,8.2,6.25,3.4,5.949999999999999,5.949999999999999
21000292,6.2,6.0,4.8,5.666666666666667,5.666666666666667
21000293,5.8,6.5,5.4,5.900000000000001,5.900000000000001
21000294,5.8,4.0,2.6,4.133333333333334,4.133333333333334
21000295,5.4,3.5,3.8,4.233333333333333,4.233333333333333
21000296,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
21000297,4.8,3.25,3.6,3.883333333333333,3.8833333333333333
21000298,7.8,0.0,0.0,2.6,2.6
21000299,4.0,0.0,0.0,1.3333333333333333,1.3333333333333333
21000300,5.6,7.75,5.2,6.183333333333334,6.183333333333334
21000301,5.0,3.25,2.4,3.5500000000000003,3.5500000000000003
21000302,2.8,3.25,3.4,3.15,3.15
21000303,4.8,8.0,3.4,5.4,5.3999999999999995
21000304,7.2,3.5,4.4,5.033333333333333,5.033333333333333
21000305,4.8,7.5,2.8,5.033333333333334,5.033333333333334
21000306,5.8,7.25,4.4,5.816666666666667,5.816666666666667
21000307,7.0,6.0,2.8,5.266666666666667,5.266666666666667
21000308,5.0,7.25,3.0,5.083333333333333,5.083333333333333
21000309,5.2,6.25,4.0,5.15,5.1499999999999995
21000310,5.8,8.5,6.6,6.966666666666666,6.966666666666666
21000311,4.2,7.0,3.4,4.866666666666666,4.866666666666666
21000312,7.4,6.75,3.0,5.716666666666666,5.716666666666666
21000313,6.2,8.0,5.0,6.4,6.3999999999999995
21000314,4.2,4.75,1.6,3.516666666666666,3.516666666666666
21000315,6.0,5.75,2.8,4.8500000000000005,4.8500000000000005
21000316,6.2,7.75,4.6,6.183333333333333,6.183333333333333
21000317,6.0,5.0,4.2,5.066666666666666,5.066666666666666
21000318,5.0,4.5,2.6,4.033333333333333,4.033333333333333
21000319,5.4,7.25,3.2,5.283333333333334,5.283333333333334
21000320,5.6,8.25,7.0,6.95,6.95
21000321,5.4,6.75,2.2,4.783333333333334,4.783333333333334
21000322,3.6,5.75,3.4,4.25,4.25
21000323,4.0,6.75,3.6,4.783333333333333,4.783333333333333
21000324,4.8,8.5,4.2,5.833333333333333,5.833333333333333
21000325,5.6,6.75,3.2,5.183333333333334,5.183333333333334
21000326,6.6,5.5,2.6,4.9,4.8999999999999995
21000327,5.4,7.5,3.2,5.366666666666667,5.366666666666667
21000328,5.8,8.0,2.4,5.4,5.3999999999999995
21000329,6.4,7.5,3.8,5.9,5.8999999999999995
21000330,5.6,6.25,3.4,5.083333333333333,5.083333333333333
21000331,3.6,7.5,2.4,4.5,4.5
21000332,7.4,5.75,4.2,5.783333333333334,5.783333333333334
21000333,5.2,9.0,6.2,6.8,6.8
21000334,5.4,6.0,5.2,5.533333333333334,5.533333333333334
21000335,7.8,6.75,5.6,6.716666666666666,6.716666666666666
21000336,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
21000337,7.8,8.0,8.0,7.933333333333334,7.933333333333334
21000338,7.2,6.5,2.4,5.366666666666666,5.366666666666666
21000339,5.4,6.25,5.4,5.683333333333334,5.683333333333334
21000340,5.2,6.0,2.2,4.466666666666666,4.466666666666666
21000341,6.0,6.25,3.2,5.15,5.1499999999999995
21000342,7.2,8.25,8.8,8.083333333333334,8.083333333333334
21000343,6.6,8.5,4.4,6.5,6.5
21000344,6.0,7.25,1.8,5.016666666666667,5.016666666666667
21000345,6.6,6.0,3.4,5.333333333333333,5.333333333333333
21000346,4.6,5.25,2.0,3.95,3.9499999999999997
21000347,6.4,7.5,6.6,6.833333333333333,6.833333333333333
21000348,5.6,4.5,2.4,4.166666666666667,4.166666666666667
21000349,5.4,6.25,4.8,5.483333333333333,5.483333333333333
21000350,6.8,4.5,2.4,4.566666666666667,4.566666666666667
21000351,4.0,4.25,3.2,3.8166666666666655,3.8166666666666664
21000352,6.0,6.0,2.0,4.666666666666667,4.666666666666667
21000353,5.2,4.5,1.0,3.5666666666666664,3.5666666666666664
21000354,7.4,5.0,2.2,4.866666666666667,4.866666666666667
21000355,6.4,7.0,6.6,6.666666666666667,6.666666666666667
21000356,6.2,6.25,7.8,6.75,6.75
21000357,8.0,5.5,2.2,5.233333333333333,5.233333333333333
21000358,6.4,4.25,4.0,4.883333333333334,4.883333333333334
21000359,4.8,7.0,3.0,4.933333333333334,4.933333333333334
21000360,4.6,6.0,2.4,4.333333333333333,4.333333333333333
21000361,7.4,6.75,2.4,5.516666666666667,5.516666666666667
21000362,5.6,4.75,3.0,4.45,4.45
21000363,7.0,7.0,3.2,5.733333333333333,5.733333333333333
21000364,3.6,7.25,3.0,4.616666666666666,4.616666666666666
21000365,5.0,4.25,3.0,4.083333333333333,4.083333333333333
21000366,5.0,6.0,3.8,4.933333333333334,4.933333333333334
21000367,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
21000368,6.2,4.75,1.6,4.183333333333333,4.183333333333333
21000369,6.4,6.75,5.4,6.183333333333334,6.183333333333334
21000370,5.2,4.0,3.4,4.2,4.2
21000371,6.2,7.25,6.6,6.683333333333333,6.683333333333333
21000372,5.4,6.25,3.4,5.016666666666667,5.016666666666667
21000373,5.2,4.75,4.4,4.783333333333333,4.783333333333333
21000374,6.0,0.0,0.0,2.0,2.0
21000375,6.0,5.75,2.4,4.716666666666667,4.716666666666667
21000376,6.4,6.75,4.6,5.916666666666667,5.916666666666667
21000377,4.4,7.0,2.6,4.666666666666667,4.666666666666667
21000378,5.2,4.5,2.8,4.166666666666667,4.166666666666667
21000379,5.6,3.25,2.8,3.883333333333333,3.883333333333333
21000380,6.4,8.5,7.4,7.433333333333334,7.433333333333334
21000381,5.2,6.0,1.8,4.333333333333333,4.333333333333333
21000382,7.2,7.5,3.8,6.166666666666667,6.166666666666667
21000383,6.2,4.25,2.2,4.216666666666666,4.216666666666666
21000384,6.2,4.0,5.8,5.333333333333333,5.333333333333333
21000385,5.4,8.0,7.8,7.066666666666666,7.066666666666666
21000386,3.6,6.25,3.0,4.283333333333333,4.283333333333333
21000387,4.6,6.5,1.6,4.233333333333333,4.233333333333333
21000388,5.8,6.5,4.0,5.433333333333334,5.433333333333334
21000389,6.6,5.5,4.2,5.433333333333334,5.433333333333334
21000390,6.0,6.75,4.2,5.65,5.6499999999999995
21000391,0.0,4.5,0.0,1.5,1.5
21000392,4.8,7.5,3.8,5.366666666666667,5.366666666666667
21000393,7.0,4.75,3.6,5.116666666666666,5.116666666666666
21000394,5.6,7.5,6.0,6.366666666666667,6.366666666666667
21000395,5.8,6.5,3.4,5.233333333333333,5.233333333333333
21000396,5.8,7.25,4.0,5.683333333333334,5.683333333333334
21000397,3.4,8.25,3.6,5.083333333333333,5.083333333333333
21000398,7.0,9.0,4.6,6.866666666666667,6.866666666666667
21000399,6.2,7.5,7.0,6.9,6.8999999999999995
21000400,5.0,7.5,6.4,6.3,6.3
21000401,5.6,6.5,4.8,5.633333333333333,5.633333333333333
21000402,5.2,4.5,4.4,4.7,4.7
21000403,6.6,5.5,4.6,5.566666666666666,5.566666666666666
21000404,7.8,6.5,4.4,6.233333333333334,6.233333333333334
21000405,6.8,7.75,5.8,6.783333333333334,6.783333333333334
21000406,6.2,6.25,3.8,5.416666666666667,5.416666666666667
21000407,5.8,7.5,2.2,5.166666666666667,5.166666666666667
21000408,7.2,7.5,5.6,6.766666666666666,6.766666666666666
21000409,6.8,6.25,2.2,5.083333333333333,5.083333333333333
21000410,6.0,5.75,3.8,5.183333333333334,5.183333333333334
21000411,4.8,7.0,2.8,4.866666666666667,4.866666666666667
21000412,7.0,7.0,9.6,7.866666666666667,7.866666666666667
21000413,3.8,7.0,3.0,4.6000000000000005,4.6000000000000005
21000414,8.0,8.5,6.8,7.766666666666667,7.766666666666667
21000415,4.8,7.0,4.2,5.333333333333333,5.333333333333333
21000416,5.0,6.25,3.8,5.016666666666667,5.016666666666667
21000417,5.4,7.75,8.6,7.25,7.25
21000418,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
21000419,5.6,6.5,5.2,5.766666666666667,5.766666666666667
21000420,6.2,7.0,5.4,6.2,6.2
21000421,6.4,7.5,3.4,5.766666666666667,5.766666666666667
21000422,6.8,6.5,4.0,5.766666666666667,5.766666666666667
21000423,4.6,5.0,3.6,4.4,4.3999999999999995
21000424,4.8,8.0,2.8,5.2,5.2
21000425,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
21000426,5.8,5.0,3.8,4.866666666666667,4.866666666666667
21000427,6.6,6.0,2.6,5.066666666666666,5.066666666666666
21000428,7.6,7.25,4.6,6.483333333333333,6.483333333333333
21000429,7.2,6.25,4.0,5.816666666666666,5.816666666666666
21000430,6.2,6.0,2.8,5.0,5.0
21000431,4.6,7.75,5.2,5.8500000000000005,5.8500000000000005
