SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000393,9.0,7.0,4.6,6.866666666666667,6.866666666666667
64000394,4.4,6.25,5.0,5.216666666666667,5.216666666666667
64000395,5.6,8.0,2.2,5.266666666666667,5.266666666666667
64000396,6.6,6.75,2.0,5.116666666666666,5.116666666666666
64000397,4.2,7.5,3.0,4.9,4.8999999999999995
64000398,2.8,5.5,2.2,3.5,3.5
64000399,6.0,5.5,2.6,4.7,4.7
64000400,7.8,6.5,1.6,5.3,5.3
64000401,5.0,6.5,4.2,5.233333333333333,5.233333333333333
64000402,6.6,7.5,3.0,5.7,5.7
64000403,5.0,5.5,2.8,4.433333333333334,4.433333333333334
64000404,5.8,5.5,2.4,4.566666666666667,4.566666666666667
64000405,7.2,7.25,3.2,5.883333333333333,5.883333333333333
64000406,9.6,6.25,5.2,7.016666666666667,7.016666666666667
64000407,6.6,5.25,3.4,5.083333333333333,5.083333333333333
64000408,7.8,6.0,4.6,6.133333333333333,6.133333333333333
64000409,3.4,4.5,1.6,3.1666666666666665,3.1666666666666665
64000410,8.6,8.0,5.2,7.266666666666667,7.266666666666667
64000411,8.2,7.5,2.8,6.166666666666667,6.166666666666667
64000412,7.2,8.0,3.8,6.333333333333333,6.333333333333333
64000413,5.8,7.75,2.8,5.45,5.45
64000414,3.0,6.25,1.4,3.5500000000000003,3.5500000000000003
