SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000328,8.6,6.25,8.8,7.883333333333333,7.883333333333333
59000329,8.8,8.25,9.0,8.683333333333334,8.683333333333334
59000330,7.8,9.0,7.6,8.133333333333333,8.133333333333333
59000331,7.2,8.5,8.8,8.166666666666666,8.166666666666666
59000332,8.2,8.25,9.2,8.549999999999999,8.549999999999999
59000333,8.0,8.25,5.4,7.216666666666666,7.216666666666666
59000334,5.4,4.75,0.0,3.3833333333333333,3.3833333333333333
59000335,8.0,8.5,8.2,8.233333333333333,8.233333333333333
59000336,6.4,6.5,0.0,4.3,4.3
59000337,6.0,6.75,0.0,4.25,4.25
59000338,7.8,9.0,9.0,8.6,8.6
59000339,9.4,8.5,10.0,9.3,9.299999999999999
59000340,9.4,8.25,9.0,8.883333333333333,8.883333333333333
59000341,8.4,7.25,9.2,8.283333333333333,8.283333333333333
59000342,5.0,7.25,0.0,4.083333333333333,4.083333333333333
59000343,2.2,5.0,0.0,2.4,2.4
59000344,8.2,6.75,9.0,7.983333333333333,7.983333333333333
59000345,8.2,6.75,9.8,8.25,8.25
59000346,9.2,6.75,9.4,8.450000000000001,8.450000000000001
59000347,7.2,6.0,7.8,7.0,7.0
59000348,8.8,6.75,9.6,8.383333333333333,8.383333333333333
59000349,8.0,8.5,8.0,8.166666666666666,8.166666666666666
59000350,3.4,6.0,0.0,3.1333333333333333,3.1333333333333333
59000351,8.6,6.75,9.0,8.116666666666667,8.116666666666667
59000352,8.2,8.25,8.2,8.216666666666667,8.216666666666667
59000353,8.2,8.5,8.0,8.233333333333333,8.233333333333333
59000354,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
59000355,8.4,8.5,8.2,8.366666666666665,8.366666666666665
59000356,8.6,8.5,9.2,8.766666666666667,8.766666666666667
59000357,1.6,5.0,0.0,2.2,2.1999999999999997
59000358,9.0,8.5,10.0,9.166666666666666,9.166666666666666
59000359,8.4,8.5,8.6,8.5,8.5
59000360,7.6,7.75,5.8,7.05,7.05
59000361,9.2,6.25,9.6,8.35,8.35
59000362,8.2,6.25,7.4,7.283333333333334,7.283333333333334
59000363,8.8,5.25,9.4,7.816666666666667,7.816666666666667
59000364,8.8,7.25,9.8,8.616666666666667,8.616666666666667
59000365,7.8,6.5,0.0,4.766666666666667,4.766666666666667
59000366,9.2,7.5,9.4,8.700000000000001,8.700000000000001
59000367,9.2,7.25,9.4,8.616666666666667,8.616666666666667
59000368,8.4,8.0,8.4,8.266666666666666,8.266666666666666
59000369,8.4,8.25,8.8,8.483333333333333,8.483333333333333
59000370,9.0,4.25,9.2,7.483333333333333,7.483333333333333
59000371,4.6,3.75,0.0,2.783333333333333,2.783333333333333
59000372,2.6,7.0,0.0,3.2,3.1999999999999997
59000373,6.2,7.5,7.2,6.966666666666666,6.966666666666666
59000374,9.2,7.25,9.0,8.483333333333333,8.483333333333333
59000375,3.4,5.5,0.0,2.966666666666667,2.966666666666667
59000376,1.4,3.25,0.0,1.55,1.55
59000377,7.6,7.75,9.2,8.183333333333332,8.183333333333332
59000378,7.8,8.0,8.8,8.200000000000001,8.200000000000001
59000379,8.0,7.75,9.0,8.25,8.25
59000380,8.4,7.75,8.8,8.316666666666666,8.316666666666666
59000381,8.4,8.75,0.0,5.716666666666666,5.716666666666666
59000382,7.8,8.75,8.0,8.183333333333334,8.183333333333334
59000383,7.6,8.0,9.6,8.4,8.4
59000384,7.8,8.0,9.4,8.4,8.4
59000385,3.6,5.25,0.0,2.95,2.9499999999999997
59000386,7.2,8.25,6.6,7.349999999999999,7.349999999999999
59000387,5.4,6.0,0.0,3.8,3.8000000000000003
59000388,7.4,8.75,9.4,8.516666666666666,8.516666666666666
59000389,8.6,7.5,9.2,8.433333333333334,8.433333333333334
59000390,8.8,8.5,9.8,9.033333333333331,9.033333333333333
59000391,6.2,6.75,0.0,4.316666666666666,4.316666666666666
59000392,2.4,0.0,0.0,0.7999999999999999,0.7999999999999999
59000393,3.6,4.75,0.0,2.783333333333333,2.783333333333333
59000394,8.2,7.5,9.4,8.366666666666667,8.366666666666667
59000395,4.0,4.25,0.0,2.75,2.75
59000396,9.2,6.75,9.2,8.383333333333333,8.383333333333333
59000397,8.4,6.5,9.0,7.966666666666666,7.966666666666666
59000398,6.2,7.25,0.0,4.483333333333333,4.483333333333333
59000399,2.4,5.25,0.0,2.5500000000000003,2.5500000000000003
59000400,7.6,8.25,7.4,7.75,7.75
59000401,7.2,8.25,7.0,7.483333333333333,7.483333333333333
59000402,8.6,6.25,5.8,6.883333333333333,6.883333333333333
59000403,8.0,5.0,0.0,4.333333333333333,4.333333333333333
59000404,8.4,6.5,8.2,7.7,7.7
59000405,8.4,7.25,6.8,7.483333333333333,7.483333333333333
59000406,4.2,5.0,0.0,3.0666666666666664,3.0666666666666664
