SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000330,5.8,8.0,3.6,5.800000000000001,5.800000000000001
17000331,5.6,7.0,5.2,5.933333333333334,5.933333333333334
17000332,8.0,8.5,7.8,8.1,8.1
17000333,3.8,3.25,2.4,3.15,3.15
17000334,5.8,4.0,2.2,4.0,4.0
17000335,6.4,6.0,3.2,5.2,5.2
17000336,6.8,5.0,3.8,5.2,5.2
17000337,3.4,3.25,3.6,3.4166666666666665,3.4166666666666665
17000338,1.6,2.0,3.2,2.266666666666667,2.266666666666667
17000339,5.4,8.5,3.6,5.833333333333333,5.833333333333333
17000341,5.8,6.0,3.6,5.133333333333334,5.133333333333334
17000342,2.0,4.5,3.2,3.233333333333333,3.233333333333333
17000343,3.8,3.75,2.6,3.3833333333333333,3.3833333333333333
17000344,4.0,5.75,7.8,5.8500000000000005,5.8500000000000005
17000345,4.8,4.25,2.2,3.75,3.75
17000346,4.8,4.75,2.6,4.05,4.05
17000347,6.0,5.0,2.6,4.533333333333333,4.533333333333333
17000348,6.2,7.25,3.2,5.55,5.55
17000349,3.2,6.5,3.6,4.433333333333333,4.433333333333333
17000350,3.8,6.75,4.4,4.983333333333333,4.983333333333333
17000351,3.8,7.25,3.4,4.816666666666667,4.816666666666667
17000352,3.8,5.25,4.0,4.3500000000000005,4.3500000000000005
17000353,4.0,4.5,3.4,3.966666666666667,3.966666666666667
17000354,4.2,4.0,3.4,3.8666666666666663,3.8666666666666667
17000356,5.4,7.25,6.4,6.3500000000000005,6.3500000000000005
17000357,4.0,5.0,4.2,4.4,4.3999999999999995
17000358,4.2,6.25,5.4,5.283333333333333,5.283333333333333
17000359,5.2,7.5,3.8,5.5,5.5
17000360,3.0,5.0,2.8,3.6,3.6
17000361,4.6,7.75,6.8,6.383333333333333,6.383333333333333
17000362,4.6,6.75,4.8,5.383333333333333,5.383333333333333
17000363,4.2,4.25,3.6,4.016666666666667,4.016666666666667
17000364,4.4,4.0,3.0,3.8,3.8000000000000003
17000365,5.4,6.75,5.2,5.783333333333334,5.783333333333334
17000366,4.4,7.25,4.4,5.3500000000000005,5.3500000000000005
17000367,3.0,4.5,5.4,4.3,4.3
17000368,3.2,3.25,3.2,3.216666666666667,3.216666666666667
17000369,5.4,8.25,5.4,6.3500000000000005,6.3500000000000005
17000370,4.2,7.5,5.0,5.566666666666666,5.566666666666666
17000371,4.0,4.0,2.8,3.6,3.6
17000372,5.2,5.0,7.4,5.866666666666667,5.866666666666667
17000373,4.2,6.0,5.6,5.266666666666667,5.266666666666667
17000374,5.2,5.75,5.0,5.316666666666666,5.316666666666666
17000375,4.6,6.25,2.4,4.416666666666667,4.416666666666667
17000376,5.2,6.5,4.8,5.5,5.5
17000377,4.0,3.25,2.4,3.216666666666667,3.216666666666667
17000378,3.8,4.5,2.8,3.7000000000000006,3.7000000000000006
17000379,6.2,5.75,5.4,5.783333333333334,5.783333333333334
17000381,5.4,5.75,3.4,4.8500000000000005,4.8500000000000005
17000382,3.4,5.5,3.4,4.1000000000000005,4.1000000000000005
17000384,3.2,5.0,2.8,3.6666666666666665,3.6666666666666665
17000385,4.8,9.0,3.0,5.6000000000000005,5.6000000000000005
17000386,5.0,7.0,8.0,6.666666666666667,6.666666666666667
17000387,5.0,6.5,3.0,4.833333333333333,4.833333333333333
17000388,2.6,5.75,4.4,4.25,4.25
17000389,4.0,4.0,3.2,3.733333333333333,3.733333333333333
17000390,6.6,8.0,6.0,6.866666666666667,6.866666666666667
17000391,2.4,2.5,3.2,2.7000000000000006,2.7000000000000006
17000392,4.2,5.25,3.6,4.35,4.35
17000393,5.2,6.25,2.0,4.483333333333333,4.483333333333333
17000394,3.8,4.0,1.8,3.2,3.1999999999999997
17000395,5.6,5.5,5.2,5.433333333333334,5.433333333333334
17000396,4.0,7.0,3.6,4.866666666666666,4.866666666666666
17000397,3.4,5.5,2.6,3.8333333333333335,3.8333333333333335
17000398,3.0,6.5,5.0,4.833333333333333,4.833333333333333
17000399,3.4,6.0,3.0,4.133333333333334,4.133333333333334
17000400,6.2,8.0,5.2,6.466666666666666,6.466666666666666
17000401,2.0,5.0,2.0,3.0,3.0
17000402,3.2,5.75,3.2,4.05,4.05
17000403,3.6,4.75,2.4,3.583333333333333,3.5833333333333335
17000405,7.6,6.25,6.8,6.883333333333333,6.883333333333333
17000406,6.6,7.0,5.0,6.2,6.2
17000409,7.0,6.75,8.0,7.25,7.25
17000411,7.8,7.5,8.0,7.766666666666667,7.766666666666667
17000413,7.8,7.5,6.6,7.3,7.3
17000414,7.0,4.5,5.2,5.566666666666666,5.566666666666666
17000419,7.8,7.5,5.8,7.033333333333334,7.033333333333334
