SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000265,6.2,6.0,4.4,5.533333333333334,5.533333333333334
64000266,6.6,7.0,3.0,5.533333333333334,5.533333333333334
64000268,4.8,6.25,2.8,4.616666666666667,4.616666666666667
64000269,8.6,6.5,6.2,7.1000000000000005,7.1000000000000005
64000270,4.6,7.0,3.6,5.066666666666666,5.066666666666666
64000271,7.4,6.5,4.4,6.1000000000000005,6.1000000000000005
64000272,7.4,8.25,6.0,7.216666666666666,7.216666666666666
64000273,5.4,6.0,3.8,5.066666666666666,5.066666666666666
64000274,4.8,7.25,3.6,5.216666666666667,5.216666666666667
64000275,5.4,7.0,4.6,5.666666666666667,5.666666666666667
64000276,6.2,6.75,3.6,5.516666666666667,5.516666666666667
64000278,7.8,8.0,4.8,6.866666666666667,6.866666666666667
64000280,6.6,8.25,5.0,6.616666666666667,6.616666666666667
64000281,6.4,4.25,2.4,4.3500000000000005,4.3500000000000005
64000282,8.2,8.5,8.0,8.233333333333333,8.233333333333333
64000283,4.8,4.5,2.4,3.9,3.9000000000000004
64000284,5.0,5.75,2.6,4.45,4.45
64000285,6.0,5.5,4.8,5.433333333333334,5.433333333333334
64000286,7.6,7.25,4.6,6.483333333333333,6.483333333333333
64000287,8.8,6.75,4.4,6.650000000000001,6.650000000000001
64000288,7.4,6.25,3.4,5.683333333333334,5.683333333333334
64000290,4.4,5.25,2.8,4.15,4.1499999999999995
64000291,7.4,8.0,8.2,7.866666666666667,7.866666666666667
64000292,4.8,7.25,3.8,5.283333333333334,5.283333333333334
64000293,3.6,5.75,2.6,3.983333333333333,3.983333333333333
64000295,3.8,5.5,3.0,4.1000000000000005,4.1000000000000005
64000296,8.2,5.5,2.8,5.5,5.5
64000297,5.8,7.25,2.4,5.15,5.15
64000298,0.0,0.0,3.4,1.1333333333333333,1.1333333333333333
64000301,7.6,6.5,3.0,5.7,5.7
64000302,4.4,5.75,3.2,4.45,4.45
64000305,7.4,4.75,3.4,5.183333333333334,5.183333333333334
64000306,4.8,5.25,4.8,4.95,4.95
64000307,8.2,6.75,5.8,6.916666666666667,6.916666666666667
64000308,7.6,9.0,8.6,8.4,8.4
64000311,7.4,6.75,3.2,5.783333333333334,5.783333333333334
64000312,3.4,5.5,3.2,4.033333333333334,4.033333333333334
64000314,8.0,5.5,5.0,6.166666666666667,6.166666666666667
64000315,7.6,5.25,3.8,5.55,5.55
64000316,8.0,6.0,6.4,6.8,6.8
64000317,2.0,5.0,3.2,3.4,3.4
64000318,5.8,5.0,3.2,4.666666666666667,4.666666666666667
64000319,8.4,5.75,2.4,5.516666666666667,5.516666666666667
64000320,5.6,5.5,2.2,4.433333333333334,4.433333333333334
64000321,6.0,7.5,3.0,5.5,5.5
64000322,3.2,4.0,3.2,3.466666666666667,3.466666666666667
64000323,4.8,6.0,3.6,4.8,4.8
64000324,5.0,6.0,3.0,4.666666666666667,4.666666666666667
64000326,8.4,5.75,4.2,6.116666666666667,6.116666666666667
64000328,5.6,6.0,3.4,5.0,5.0
64000329,7.4,6.25,4.2,5.95,5.95
64000330,5.8,7.25,4.2,5.75,5.75
64000332,5.6,5.5,6.8,5.966666666666666,5.966666666666666
64000333,7.4,7.0,5.8,6.733333333333333,6.733333333333333
64000334,5.4,7.0,2.0,4.8,4.8
64000335,6.8,5.5,2.6,4.966666666666667,4.966666666666667
64000337,6.0,7.0,3.6,5.533333333333334,5.533333333333334
64000338,3.8,6.5,3.6,4.633333333333334,4.633333333333334
64000339,5.2,7.5,2.4,5.033333333333333,5.033333333333333
64000341,6.8,6.75,2.6,5.383333333333334,5.383333333333334
64000342,6.6,8.0,7.2,7.266666666666667,7.266666666666667
64000343,5.6,7.75,2.6,5.316666666666666,5.316666666666666
64000344,8.0,6.5,3.6,6.033333333333334,6.033333333333334
64000345,7.2,7.0,3.6,5.933333333333334,5.933333333333334
64000346,6.2,6.0,4.0,5.4,5.3999999999999995
64000348,8.4,7.5,4.0,6.633333333333333,6.633333333333333
64000349,7.8,7.25,5.2,6.75,6.75
64000350,8.2,7.75,7.0,7.649999999999999,7.6499999999999995
64000352,7.4,7.75,2.8,5.983333333333333,5.983333333333333
64000353,7.0,6.0,3.4,5.466666666666666,5.466666666666666
64000354,5.0,6.25,3.0,4.75,4.75
64000355,5.8,6.75,3.0,5.183333333333334,5.183333333333334
64000356,3.2,6.25,3.2,4.216666666666666,4.216666666666666
64000357,3.2,4.5,1.6,3.1,3.1
64000358,5.4,4.5,3.0,4.3,4.3
64000359,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
64000360,4.2,6.0,2.8,4.333333333333333,4.333333333333333
64000361,5.2,5.0,3.2,4.466666666666666,4.466666666666666
64000363,5.6,4.5,2.8,4.3,4.3
64000364,8.2,8.0,6.6,7.599999999999999,7.599999999999999
64000365,5.4,7.5,5.4,6.1000000000000005,6.1000000000000005
64000366,4.2,5.75,2.8,4.25,4.25
64000367,4.6,6.25,3.4,4.75,4.75
64000368,6.0,6.25,4.4,5.55,5.55
64000369,7.8,7.5,6.2,7.166666666666667,7.166666666666667
64000370,7.0,6.75,4.0,5.916666666666667,5.916666666666667
64000371,5.6,6.0,4.2,5.266666666666667,5.266666666666667
64000372,5.0,6.25,3.4,4.883333333333334,4.883333333333334
64000373,5.4,5.25,3.0,4.55,4.55
64000374,7.4,8.08,7.4,7.626666666666668,7.626666666666668
64000375,7.8,6.25,3.2,5.75,5.75
64000376,7.4,6.0,3.6,5.666666666666667,5.666666666666667
64000377,7.2,7.25,5.6,6.683333333333333,6.683333333333333
64000378,5.6,5.75,3.2,4.8500000000000005,4.8500000000000005
64000379,5.6,6.75,3.2,5.183333333333334,5.183333333333334
64000380,3.4,5.75,3.4,4.183333333333334,4.183333333333334
64000381,8.6,7.5,4.0,6.7,6.7
64000383,5.2,6.0,3.0,4.733333333333333,4.733333333333333
64000384,7.8,8.25,4.6,6.883333333333333,6.883333333333333
64000385,7.2,8.25,2.2,5.883333333333333,5.883333333333333
64000386,5.8,6.5,3.6,5.3,5.3
64000387,7.4,5.75,4.2,5.783333333333334,5.783333333333334
64000388,6.8,7.5,3.8,6.033333333333334,6.033333333333334
64000389,5.2,7.0,3.6,5.266666666666667,5.266666666666667
64000390,3.0,6.0,4.0,4.333333333333333,4.333333333333333
64000391,5.6,4.5,3.6,4.566666666666666,4.566666666666666
64000392,7.2,6.0,2.6,5.266666666666667,5.266666666666667
64000393,7.4,8.0,5.2,6.866666666666667,6.866666666666667
64000394,4.4,4.5,3.2,4.033333333333334,4.033333333333334
64000395,9.0,5.0,3.2,5.733333333333333,5.733333333333333
64000396,5.6,5.0,2.2,4.266666666666667,4.266666666666667
64000397,5.6,6.25,3.4,5.083333333333333,5.083333333333333
64000398,7.2,5.0,2.6,4.933333333333333,4.933333333333333
64000399,5.6,5.75,3.6,4.983333333333333,4.983333333333333
64000400,8.0,6.5,4.0,6.166666666666667,6.166666666666667
64000401,8.2,7.0,3.2,6.133333333333333,6.133333333333333
64000403,7.8,7.75,2.8,6.116666666666667,6.116666666666667
64000404,8.0,5.75,3.0,5.583333333333333,5.583333333333333
64000405,7.8,6.75,4.2,6.25,6.25
64000406,8.4,6.25,5.8,6.816666666666666,6.816666666666666
64000407,4.8,5.0,2.0,3.9333333333333336,3.9333333333333336
64000408,4.6,6.5,3.0,4.7,4.7
64000409,7.6,7.0,3.6,6.066666666666666,6.066666666666666
64000410,5.0,7.5,8.2,6.9,6.8999999999999995
64000411,2.8,4.5,2.6,3.3000000000000003,3.3000000000000003
64000412,6.2,7.25,4.0,5.816666666666666,5.816666666666666
64000413,8.4,7.0,5.6,7.0,7.0
64000414,2.4,5.25,3.2,3.616666666666667,3.616666666666667
64000416,2.4,4.0,2.2,2.866666666666667,2.866666666666667
64000418,5.8,6.25,1.8,4.616666666666667,4.616666666666667
64000420,8.0,5.75,3.0,5.583333333333333,5.583333333333333
64000421,4.6,5.0,3.2,4.266666666666667,4.266666666666667
64000422,6.4,6.5,4.0,5.633333333333333,5.633333333333333
64000423,6.6,6.75,3.0,5.45,5.45
64000424,4.6,7.0,3.2,4.933333333333334,4.933333333333334
64000425,5.6,6.0,3.4,5.0,5.0
64000426,3.4,4.25,2.2,3.2833333333333337,3.2833333333333337
64000427,8.0,7.75,3.6,6.45,6.45
64000428,3.6,5.5,2.2,3.766666666666667,3.766666666666667
64000429,4.0,4.25,2.2,3.483333333333333,3.483333333333333
64000430,5.4,5.5,2.4,4.433333333333334,4.433333333333334
64000431,7.4,6.5,3.6,5.833333333333333,5.833333333333333
64000432,3.6,4.0,2.8,3.4666666666666663,3.4666666666666663
64000433,6.4,5.75,4.0,5.383333333333333,5.383333333333333
64000434,8.2,7.0,5.8,7.0,7.0
64000435,6.4,6.5,2.8,5.233333333333333,5.233333333333333
64000436,3.6,5.0,2.0,3.533333333333333,3.533333333333333
64000437,6.4,6.0,5.4,5.933333333333334,5.933333333333334
64000438,5.4,7.25,3.6,5.416666666666667,5.416666666666667
64000439,5.4,5.5,3.2,4.7,4.7
64000440,6.0,5.25,3.4,4.883333333333334,4.883333333333334
64000441,4.0,5.0,2.4,3.8,3.8000000000000003
64000442,5.2,6.25,3.6,5.016666666666667,5.016666666666667
64000443,6.6,5.75,2.0,4.783333333333333,4.783333333333333
64000444,4.0,6.5,4.2,4.9,4.8999999999999995
64000445,8.2,6.25,3.8,6.083333333333333,6.083333333333333
64000446,7.8,6.75,9.2,7.916666666666667,7.916666666666667
64000447,5.8,7.75,3.8,5.783333333333334,5.783333333333334
64000448,5.2,5.75,3.0,4.65,4.6499999999999995
64000449,5.6,6.25,2.2,4.683333333333334,4.683333333333334
64000450,2.0,7.5,2.2,3.9,3.9
64000452,8.0,8.0,7.0,7.666666666666667,7.666666666666667
64000453,5.2,5.5,2.8,4.5,4.5
64000454,6.0,5.75,5.4,5.716666666666666,5.716666666666666
64000455,5.0,5.0,2.0,4.0,4.0
64000458,6.0,6.75,4.2,5.65,5.6499999999999995
64000460,5.6,8.25,4.4,6.083333333333333,6.083333333333333
64000461,6.2,7.25,4.0,5.816666666666666,5.816666666666666
64000462,7.4,6.25,3.6,5.75,5.75
64000463,5.0,6.0,5.2,5.4,5.3999999999999995
64000464,4.4,6.0,3.0,4.466666666666667,4.466666666666667
64000465,5.4,7.25,2.6,5.083333333333333,5.083333333333333
64000466,3.6,5.5,3.6,4.233333333333333,4.233333333333333
64000467,7.4,7.25,1.2,5.283333333333333,5.283333333333333
64000468,7.8,8.0,4.6,6.8,6.8
64000469,8.2,7.25,5.4,6.95,6.95
64000471,8.4,6.0,5.8,6.733333333333333,6.733333333333333
64000472,8.2,6.75,5.0,6.65,6.6499999999999995
64000473,7.4,6.25,2.4,5.3500000000000005,5.3500000000000005
64000474,8.2,6.25,6.8,7.083333333333333,7.083333333333333
64000475,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
64000476,5.6,6.5,3.8,5.3,5.3
64000478,6.0,6.5,4.4,5.633333333333333,5.633333333333333
64000481,5.0,6.5,4.0,5.166666666666667,5.166666666666667
64000482,5.6,5.25,1.4,4.083333333333333,4.083333333333333
64000483,6.0,6.25,2.4,4.883333333333334,4.883333333333334
64000484,6.4,6.25,2.6,5.083333333333333,5.083333333333333
64000485,4.4,5.0,3.0,4.133333333333334,4.133333333333334
64000486,5.6,5.5,3.6,4.9,4.8999999999999995
64000487,6.8,6.25,3.6,5.550000000000001,5.550000000000001
64000488,8.2,5.5,2.8,5.5,5.5
64000489,5.0,5.25,3.0,4.416666666666667,4.416666666666667
64000490,7.0,5.5,4.6,5.7,5.7
64000491,5.0,7.0,3.4,5.133333333333334,5.133333333333334
64000492,7.6,7.25,3.2,6.016666666666667,6.016666666666667
64000493,3.0,5.75,1.6,3.45,3.4499999999999997
64000494,8.0,7.25,2.6,5.95,5.95
64000495,5.0,7.25,2.2,4.816666666666666,4.816666666666666
64000496,7.8,7.25,5.8,6.95,6.95
64000497,6.6,6.25,4.0,5.616666666666667,5.616666666666667
64000498,6.0,7.5,4.6,6.033333333333334,6.033333333333334
64000499,4.8,6.25,3.0,4.683333333333334,4.683333333333334
64000500,5.0,5.5,4.2,4.9,4.8999999999999995
64000501,5.4,6.75,2.2,4.783333333333334,4.783333333333334
64000502,4.2,6.25,4.0,4.816666666666666,4.816666666666666
64000503,4.2,5.75,4.6,4.85,4.85
64000505,4.0,5.5,2.8,4.1000000000000005,4.1000000000000005
