SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000236,9.0,8.0,6.6,7.866666666666667,7.866666666666667
9000237,8.4,8.5,6.4,7.766666666666666,7.766666666666666
9000238,8.2,7.25,5.4,6.95,6.95
9000239,8.4,9.5,6.8,8.233333333333333,8.233333333333333
9000240,8.0,9.25,7.6,8.283333333333333,8.283333333333333
9000241,8.8,5.5,9.2,7.833333333333333,7.833333333333333
9000242,8.0,6.0,5.8,6.6000000000000005,6.6000000000000005
9000243,8.4,9.0,9.0,8.799999999999999,8.799999999999999
9000244,8.4,7.5,7.0,7.633333333333333,7.633333333333333
9000245,8.2,7.75,9.4,8.450000000000001,8.450000000000001
9000246,9.0,6.75,7.0,7.583333333333333,7.583333333333333
9000247,8.8,8.5,8.2,8.5,8.5
9000248,9.6,8.5,8.6,8.9,8.9
9000249,8.8,7.75,9.8,8.783333333333333,8.783333333333333
9000250,8.0,7.75,7.8,7.85,7.8500000000000005
9000251,8.8,6.25,9.4,8.15,8.15
9000252,7.6,9.5,7.4,8.166666666666666,8.166666666666666
9000253,7.4,7.5,7.6,7.5,7.5
9000254,8.6,6.25,7.6,7.483333333333333,7.483333333333333
9000255,9.2,6.5,7.2,7.633333333333333,7.633333333333333
9000256,6.4,8.0,6.4,6.933333333333334,6.933333333333334
9000257,7.8,8.5,8.6,8.299999999999999,8.299999999999999
9000258,9.2,8.5,8.6,8.766666666666666,8.766666666666666
9000259,8.6,6.0,8.6,7.733333333333333,7.733333333333333
9000260,8.2,7.0,7.4,7.533333333333334,7.533333333333334
9000261,9.0,6.75,8.0,7.916666666666667,7.916666666666667
9000262,9.0,6.0,4.8,6.6000000000000005,6.6000000000000005
9000263,5.0,7.75,6.2,6.316666666666666,6.316666666666666
9000264,8.0,6.75,8.4,7.716666666666666,7.716666666666666
9000265,7.6,6.5,6.4,6.833333333333333,6.833333333333333
9000266,8.8,7.0,8.2,8.0,8.0
9000267,8.0,5.75,4.4,6.05,6.05
9000268,7.6,5.5,6.6,6.566666666666666,6.566666666666666
9000269,9.2,6.75,8.0,7.983333333333333,7.983333333333333
9000270,8.8,6.5,6.6,7.3,7.3
9000271,6.2,6.5,4.2,5.633333333333333,5.633333333333333
9000272,8.2,6.5,7.2,7.3,7.3
9000273,8.6,6.5,7.8,7.633333333333333,7.633333333333333
9000274,8.0,6.0,6.4,6.8,6.8
9000275,9.0,6.5,5.4,6.966666666666666,6.966666666666666
9000276,8.2,8.75,6.8,7.916666666666667,7.916666666666667
9000277,6.8,8.25,5.4,6.816666666666667,6.816666666666667
9000278,8.2,7.75,8.8,8.25,8.25
9000279,9.0,7.0,5.0,7.0,7.0
9000280,8.6,8.5,7.4,8.166666666666666,8.166666666666666
9000281,7.8,7.25,7.0,7.35,7.3500000000000005
9000282,8.2,9.25,8.4,8.616666666666667,8.616666666666667
9000283,8.2,6.75,4.4,6.45,6.45
9000284,8.6,7.25,6.4,7.416666666666667,7.416666666666667
9000285,8.0,8.25,6.6,7.616666666666667,7.616666666666667
9000286,8.0,8.25,7.2,7.816666666666666,7.816666666666666
9000287,8.8,6.75,7.4,7.650000000000001,7.650000000000001
9000288,9.4,5.75,6.2,7.116666666666667,7.116666666666667
9000289,8.4,7.5,9.2,8.366666666666667,8.366666666666667
9000290,8.2,6.75,9.4,8.116666666666667,8.116666666666667
9000291,8.4,6.5,9.0,7.966666666666666,7.966666666666666
9000292,8.8,6.0,5.2,6.666666666666667,6.666666666666667
9000293,8.0,7.0,8.0,7.666666666666667,7.666666666666667
9000294,6.6,8.5,8.0,7.7,7.7
9000295,9.2,8.5,9.0,8.9,8.9
9000296,8.8,7.75,9.2,8.583333333333334,8.583333333333334
9000297,7.0,8.0,9.0,8.0,8.0
9000298,9.0,8.75,8.2,8.65,8.65
9000299,8.6,7.75,7.4,7.916666666666667,7.916666666666667
9000300,8.4,6.75,6.6,7.25,7.25
9000301,8.2,8.5,7.8,8.166666666666666,8.166666666666666
9000302,9.6,8.5,6.4,8.166666666666666,8.166666666666666
9000303,8.0,6.25,4.0,6.083333333333333,6.083333333333333
9000304,9.4,7.0,7.6,8.0,8.0
9000305,8.6,7.5,9.4,8.5,8.5
9000306,7.8,7.5,8.8,8.033333333333333,8.033333333333333
9000307,7.2,5.0,5.6,5.933333333333333,5.933333333333333
9000308,9.0,6.5,5.4,6.966666666666666,6.966666666666666
9000309,8.0,7.5,7.0,7.5,7.5
9000310,7.2,7.5,5.4,6.7,6.7
9000311,8.2,8.25,7.0,7.816666666666666,7.816666666666666
9000312,8.2,7.5,7.2,7.633333333333333,7.633333333333333
9000313,7.0,7.5,6.0,6.833333333333333,6.833333333333333
9000314,8.2,6.5,5.2,6.633333333333333,6.633333333333333
9000315,7.6,9.0,8.0,8.200000000000001,8.200000000000001
9000316,7.8,7.5,7.2,7.5,7.5
9000317,7.4,7.5,7.2,7.366666666666667,7.366666666666667
9000318,8.8,8.25,7.6,8.216666666666667,8.216666666666667
9000319,8.0,8.0,8.0,8.0,8.0
9000320,8.2,7.75,7.4,7.783333333333334,7.783333333333334
9000321,8.4,8.25,6.6,7.75,7.75
9000322,7.6,8.25,7.4,7.75,7.75
9000323,9.2,9.0,9.6,9.266666666666666,9.266666666666666
9000324,9.2,8.0,9.4,8.866666666666667,8.866666666666667
9000325,8.8,8.0,8.4,8.4,8.4
9000326,8.8,7.25,8.8,8.283333333333333,8.283333333333333
9000327,5.6,8.0,5.4,6.333333333333333,6.333333333333333
9000328,8.6,7.0,6.4,7.333333333333333,7.333333333333333
9000329,8.0,5.75,4.6,6.116666666666667,6.116666666666667
9000330,8.4,7.75,9.0,8.383333333333333,8.383333333333333
9000331,8.2,5.75,4.4,6.116666666666667,6.116666666666667
9000332,7.0,7.75,7.0,7.25,7.25
9000333,9.2,7.5,6.4,7.7,7.7
9000334,8.4,6.25,8.4,7.683333333333334,7.683333333333334
9000335,7.6,8.0,7.0,7.533333333333334,7.533333333333334
9000336,8.8,7.5,9.0,8.433333333333334,8.433333333333334
9000337,6.2,6.5,4.8,5.833333333333333,5.833333333333333
9000338,9.4,6.25,9.0,8.216666666666667,8.216666666666667
9000339,9.6,6.75,8.2,8.183333333333334,8.183333333333334
9000340,8.6,7.0,3.6,6.4,6.3999999999999995
9000341,8.8,6.25,8.0,7.683333333333334,7.683333333333334
9000342,9.2,5.75,5.4,6.783333333333334,6.783333333333334
9000343,8.0,8.5,8.0,8.166666666666666,8.166666666666666
9000344,8.8,8.25,8.0,8.35,8.35
9000345,8.8,6.75,7.2,7.583333333333333,7.583333333333333
9000346,8.8,5.5,5.8,6.7,6.7
9000347,9.0,8.75,6.6,8.116666666666667,8.116666666666667
9000348,9.4,7.75,7.6,8.25,8.25
9000349,8.8,7.5,5.8,7.366666666666667,7.366666666666667
9000350,9.0,8.25,7.4,8.216666666666667,8.216666666666667
9000351,9.0,7.0,5.0,7.0,7.0
9000352,8.6,7.0,7.2,7.6,7.6000000000000005
9000353,7.4,7.5,5.2,6.7,6.7
9000354,8.6,8.5,9.8,8.966666666666667,8.966666666666667
9000355,6.2,7.0,4.4,5.866666666666667,5.866666666666667
9000356,9.4,8.5,9.4,9.1,9.1
9000357,8.8,8.0,7.8,8.200000000000001,8.200000000000001
9000358,9.2,6.0,7.2,7.466666666666666,7.466666666666666
9000359,8.0,5.75,6.2,6.65,6.6499999999999995
9000360,6.4,6.0,4.8,5.733333333333333,5.733333333333333
9000361,5.4,7.75,6.4,6.516666666666667,6.516666666666667
9000362,8.2,4.75,5.2,6.05,6.05
9000363,8.4,5.5,8.6,7.5,7.5
9000364,9.0,8.25,10.0,9.083333333333334,9.083333333333334
9000365,8.2,8.5,9.0,8.566666666666666,8.566666666666666
9000366,8.0,4.5,5.2,5.9,5.8999999999999995
9000367,9.2,8.0,9.0,8.733333333333333,8.733333333333333
9000368,6.0,8.25,9.2,7.816666666666666,7.816666666666666
9000369,8.0,7.75,6.6,7.45,7.45
9000370,8.2,7.5,8.2,7.966666666666666,7.966666666666666
9000371,8.8,7.25,7.0,7.683333333333334,7.683333333333334
9000372,8.2,7.5,7.8,7.833333333333333,7.833333333333333
9000373,8.4,7.0,5.0,6.8,6.8
9000374,9.6,6.0,6.2,7.266666666666667,7.266666666666667
9000375,9.2,8.5,8.0,8.566666666666666,8.566666666666666
9000376,9.0,8.0,7.4,8.133333333333333,8.133333333333333
9000377,9.0,8.0,8.0,8.333333333333334,8.333333333333334
9000378,6.8,6.5,4.4,5.900000000000001,5.900000000000001
9000379,8.6,6.0,7.4,7.333333333333333,7.333333333333333
9000380,8.4,9.0,4.8,7.399999999999999,7.3999999999999995
9000381,7.6,6.75,8.4,7.583333333333333,7.583333333333333
9000382,9.2,5.5,6.6,7.099999999999999,7.099999999999999
9000383,6.8,5.75,6.2,6.25,6.25
9000384,8.8,7.75,6.6,7.716666666666666,7.716666666666666
9000385,6.2,5.75,4.0,5.316666666666666,5.316666666666666
9000386,6.2,8.0,6.8,7.0,7.0
9000387,7.8,8.75,8.0,8.183333333333334,8.183333333333334
9000388,8.6,6.75,7.6,7.649999999999999,7.6499999999999995
9000389,9.0,6.25,5.4,6.883333333333333,6.883333333333333
9000390,6.4,7.75,6.0,6.716666666666666,6.716666666666666
9000391,9.0,6.25,7.4,7.55,7.55
9000392,7.8,8.5,7.4,7.900000000000001,7.900000000000001
9000393,9.2,8.0,9.6,8.933333333333332,8.933333333333332
9000394,9.2,7.0,9.6,8.6,8.6
9000395,9.2,8.25,6.4,7.95,7.95
9000396,5.8,9.0,6.4,7.066666666666667,7.066666666666667
9000397,8.4,8.0,6.2,7.533333333333332,7.533333333333332
9000398,8.8,9.0,8.4,8.733333333333334,8.733333333333334
9000399,7.2,8.5,7.6,7.766666666666666,7.766666666666666
9000400,9.2,8.0,6.8,8.0,8.0
9000401,8.2,8.0,8.4,8.200000000000001,8.200000000000001
9000402,8.4,7.75,6.6,7.583333333333333,7.583333333333333
9000403,9.4,6.25,4.2,6.616666666666667,6.616666666666667
9000404,8.8,5.5,6.4,6.900000000000001,6.900000000000001
9000405,9.4,5.5,6.2,7.033333333333334,7.033333333333334
9000406,9.0,6.75,8.4,8.049999999999999,8.049999999999999
9000407,9.0,8.0,6.6,7.866666666666667,7.866666666666667
9000408,9.0,7.75,9.4,8.716666666666667,8.716666666666667
9000409,9.0,8.0,7.2,8.066666666666666,8.066666666666666
9000410,8.4,8.75,8.0,8.383333333333333,8.383333333333333
9000411,9.0,8.25,8.0,8.416666666666666,8.416666666666666
9000412,7.2,8.0,4.0,6.4,6.3999999999999995
9000413,9.0,7.5,5.8,7.433333333333334,7.433333333333334
9000414,7.4,8.75,8.2,8.116666666666665,8.116666666666665
9000415,8.6,8.25,6.6,7.816666666666667,7.816666666666667
9000416,7.8,6.25,5.2,6.416666666666667,6.416666666666667
9000417,9.2,7.0,8.0,8.066666666666666,8.066666666666666
9000418,8.0,8.5,6.4,7.633333333333333,7.633333333333333
9000419,9.2,9.0,8.2,8.799999999999999,8.799999999999999
9000420,8.8,6.5,7.8,7.7,7.7
9000421,8.4,9.0,8.6,8.666666666666666,8.666666666666666
9000422,8.2,8.25,8.6,8.35,8.35
9000423,8.0,8.25,6.8,7.683333333333334,7.683333333333334
9000424,9.0,8.25,7.4,8.216666666666667,8.216666666666667
9000425,6.4,8.5,7.4,7.433333333333334,7.433333333333334
9000426,8.4,7.0,7.0,7.466666666666666,7.466666666666666
9000427,8.4,9.0,6.2,7.866666666666666,7.866666666666666
9000428,7.6,8.0,8.0,7.866666666666667,7.866666666666667
9000429,8.6,5.75,9.2,7.849999999999999,7.849999999999999
9000430,9.0,8.25,9.4,8.883333333333333,8.883333333333333
9000431,8.8,8.75,7.8,8.450000000000001,8.450000000000001
9000432,9.0,7.5,5.8,7.433333333333334,7.433333333333334
9000434,8.0,8.75,7.8,8.183333333333334,8.183333333333334
9000435,8.8,5.75,5.6,6.716666666666666,6.716666666666666
9000436,8.2,7.25,8.0,7.816666666666666,7.816666666666666
9000437,8.6,6.0,5.0,6.533333333333334,6.533333333333334
9000438,9.0,6.0,8.2,7.733333333333333,7.733333333333333
9000439,9.4,7.75,5.8,7.649999999999999,7.6499999999999995
9000440,7.6,7.5,6.6,7.233333333333333,7.233333333333333
9000441,8.0,7.5,8.0,7.833333333333333,7.833333333333333
9000442,7.6,8.0,7.6,7.733333333333333,7.733333333333333
9000443,9.0,7.0,6.0,7.333333333333333,7.333333333333333
9000444,8.8,6.0,5.0,6.6000000000000005,6.6000000000000005
9000445,9.0,6.25,8.8,8.016666666666667,8.016666666666667
9000446,7.2,6.75,5.8,6.583333333333333,6.583333333333333
9000447,7.4,7.25,6.0,6.883333333333333,6.883333333333333
9000448,8.6,8.0,8.6,8.4,8.4
9000449,7.2,6.75,5.8,6.583333333333333,6.583333333333333
9000450,7.6,7.0,4.4,6.333333333333333,6.333333333333333
9000451,7.6,9.5,8.6,8.566666666666668,8.566666666666668
9000452,7.6,8.5,8.0,8.033333333333333,8.033333333333333
9000453,7.0,7.5,9.0,7.833333333333333,7.833333333333333
9000454,7.2,8.5,7.8,7.833333333333333,7.833333333333333
9000455,7.6,8.75,5.6,7.316666666666667,7.316666666666667
9000456,8.2,8.0,7.8,8.0,8.0
9000457,7.6,7.75,5.6,6.983333333333333,6.983333333333333
9000458,8.0,7.75,4.0,6.583333333333333,6.583333333333333
