SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
2000273,8.4,8.0,8.6,8.333333333333334,8.333333333333334
2000274,8.0,6.25,7.2,7.15,7.1499999999999995
2000275,7.0,7.25,6.4,6.883333333333333,6.883333333333333
2000276,6.4,5.25,9.4,7.016666666666667,7.016666666666667
2000277,8.6,6.75,7.6,7.649999999999999,7.6499999999999995
2000278,7.4,7.25,9.4,8.016666666666667,8.016666666666667
2000279,8.2,6.25,9.6,8.016666666666666,8.016666666666666
2000280,8.8,6.25,8.8,7.95,7.95
2000281,8.4,7.25,9.6,8.416666666666666,8.416666666666666
2000283,7.8,7.5,9.4,8.233333333333334,8.233333333333334
2000284,8.4,5.25,9.4,7.683333333333334,7.683333333333334
2000285,7.8,8.25,9.6,8.549999999999999,8.549999999999999
2000286,7.6,7.5,8.8,7.966666666666666,7.966666666666666
2000287,7.0,7.75,9.4,8.049999999999999,8.049999999999999
2000288,8.2,6.5,9.6,8.1,8.1
2000289,7.6,7.25,9.4,8.083333333333334,8.083333333333334
2000290,8.2,7.0,9.2,8.133333333333333,8.133333333333333
2000291,6.8,6.25,7.2,6.75,6.75
2000292,7.8,7.25,9.2,8.083333333333334,8.083333333333334
2000293,8.2,5.25,9.4,7.616666666666667,7.616666666666667
2000294,6.8,4.5,8.4,6.566666666666667,6.566666666666667
2000296,8.6,6.25,8.4,7.75,7.75
2000297,8.8,6.25,9.8,8.283333333333333,8.283333333333333
2000298,7.8,9.0,9.4,8.733333333333334,8.733333333333334
2000299,8.2,7.25,7.8,7.75,7.75
2000300,8.4,8.0,9.6,8.666666666666666,8.666666666666666
2000301,7.2,7.75,8.4,7.783333333333334,7.783333333333334
2000302,8.0,7.5,6.8,7.433333333333334,7.433333333333334
2000303,7.8,7.5,8.8,8.033333333333333,8.033333333333333
2000304,6.8,7.0,8.8,7.533333333333334,7.533333333333334
2000305,9.0,7.75,9.4,8.716666666666667,8.716666666666667
2000306,7.6,7.0,7.4,7.333333333333333,7.333333333333333
2000307,9.0,7.0,9.8,8.6,8.6
2000308,8.0,7.0,7.8,7.6,7.6000000000000005
2000309,8.4,6.75,7.4,7.516666666666667,7.516666666666667
2000310,8.4,8.5,9.0,8.633333333333333,8.633333333333333
2000311,7.8,7.75,9.0,8.183333333333334,8.183333333333334
2000312,8.6,8.25,9.2,8.683333333333334,8.683333333333334
2000313,8.4,7.0,9.2,8.200000000000001,8.200000000000001
2000314,8.0,7.75,9.0,8.25,8.25
2000315,8.2,6.25,8.6,7.683333333333333,7.683333333333333
2000316,7.4,6.0,8.8,7.400000000000001,7.400000000000001
2000317,6.8,5.75,8.2,6.916666666666667,6.916666666666667
2000318,7.8,7.25,9.0,8.016666666666667,8.016666666666667
2000319,8.4,7.5,9.8,8.566666666666668,8.566666666666668
2000320,8.0,8.5,8.2,8.233333333333333,8.233333333333333
2000321,8.2,6.75,8.2,7.716666666666666,7.716666666666666
2000322,8.4,7.75,9.2,8.45,8.45
2000323,6.8,8.0,9.2,8.0,8.0
2000324,7.6,6.83,9.0,7.81,7.81
2000325,7.6,6.75,8.8,7.716666666666666,7.716666666666666
2000326,8.2,7.0,9.2,8.133333333333333,8.133333333333333
2000327,8.4,4.0,9.6,7.333333333333333,7.333333333333333
2000328,6.0,7.0,9.2,7.399999999999999,7.3999999999999995
2000329,8.2,7.0,7.8,7.666666666666667,7.666666666666667
2000330,7.4,8.0,7.4,7.6,7.6000000000000005
2000332,9.4,6.75,7.4,7.849999999999999,7.849999999999999
2000333,8.2,6.0,9.2,7.8,7.8
2000334,7.8,5.5,6.6,6.633333333333333,6.633333333333333
2000335,7.2,6.5,8.6,7.433333333333333,7.433333333333333
2000337,8.4,7.25,6.2,7.283333333333334,7.283333333333334
2000338,8.2,6.25,9.4,7.95,7.95
2000339,7.8,7.75,8.0,7.85,7.8500000000000005
2000340,7.8,6.75,8.8,7.783333333333334,7.783333333333334
2000341,8.0,5.66,9.2,7.62,7.62
2000342,9.4,6.5,9.4,8.433333333333334,8.433333333333334
2000343,8.6,6.75,9.2,8.183333333333332,8.183333333333332
2000344,7.0,6.0,8.6,7.2,7.2
2000345,8.0,7.75,9.4,8.383333333333333,8.383333333333333
2000346,9.4,7.0,9.0,8.466666666666667,8.466666666666667
2000347,8.0,6.5,8.0,7.5,7.5
2000348,8.8,6.25,9.2,8.083333333333334,8.083333333333334
2000349,8.2,6.25,8.2,7.55,7.55
2000350,8.8,8.25,9.4,8.816666666666668,8.816666666666668
2000351,9.2,7.0,8.6,8.266666666666666,8.266666666666666
2000352,8.8,7.75,8.6,8.383333333333333,8.383333333333333
2000353,7.4,7.0,7.0,7.133333333333333,7.133333333333333
2000355,8.2,3.75,6.4,6.116666666666667,6.116666666666667
2000356,8.2,7.25,8.6,8.016666666666666,8.016666666666666
2000357,9.2,5.5,4.6,6.433333333333333,6.433333333333333
2000358,8.4,7.75,8.6,8.25,8.25
2000359,8.4,7.0,9.2,8.200000000000001,8.200000000000001
2000360,8.4,7.0,9.2,8.200000000000001,8.200000000000001
2000361,9.2,7.5,8.4,8.366666666666667,8.366666666666667
2000362,7.8,8.0,9.0,8.266666666666667,8.266666666666667
2000363,7.8,6.25,8.6,7.55,7.55
2000364,7.6,7.5,9.4,8.166666666666666,8.166666666666666
2000365,8.6,6.75,7.4,7.583333333333333,7.583333333333333
2000366,5.2,7.5,9.4,7.366666666666667,7.366666666666667
2000367,7.6,6.75,8.8,7.716666666666666,7.716666666666666
2000368,8.0,9.0,8.8,8.6,8.6
2000369,7.6,5.75,8.0,7.116666666666667,7.116666666666667
2000370,8.0,7.0,8.6,7.866666666666667,7.866666666666667
2000372,8.2,7.0,8.6,7.933333333333333,7.933333333333333
2000373,8.2,6.25,7.6,7.349999999999999,7.349999999999999
2000374,6.0,7.0,8.2,7.066666666666666,7.066666666666666
2000375,8.2,6.5,8.0,7.566666666666666,7.566666666666666
2000376,7.6,7.0,9.4,8.0,8.0
2000377,8.6,5.0,9.6,7.733333333333333,7.733333333333333
2000378,8.2,6.75,9.0,7.983333333333333,7.983333333333333
2000379,7.4,6.25,6.8,6.816666666666666,6.816666666666666
2000380,7.8,7.5,9.8,8.366666666666667,8.366666666666667
2000381,8.2,8.25,9.0,8.483333333333333,8.483333333333333
2000383,8.0,7.25,9.6,8.283333333333333,8.283333333333333
2000384,8.0,7.25,8.6,7.95,7.95
2000385,9.2,6.5,9.6,8.433333333333332,8.433333333333332
2000386,7.0,6.5,7.6,7.033333333333334,7.033333333333334
2000387,8.4,6.75,7.6,7.583333333333333,7.583333333333333
2000388,9.0,5.5,8.4,7.633333333333333,7.633333333333333
2000389,8.0,5.0,8.6,7.2,7.2
2000390,9.0,6.5,7.6,7.7,7.7
2000391,8.0,7.0,9.6,8.200000000000001,8.200000000000001
2000392,8.8,7.0,9.4,8.4,8.4
2000393,9.0,7.0,8.2,8.066666666666666,8.066666666666666
2000394,8.8,7.0,9.6,8.466666666666667,8.466666666666667
2000395,8.0,7.75,8.8,8.183333333333334,8.183333333333334
2000396,9.0,6.0,8.4,7.8,7.8
2000397,8.4,8.25,8.8,8.483333333333333,8.483333333333333
2000398,8.6,7.75,9.2,8.516666666666667,8.516666666666667
2000399,8.6,8.5,7.8,8.3,8.3
2000400,7.6,5.0,8.6,7.066666666666666,7.066666666666666
2000401,8.2,8.0,9.0,8.4,8.4
2000402,8.4,6.0,9.4,7.933333333333334,7.933333333333334
2000403,7.6,7.0,6.6,7.066666666666666,7.066666666666666
2000404,7.8,8.75,7.0,7.85,7.8500000000000005
2000405,6.8,8.25,8.4,7.816666666666667,7.816666666666667
2000406,8.0,8.5,9.0,8.5,8.5
2000407,8.8,6.5,9.4,8.233333333333334,8.233333333333334
2000408,8.4,6.5,8.6,7.833333333333333,7.833333333333333
2000409,6.4,7.5,8.4,7.433333333333334,7.433333333333334
2000410,7.0,6.75,9.0,7.583333333333333,7.583333333333333
2000411,7.8,7.25,9.4,8.15,8.15
2000412,8.2,6.25,8.8,7.75,7.75
2000413,7.6,6.5,8.0,7.366666666666667,7.366666666666667
2000414,8.4,7.0,9.6,8.333333333333334,8.333333333333334
2000415,8.6,6.5,8.8,7.966666666666666,7.966666666666666
2000416,8.4,7.75,9.4,8.516666666666666,8.516666666666666
2000417,6.6,7.0,9.8,7.8,7.8
2000418,8.6,6.58,9.0,8.06,8.06
2000419,8.2,5.25,9.0,7.483333333333333,7.483333333333333
2000420,7.2,5.5,9.4,7.366666666666667,7.366666666666667
2000421,9.0,6.0,9.0,8.0,8.0
2000422,7.4,5.0,9.4,7.266666666666667,7.266666666666667
2000423,8.2,8.0,9.4,8.533333333333333,8.533333333333333
2000424,8.0,6.25,8.2,7.483333333333333,7.483333333333333
2000428,8.2,7.75,8.8,8.25,8.25
2000431,7.6,7.0,8.4,7.666666666666667,7.666666666666667
2000432,7.6,7.0,8.8,7.8,7.8
2000433,7.4,6.5,8.8,7.566666666666667,7.566666666666667
2000434,8.6,5.75,7.8,7.383333333333333,7.383333333333333
2000435,7.4,7.75,7.8,7.649999999999999,7.6499999999999995
2000436,6.6,7.25,8.2,7.349999999999999,7.349999999999999
2000437,8.6,7.5,8.0,8.033333333333333,8.033333333333333
2000438,7.8,7.0,8.4,7.733333333333334,7.733333333333334
2000439,8.2,7.25,8.8,8.083333333333334,8.083333333333334
2000440,7.8,7.5,8.6,7.966666666666666,7.966666666666666
2000441,7.6,7.25,9.4,8.083333333333334,8.083333333333334
2000442,7.8,5.75,9.0,7.516666666666667,7.516666666666667
2000443,8.4,6.0,8.0,7.466666666666666,7.466666666666666
2000444,6.8,6.25,9.0,7.35,7.3500000000000005
2000445,9.2,6.5,9.4,8.366666666666667,8.366666666666667
2000446,8.0,6.5,9.2,7.899999999999999,7.8999999999999995
2000448,8.0,7.0,9.0,8.0,8.0
2000449,8.2,7.5,9.6,8.433333333333332,8.433333333333332
2000450,8.2,7.25,7.6,7.683333333333333,7.683333333333333
2000451,8.0,6.5,8.4,7.633333333333333,7.633333333333333
2000452,8.2,5.75,9.0,7.649999999999999,7.6499999999999995
2000453,8.0,7.25,7.0,7.416666666666667,7.416666666666667
2000454,8.6,7.25,9.2,8.35,8.35
2000455,8.0,6.0,8.8,7.6,7.6000000000000005
2000456,8.0,7.75,9.2,8.316666666666666,8.316666666666666
2000457,8.0,7.25,9.0,8.083333333333334,8.083333333333334
2000459,8.0,6.5,8.8,7.766666666666667,7.766666666666667
2000460,8.6,6.25,9.0,7.95,7.95
2000461,8.0,7.75,8.8,8.183333333333334,8.183333333333334
2000462,7.6,6.5,9.2,7.766666666666666,7.766666666666666
2000463,8.0,6.5,10.0,8.166666666666666,8.166666666666666
2000464,7.6,5.5,7.4,6.833333333333333,6.833333333333333
2000466,7.4,6.75,8.8,7.650000000000001,7.650000000000001
2000467,9.4,7.25,9.4,8.683333333333332,8.683333333333332
2000468,8.4,8.0,9.0,8.466666666666667,8.466666666666667
2000469,8.8,7.75,9.8,8.783333333333333,8.783333333333333
2000470,7.8,8.0,7.6,7.8,7.8
2000471,7.6,7.5,9.6,8.233333333333333,8.233333333333333
2000472,7.0,7.58,9.4,7.993333333333333,7.993333333333333
2000473,8.2,7.0,9.4,8.200000000000001,8.200000000000001
2000474,8.0,7.75,8.8,8.183333333333334,8.183333333333334
2000475,6.4,8.25,9.4,8.016666666666667,8.016666666666667
2000476,8.2,8.75,9.2,8.716666666666667,8.716666666666667
2000478,8.0,8.25,9.0,8.416666666666666,8.416666666666666
2000479,8.6,7.25,8.4,8.083333333333334,8.083333333333334
2000480,7.8,6.75,8.0,7.516666666666667,7.516666666666667
2000481,8.0,6.25,9.0,7.75,7.75
2000482,5.2,8.0,9.0,7.399999999999999,7.3999999999999995
2000484,7.2,7.0,9.0,7.733333333333333,7.733333333333333
2000485,6.8,5.0,8.8,6.866666666666667,6.866666666666667
2000486,8.2,4.5,9.4,7.366666666666667,7.366666666666667
2000487,7.8,7.0,9.0,7.933333333333334,7.933333333333334
2000488,6.8,8.0,9.6,8.133333333333333,8.133333333333333
2000489,8.4,6.5,9.2,8.033333333333333,8.033333333333333
2000491,7.4,7.5,9.6,8.166666666666666,8.166666666666666
