SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000309,5.6,7.0,3.8,5.466666666666666,5.466666666666666
64000310,4.6,5.0,2.8,4.133333333333333,4.133333333333333
64000311,7.6,6.25,2.8,5.55,5.55
64000312,5.4,6.75,5.6,5.916666666666667,5.916666666666667
64000313,4.8,5.5,3.8,4.7,4.7
64000314,7.8,7.5,4.6,6.633333333333333,6.633333333333333
64000315,7.6,6.75,5.8,6.716666666666666,6.716666666666666
64000316,5.4,6.25,2.6,4.75,4.75
64000317,5.0,5.25,5.4,5.216666666666667,5.216666666666667
64000318,5.2,6.5,3.4,5.033333333333333,5.033333333333333
64000319,4.6,6.5,2.4,4.5,4.5
64000320,4.2,6.0,2.6,4.266666666666667,4.266666666666667
64000321,6.2,7.75,5.0,6.316666666666666,6.316666666666666
64000322,7.6,7.0,7.2,7.266666666666667,7.266666666666667
64000323,5.4,7.0,3.4,5.266666666666667,5.266666666666667
64000324,6.0,7.25,4.0,5.75,5.75
64000325,5.2,7.75,3.8,5.583333333333333,5.583333333333333
64000326,5.8,5.75,3.8,5.116666666666667,5.116666666666667
64000327,5.8,7.0,5.4,6.066666666666667,6.066666666666667
64000328,5.8,6.25,1.8,4.616666666666667,4.616666666666667
64000329,5.8,7.0,3.4,5.4,5.3999999999999995
64000330,6.8,7.0,4.8,6.2,6.2
64000331,6.6,8.75,4.6,6.65,6.6499999999999995
64000332,5.2,6.5,2.8,4.833333333333333,4.833333333333333
64000333,4.2,5.25,1.6,3.683333333333333,3.683333333333333
64000334,4.2,6.75,1.6,4.183333333333333,4.183333333333333
64000335,5.0,6.25,4.2,5.15,5.1499999999999995
64000336,3.4,7.75,3.0,4.716666666666667,4.716666666666667
64000337,4.0,7.0,2.2,4.4,4.3999999999999995
64000338,7.8,7.0,4.0,6.266666666666667,6.266666666666667
64000339,8.0,5.25,6.6,6.616666666666667,6.616666666666667
64000340,4.2,7.0,4.6,5.266666666666667,5.266666666666667
64000341,6.8,6.5,5.6,6.3,6.3
64000342,4.2,7.0,2.2,4.466666666666666,4.466666666666666
64000343,8.6,7.75,5.0,7.116666666666667,7.116666666666667
64000344,6.2,6.75,3.0,5.316666666666666,5.316666666666666
64000345,5.6,5.75,3.2,4.8500000000000005,4.8500000000000005
64000346,3.2,6.5,1.6,3.766666666666666,3.766666666666666
64000347,5.8,5.0,4.4,5.066666666666667,5.066666666666667
64000348,8.4,7.0,6.6,7.333333333333333,7.333333333333333
64000349,6.2,8.0,5.8,6.666666666666667,6.666666666666667
64000350,7.2,6.25,1.8,5.083333333333333,5.083333333333333
64000351,7.4,5.75,9.2,7.45,7.45
64000352,6.0,7.25,3.0,5.416666666666667,5.416666666666667
64000353,8.0,7.5,3.4,6.3,6.3
64000354,5.6,6.75,3.6,5.316666666666666,5.316666666666666
64000355,6.6,7.0,3.2,5.6000000000000005,5.6000000000000005
64000356,7.0,9.0,7.2,7.733333333333333,7.733333333333333
64000357,5.0,6.75,4.0,5.25,5.25
64000358,2.8,6.5,3.4,4.233333333333333,4.233333333333333
64000359,6.6,6.5,6.8,6.633333333333333,6.633333333333333
64000360,3.0,5.25,2.6,3.6166666666666663,3.6166666666666667
64000361,6.0,6.25,2.8,5.016666666666667,5.016666666666667
64000362,4.8,5.0,3.6,4.466666666666667,4.466666666666667
64000363,4.4,6.25,5.2,5.283333333333334,5.283333333333334
64000364,8.4,6.25,6.2,6.95,6.95
64000365,5.2,6.75,4.4,5.45,5.45
64000366,4.2,6.25,3.0,4.483333333333333,4.483333333333333
64000367,4.8,7.0,4.0,5.266666666666667,5.266666666666667
64000368,7.0,8.75,4.6,6.783333333333334,6.783333333333334
64000369,7.6,7.25,6.0,6.95,6.95
64000370,7.4,7.0,4.4,6.266666666666667,6.266666666666667
64000371,8.6,8.75,7.6,8.316666666666668,8.316666666666668
64000372,4.4,7.5,5.4,5.766666666666667,5.766666666666667
64000373,2.8,7.0,3.0,4.266666666666667,4.266666666666667
64000374,3.8,4.0,6.8,4.866666666666666,4.866666666666666
64000375,3.6,7.25,3.0,4.616666666666666,4.616666666666666
64000376,3.6,6.0,1.8,3.8,3.8000000000000003
64000377,4.2,6.0,2.6,4.266666666666667,4.266666666666667
64000378,7.0,8.75,5.4,7.05,7.05
64000379,5.4,6.75,3.6,5.25,5.25
64000380,6.2,8.0,5.6,6.599999999999999,6.599999999999999
64000381,5.0,6.5,3.4,4.966666666666667,4.966666666666667
64000382,5.4,7.0,3.6,5.333333333333333,5.333333333333333
64000383,5.6,7.5,4.2,5.766666666666667,5.766666666666667
64000384,6.4,7.0,3.6,5.666666666666667,5.666666666666667
64000385,4.2,5.75,2.2,4.05,4.05
64000386,5.4,6.5,3.8,5.233333333333333,5.233333333333333
64000387,5.0,7.25,3.0,5.083333333333333,5.083333333333333
64000388,5.4,6.75,3.8,5.316666666666666,5.316666666666666
64000389,7.4,6.75,3.8,5.983333333333333,5.983333333333333
64000390,5.2,5.0,3.2,4.466666666666666,4.466666666666666
64000391,4.2,7.0,3.6,4.933333333333333,4.933333333333333
64000392,7.6,9.0,7.4,8.0,8.0
64000393,5.0,7.25,2.8,5.016666666666667,5.016666666666667
64000394,6.4,7.0,4.8,6.066666666666666,6.066666666666666
64000395,5.2,6.5,3.8,5.166666666666667,5.166666666666667
64000396,4.2,5.75,2.6,4.183333333333333,4.183333333333333
64000397,4.8,5.5,2.4,4.233333333333333,4.233333333333333
64000398,5.6,5.75,4.6,5.316666666666666,5.316666666666666
64000399,4.4,6.5,4.2,5.033333333333334,5.033333333333334
64000400,6.6,7.0,5.2,6.266666666666667,6.266666666666667
64000401,5.8,6.25,4.4,5.483333333333334,5.483333333333334
64000402,3.0,6.25,4.4,4.55,4.55
64000403,5.4,7.5,3.6,5.5,5.5
64000404,6.8,7.75,5.0,6.516666666666667,6.516666666666667
64000405,7.0,8.75,6.8,7.516666666666667,7.516666666666667
64000406,5.8,6.75,4.4,5.650000000000001,5.650000000000001
64000407,7.4,7.75,6.4,7.183333333333334,7.183333333333334
64000408,6.6,7.5,4.4,6.166666666666667,6.166666666666667
64000409,4.2,7.0,3.0,4.733333333333333,4.733333333333333
