SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
62000307,6.4,7.25,4.8,6.15,6.1499999999999995
62000308,7.2,8.5,3.8,6.5,6.5
62000309,4.8,6.0,2.6,4.466666666666667,4.466666666666667
62000310,5.0,6.75,2.8,4.8500000000000005,4.8500000000000005
62000311,7.0,8.25,5.0,6.75,6.75
62000312,7.4,8.5,7.2,7.7,7.7
62000313,7.4,5.5,4.0,5.633333333333333,5.633333333333333
62000314,6.8,8.5,5.0,6.766666666666667,6.766666666666667
62000315,7.6,9.0,4.6,7.066666666666667,7.066666666666667
62000316,6.8,8.0,4.8,6.533333333333334,6.533333333333334
62000317,6.2,7.5,6.6,6.766666666666666,6.766666666666666
62000318,7.2,6.5,6.8,6.833333333333333,6.833333333333333
62000319,6.2,8.75,4.0,6.316666666666666,6.316666666666666
62000320,3.6,5.75,2.4,3.9166666666666665,3.9166666666666665
62000321,5.8,7.0,4.6,5.8,5.8
62000322,6.0,5.5,3.0,4.833333333333333,4.833333333333333
62000323,7.6,6.0,5.0,6.2,6.2
62000324,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
62000325,8.8,7.75,6.2,7.583333333333333,7.583333333333333
62000326,5.8,6.0,2.2,4.666666666666667,4.666666666666667
62000327,8.6,5.0,2.0,5.2,5.2
62000328,5.4,4.5,4.0,4.633333333333334,4.633333333333334
62000329,2.2,5.25,3.4,3.6166666666666663,3.6166666666666667
62000330,2.8,5.25,2.6,3.5500000000000003,3.5500000000000003
62000331,8.4,6.5,3.0,5.966666666666666,5.966666666666666
62000332,8.0,8.0,6.6,7.533333333333334,7.533333333333334
62000333,7.0,5.0,4.6,5.533333333333334,5.533333333333334
62000334,4.4,6.75,4.0,5.05,5.05
62000335,3.6,4.25,2.8,3.5499999999999994,3.5499999999999994
62000336,3.4,4.0,3.4,3.6,3.6
62000337,6.2,7.25,3.6,5.683333333333334,5.683333333333334
62000338,3.8,5.5,4.0,4.433333333333334,4.433333333333334
62000339,7.8,6.75,5.8,6.783333333333334,6.783333333333334
62000340,7.4,6.25,2.6,5.416666666666667,5.416666666666667
62000341,7.2,6.75,3.8,5.916666666666667,5.916666666666667
62000342,5.0,7.25,3.0,5.083333333333333,5.083333333333333
62000343,8.6,9.0,8.6,8.733333333333334,8.733333333333334
62000344,3.4,4.25,3.0,3.5500000000000003,3.5500000000000003
62000345,7.2,5.25,5.0,5.816666666666666,5.816666666666666
62000346,4.4,5.25,3.8,4.483333333333333,4.483333333333333
62000347,6.2,7.5,4.0,5.9,5.8999999999999995
62000348,8.2,5.0,8.6,7.266666666666666,7.266666666666666
62000349,4.6,4.75,3.4,4.25,4.25
62000350,6.6,6.0,7.6,6.733333333333333,6.733333333333333
62000352,4.6,5.25,3.2,4.3500000000000005,4.3500000000000005
62000353,3.2,5.0,3.0,3.733333333333333,3.733333333333333
62000354,5.8,7.5,5.4,6.233333333333334,6.233333333333334
62000355,8.0,8.25,4.6,6.95,6.95
62000356,5.0,6.25,4.4,5.216666666666667,5.216666666666667
62000357,7.4,8.0,4.2,6.533333333333334,6.533333333333334
62000358,7.2,5.75,3.8,5.583333333333333,5.583333333333333
62000359,7.2,5.25,3.4,5.283333333333333,5.283333333333333
62000360,6.0,5.0,3.6,4.866666666666666,4.866666666666666
62000361,8.2,5.0,4.6,5.933333333333333,5.933333333333333
62000362,6.0,5.75,4.2,5.316666666666666,5.316666666666666
62000363,7.0,5.0,3.6,5.2,5.2
62000364,5.2,5.5,3.0,4.566666666666666,4.566666666666666
62000365,7.6,7.0,3.0,5.866666666666667,5.866666666666667
62000366,2.6,6.75,2.6,3.983333333333333,3.983333333333333
62000367,6.0,6.25,2.4,4.883333333333334,4.883333333333334
62000368,4.0,6.5,2.8,4.433333333333334,4.433333333333334
62000369,6.2,8.75,3.2,6.05,6.05
62000370,4.6,7.75,2.0,4.783333333333333,4.783333333333333
62000371,8.6,7.0,5.2,6.933333333333334,6.933333333333334
62000372,8.4,7.0,8.8,8.066666666666668,8.066666666666668
62000373,7.4,8.0,3.0,6.133333333333333,6.133333333333333
62000374,4.6,6.0,3.6,4.733333333333333,4.733333333333333
62000375,4.2,7.25,2.6,4.683333333333333,4.683333333333333
62000376,4.6,7.0,5.4,5.666666666666667,5.666666666666667
62000377,8.6,7.75,8.2,8.183333333333334,8.183333333333334
62000378,6.6,7.0,3.8,5.8,5.8
62000379,6.8,7.75,3.4,5.983333333333333,5.983333333333333
62000380,3.8,5.25,3.2,4.083333333333333,4.083333333333333
62000381,6.0,6.75,5.0,5.916666666666667,5.916666666666667
62000382,4.4,6.5,4.0,4.966666666666667,4.966666666666667
62000383,6.4,7.25,5.8,6.483333333333333,6.483333333333333
62000384,7.4,7.5,3.2,6.033333333333334,6.033333333333334
62000386,6.0,7.0,2.6,5.2,5.2
62000387,5.8,7.5,3.0,5.433333333333334,5.433333333333334
62000388,7.4,7.0,2.6,5.666666666666667,5.666666666666667
62000389,1.8,4.0,2.8,2.8666666666666667,2.8666666666666667
62000390,7.4,7.25,4.6,6.416666666666667,6.416666666666667
62000391,7.8,7.75,5.6,7.05,7.05
62000392,7.2,7.75,4.0,6.316666666666666,6.316666666666666
62000393,5.2,7.25,3.0,5.15,5.1499999999999995
62000394,4.2,7.5,2.6,4.766666666666667,4.766666666666667
62000395,7.0,8.5,7.4,7.633333333333333,7.633333333333333
62000397,5.4,6.25,3.0,4.883333333333334,4.883333333333334
62000398,5.2,6.5,3.4,5.033333333333333,5.033333333333333
62000400,6.6,7.0,4.4,6.0,6.0
62000401,6.4,7.0,3.8,5.733333333333333,5.733333333333333
62000403,2.4,5.0,3.0,3.466666666666667,3.466666666666667
62000404,8.2,6.0,5.0,6.4,6.3999999999999995
62000405,5.6,6.25,3.6,5.15,5.1499999999999995
62000407,5.8,5.0,4.0,4.933333333333334,4.933333333333334
62000408,7.8,4.0,3.8,5.2,5.2
62000410,8.2,7.0,3.8,6.333333333333333,6.333333333333333
62000411,6.8,7.25,3.6,5.883333333333334,5.883333333333334
62000412,4.2,8.0,3.6,5.266666666666667,5.266666666666667
62000413,3.8,6.5,2.4,4.233333333333333,4.233333333333333
62000414,5.2,7.25,2.6,5.016666666666667,5.016666666666667
62000415,3.6,7.5,2.4,4.5,4.5
62000416,7.2,7.75,6.2,7.05,7.05
62000417,4.4,8.75,3.6,5.583333333333333,5.583333333333333
62000418,7.0,7.75,5.2,6.65,6.6499999999999995
62000419,3.2,6.25,2.8,4.083333333333333,4.083333333333333
62000420,6.6,8.0,6.4,7.0,7.0
62000421,5.4,5.5,3.4,4.766666666666667,4.766666666666667
62000422,5.0,6.75,4.4,5.383333333333333,5.383333333333333
62000423,6.0,6.0,2.8,4.933333333333334,4.933333333333334
62000424,3.8,5.0,2.4,3.733333333333334,3.733333333333334
62000425,6.6,6.5,6.8,6.633333333333333,6.633333333333333
62000426,5.2,6.75,3.0,4.983333333333333,4.983333333333333
62000427,6.4,6.25,6.0,6.216666666666666,6.216666666666666
62000428,7.0,6.5,4.6,6.033333333333334,6.033333333333334
62000429,3.0,4.0,3.2,3.4,3.4
62000430,2.4,5.0,2.8,3.4,3.4
62000431,5.6,6.25,7.4,6.416666666666667,6.416666666666667
62000432,7.0,7.25,2.6,5.616666666666667,5.616666666666667
62000433,3.8,7.0,4.2,5.0,5.0
62000434,2.6,5.0,2.4,3.333333333333333,3.3333333333333335
62000435,7.4,5.25,3.2,5.283333333333334,5.283333333333334
62000436,6.0,5.25,2.6,4.616666666666666,4.616666666666666
62000437,4.6,8.25,2.4,5.083333333333333,5.083333333333333
62000438,7.8,7.5,3.4,6.233333333333333,6.233333333333333
62000439,7.0,5.25,5.2,5.816666666666666,5.816666666666666
62000440,5.2,6.0,4.0,5.066666666666666,5.066666666666666
62000443,3.2,5.25,2.0,3.483333333333333,3.483333333333333
62000444,5.8,7.5,4.4,5.900000000000001,5.900000000000001
62000446,2.6,6.75,3.0,4.116666666666666,4.116666666666666
62000447,6.4,5.25,3.4,5.016666666666667,5.016666666666667
62000448,7.6,8.25,6.2,7.35,7.3500000000000005
62000449,7.4,6.0,3.2,5.533333333333334,5.533333333333334
62000450,7.6,8.25,5.2,7.016666666666667,7.016666666666667
62000452,7.4,7.5,4.0,6.3,6.3
62000453,6.4,6.5,3.4,5.433333333333334,5.433333333333334
62000455,6.8,6.25,2.2,5.083333333333333,5.083333333333333
62000456,3.4,5.0,3.4,3.9333333333333336,3.9333333333333336
62000457,7.8,6.5,8.0,7.433333333333334,7.433333333333334
62000458,6.2,5.5,4.2,5.3,5.3
62000459,4.6,7.25,3.8,5.216666666666666,5.216666666666666
62000460,5.4,5.5,3.8,4.9,4.8999999999999995
62000461,4.4,5.25,4.4,4.683333333333334,4.683333333333334
62000462,4.6,5.0,3.0,4.2,4.2
62000463,3.6,6.0,4.0,4.533333333333333,4.533333333333333
62000464,5.2,4.0,4.0,4.4,4.3999999999999995
62000465,4.4,7.0,3.4,4.933333333333334,4.933333333333334
62000466,7.4,6.75,6.4,6.8500000000000005,6.8500000000000005
62000467,6.8,5.75,4.8,5.783333333333334,5.783333333333334
62000468,5.0,5.0,3.2,4.4,4.3999999999999995
62000469,6.2,5.0,3.4,4.866666666666666,4.866666666666666
62000470,4.4,4.25,3.2,3.9500000000000006,3.9500000000000006
62000471,5.8,6.75,4.0,5.516666666666667,5.516666666666667
62000472,5.0,5.0,3.0,4.333333333333333,4.333333333333333
62000474,3.8,4.5,3.6,3.966666666666667,3.966666666666667
62000475,6.4,6.0,3.2,5.2,5.2
62000477,7.4,6.25,5.6,6.416666666666667,6.416666666666667
62000478,8.4,7.25,4.0,6.55,6.55
62000479,7.8,6.5,8.8,7.7,7.7
62000480,6.0,7.0,5.6,6.2,6.2
62000481,5.8,7.25,3.4,5.483333333333333,5.483333333333333
62000483,7.6,6.5,5.4,6.5,6.5
62000484,6.2,7.0,4.0,5.733333333333333,5.733333333333333
62000485,7.0,5.0,7.8,6.6000000000000005,6.6000000000000005
62000486,5.2,6.0,3.8,5.0,5.0
62000487,7.4,5.0,3.0,5.133333333333334,5.133333333333334
62000488,7.0,5.5,3.8,5.433333333333334,5.433333333333334
62000489,8.0,7.5,4.6,6.7,6.7
62000490,7.0,5.5,4.8,5.766666666666667,5.766666666666667
62000491,7.4,8.25,4.2,6.616666666666667,6.616666666666667
62000492,5.8,6.0,4.8,5.533333333333334,5.533333333333334
62000493,6.6,8.5,6.4,7.166666666666667,7.166666666666667
62000494,6.2,5.25,7.2,6.216666666666666,6.216666666666666
62000495,5.8,7.0,3.4,5.4,5.3999999999999995
62000496,5.6,7.5,3.2,5.433333333333334,5.433333333333334
62000497,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
62000499,6.2,8.5,3.0,5.9,5.8999999999999995
