SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000337,3.8,6.0,1.6,3.8,3.8000000000000003
54000338,6.8,7.75,4.6,6.383333333333333,6.383333333333333
54000339,6.0,7.5,4.8,6.1000000000000005,6.1000000000000005
54000340,4.6,6.0,4.2,4.933333333333334,4.933333333333334
54000341,3.8,4.75,2.2,3.583333333333333,3.5833333333333335
54000342,5.4,5.25,3.8,4.816666666666666,4.816666666666666
54000343,6.2,7.25,4.0,5.816666666666666,5.816666666666666
54000344,7.2,6.5,3.6,5.766666666666667,5.766666666666667
54000345,5.4,5.25,4.6,5.083333333333333,5.083333333333333
54000346,5.4,6.5,3.4,5.1000000000000005,5.1000000000000005
54000347,3.4,3.75,3.0,3.3833333333333333,3.3833333333333333
54000348,7.6,6.75,4.4,6.25,6.25
54000349,4.8,5.5,4.4,4.9,4.9
54000350,5.0,5.75,1.8,4.183333333333334,4.183333333333334
54000351,2.8,5.75,3.2,3.9166666666666665,3.9166666666666665
54000352,2.0,6.5,2.0,3.5,3.5
54000354,7.6,6.0,3.4,5.666666666666667,5.666666666666667
54000355,6.6,8.0,4.0,6.2,6.2
54000356,3.2,5.5,3.8,4.166666666666667,4.166666666666667
54000357,4.0,4.25,2.6,3.6166666666666663,3.6166666666666667
54000358,5.4,5.5,3.6,4.833333333333333,4.833333333333333
54000359,5.6,5.25,3.6,4.816666666666666,4.816666666666666
54000360,6.2,4.0,5.0,5.066666666666666,5.066666666666666
54000361,6.8,6.75,3.6,5.716666666666668,5.716666666666668
54000362,5.2,5.5,2.6,4.433333333333333,4.433333333333333
54000364,5.4,4.5,3.0,4.3,4.3
54000365,2.8,3.0,2.8,2.8666666666666667,2.8666666666666667
54000366,5.0,7.0,4.2,5.4,5.3999999999999995
54000367,5.0,6.25,3.8,5.016666666666667,5.016666666666667
54000368,5.8,6.0,3.4,5.066666666666667,5.066666666666667
54000369,5.2,5.75,3.6,4.85,4.85
