SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
63000594,7.4,5.25,2.6,5.083333333333333
63000595,5.2,5.5,3.2,4.633333333333333
63000596,4.4,5.75,3.2,4.45
63000597,4.4,4.25,3.6,4.083333333333333
63000598,8.4,6.5,4.2,6.366666666666667
63000599,5.6,6.5,6.6,6.233333333333333
63000600,3.8,5.5,3.6,4.3
63000601,3.2,3.75,3.0,3.3166666666666664
63000602,5.8,3.5,3.0,4.1000000000000005
63000603,6.6,3.75,3.4,4.583333333333333
63000604,4.2,3.0,4.4,3.866666666666667
63000605,7.6,5.0,2.8,5.133333333333333
63000606,7.6,5.0,5.4,6.0
63000607,5.6,4.0,2.8,4.133333333333333
63000608,7.8,4.0,4.0,5.266666666666667
63000609,6.4,4.0,8.0,6.133333333333333
63000610,5.4,6.75,4.0,5.383333333333333
63000611,6.0,5.25,2.2,4.483333333333333
63000612,5.4,6.0,2.4,4.6000000000000005
63000613,6.2,5.5,4.8,5.5
63000614,4.2,2.75,3.2,3.3833333333333333
63000615,5.8,4.75,3.0,4.516666666666667
63000616,6.6,6.0,2.4,5.0
63000617,5.8,6.25,4.2,5.416666666666667
63000618,5.4,5.25,3.0,4.55
63000619,6.6,7.25,4.2,6.016666666666667
63000620,6.2,5.25,4.0,5.1499999999999995
63000621,5.8,6.0,3.0,4.933333333333334
63000622,5.8,5.25,3.2,4.75
63000623,2.8,4.25,2.4,3.15
63000624,6.0,4.75,2.4,4.383333333333334
63000625,6.8,7.25,7.0,7.016666666666667
63000626,7.0,5.0,5.4,5.8
63000627,4.8,6.0,3.6,4.8
63000628,6.6,7.5,4.8,6.3
63000629,6.6,5.25,6.0,5.95
63000630,5.4,4.75,8.8,6.316666666666667
63000631,5.6,7.0,7.0,6.533333333333334
63000632,6.6,5.25,2.2,4.683333333333334
63000633,6.2,4.5,2.2,4.3
63000634,6.2,5.25,2.4,4.616666666666666
63000635,6.2,5.0,7.4,6.2
63000636,8.6,6.75,4.6,6.6499999999999995
63000637,6.6,5.0,2.6,4.733333333333333
63000638,6.0,5.25,2.8,4.683333333333334
63000639,3.2,2.25,3.6,3.016666666666667
63000640,5.8,5.0,3.8,4.866666666666667
63000641,5.0,4.5,5.0,4.833333333333333
63000642,2.8,4.5,3.6,3.6333333333333333
63000643,4.8,4.75,2.8,4.116666666666667
63000644,5.6,6.0,2.6,4.733333333333333
63000645,4.2,3.5,3.6,3.766666666666667
63000646,5.0,6.5,4.2,5.233333333333333
63000647,4.2,4.0,2.0,3.4
63000648,5.2,4.25,2.8,4.083333333333333
63000649,6.2,6.25,6.0,6.1499999999999995
63000650,5.6,5.5,4.4,5.166666666666667
63000651,6.6,6.25,4.4,5.75
63000652,5.6,5.5,3.2,4.766666666666667
63000653,5.6,7.5,3.6,5.566666666666666
63000654,5.4,3.25,2.8,3.8166666666666664
63000655,7.2,6.5,5.2,6.3
63000656,7.4,6.5,4.0,5.966666666666666
63000657,6.4,7.0,6.2,6.533333333333334
63000658,5.8,4.75,3.0,4.516666666666667
63000659,6.6,6.5,5.6,6.233333333333333
63000660,5.6,5.5,5.2,5.433333333333334
63000661,6.6,5.75,7.4,6.583333333333333
63000662,5.4,6.5,4.2,5.366666666666667
63000663,5.0,5.75,4.8,5.183333333333334
63000664,4.4,4.25,3.0,3.8833333333333333
63000665,5.2,2.75,2.6,3.516666666666667
63000666,4.8,5.5,4.0,4.766666666666667
63000667,6.6,5.25,3.6,5.1499999999999995
63000668,5.2,3.0,4.6,4.266666666666667
63000669,6.4,4.58,2.8,4.593333333333334
63000670,5.8,7.5,5.0,6.1000000000000005
63000671,4.8,6.0,2.6,4.466666666666667
63000672,5.6,5.75,3.2,4.8500000000000005
63000673,4.2,5.5,2.4,4.033333333333333
63000674,8.0,5.0,2.2,5.066666666666666
63000675,5.4,7.5,2.8,5.233333333333333
63000676,6.0,6.25,3.2,5.1499999999999995
63000677,4.6,3.25,2.2,3.35
63000678,5.2,3.5,2.4,3.6999999999999997
63000679,5.8,4.0,3.8,4.533333333333334
63000680,6.2,2.5,2.8,3.8333333333333335
63000681,5.4,4.5,2.8,4.233333333333333
63000682,5.0,3.25,2.6,3.6166666666666667
63000683,6.0,4.75,4.0,4.916666666666667
63000684,7.0,6.5,5.0,6.166666666666667
63000685,6.4,4.17,4.0,4.8566666666666665
63000686,6.4,5.75,4.6,5.583333333333333
63000687,6.2,5.0,3.6,4.933333333333333
63000688,6.4,5.0,5.6,5.666666666666667
63000689,6.0,6.25,2.0,4.75
63000690,5.2,8.0,8.0,7.066666666666666
63000691,6.0,4.25,2.8,4.3500000000000005
63000692,4.2,4.5,2.4,3.6999999999999997
63000693,6.8,6.5,2.8,5.366666666666667
63000694,5.2,4.75,3.6,4.516666666666667
63000695,5.6,4.5,2.2,4.1000000000000005
63000696,6.4,7.0,4.2,5.866666666666667
63000697,5.0,6.0,3.2,4.733333333333333
63000698,5.0,6.5,3.8,5.1000000000000005
63000699,4.2,4.0,3.0,3.733333333333333
63000700,5.8,4.0,6.6,5.466666666666666
63000701,6.0,3.75,5.2,4.983333333333333
63000702,6.2,5.25,4.0,5.1499999999999995
63000703,6.8,4.25,3.8,4.95
63000704,6.8,5.5,2.2,4.833333333333333
63000705,5.2,4.5,3.0,4.233333333333333
63000706,5.2,4.5,5.6,5.1
63000707,4.2,4.75,3.6,4.183333333333333
63000708,7.0,6.25,7.4,6.883333333333333
63000709,6.8,5.25,6.6,6.216666666666666
63000710,5.2,5.0,2.8,4.333333333333333
63000711,5.8,4.75,3.6,4.716666666666667
63000712,4.4,6.25,3.6,4.75
63000713,5.4,4.5,3.8,4.566666666666666
63000714,6.2,5.25,2.2,4.55
63000715,5.8,6.5,5.0,5.766666666666667
63000716,5.6,6.75,2.8,5.05
63000717,7.2,5.75,8.2,7.05
63000718,5.8,6.5,4.2,5.5
63000719,6.0,7.25,5.6,6.283333333333334
63000720,5.2,2.75,3.4,3.783333333333333
63000721,5.6,6.75,6.2,6.183333333333334
63000722,5.6,5.5,3.2,4.766666666666667
63000723,5.8,6.0,6.4,6.066666666666667
63000724,5.4,5.5,3.4,4.766666666666667
63000725,5.8,6.0,3.4,5.066666666666667
63000726,6.6,6.0,5.4,6.0
63000727,6.2,5.75,5.0,5.6499999999999995
63000728,7.0,3.75,1.4,4.05
63000729,5.2,6.75,6.8,6.25
63000730,3.0,1.75,2.2,2.316666666666667
63000731,6.6,6.25,4.8,5.883333333333333
63000732,5.6,6.0,1.8,4.466666666666667
63000733,5.6,5.75,4.6,5.316666666666666
63000734,5.0,5.0,5.0,5.0
63000735,6.2,5.75,4.4,5.45
63000736,7.2,7.0,3.2,5.8
63000737,6.0,5.0,3.2,4.733333333333333
63000738,6.0,4.75,5.4,5.383333333333333
63000739,6.2,7.75,4.0,5.983333333333333
63000740,5.4,6.0,3.6,5.0
63000741,7.2,7.25,3.8,6.083333333333333
63000742,6.2,5.0,5.2,5.466666666666666
63000743,5.0,7.0,5.4,5.8
63000744,5.8,5.75,3.0,4.8500000000000005
63000745,5.8,7.25,5.8,6.283333333333334
63000746,0,2.75,0,0.9166666666666666
63000747,6.0,7.0,6.8,6.6000000000000005
63000748,4.2,3.75,0,2.65
63000749,3.0,2.25,0,1.75
63000750,3.4,3.0,0,2.1333333333333333
63000751,7.4,0,4.2,3.866666666666667
63000753,4.8,4.0,0,2.9333333333333336
63000754,6.4,5.25,0,3.8833333333333333
63000755,3.2,5.5,0,2.9
63000756,5.0,6.0,0,3.6666666666666665
63000757,3.8,2.0,0,1.9333333333333333
63000758,4.4,6.0,0,3.466666666666667
63000759,3.4,4.5,2.6,3.5
63000760,3.0,3.0,0,2.0
63000761,0,6.5,0,2.1666666666666665
63000762,2.0,0,0,0.6666666666666666
63000763,2.6,1.75,0,1.45
63000764,3.4,5.0,0,2.8000000000000003
63000765,6.0,6.5,0,4.166666666666667
63000766,3.0,2.5,0,1.8333333333333333
63000767,4.6,6.5,0,3.6999999999999997
63000768,3.2,4.75,0,2.65
63000769,4.2,4.5,0,2.9
63000770,2.4,4.25,0,2.216666666666667
63000771,5.2,5.5,0,3.5666666666666664
63000772,4.0,3.25,0,2.4166666666666665
63000773,3.0,2.0,0,1.6666666666666667
63000774,2.0,2.0,0,1.3333333333333333
63000776,5.4,6.0,0,3.8000000000000003
63000777,2.6,0,0,0.8666666666666667
63000778,3.0,2.0,0,1.6666666666666667
63000779,4.6,3.75,0,2.783333333333333
63000780,6.8,7.25,0,4.683333333333334
63000781,3.0,5.25,0,2.75
63000782,2.8,4.08,0,2.2933333333333334
63000783,5.0,3.5,0,2.8333333333333335
63000784,6.0,8.0,0,4.666666666666667
63000785,2.8,6.5,0,3.1
63000786,4.0,3.25,0,2.4166666666666665
63000787,5.4,4.0,0,3.1333333333333333
63000788,4.2,0,0,1.4000000000000001
63000789,6.4,6.5,0,4.3
63000790,3.2,3.75,0,2.316666666666667
63000791,4.0,4.5,0,2.8333333333333335
63000792,1.6,1.75,0,1.1166666666666667
63000793,2.2,3.0,0,1.7333333333333334
63000794,1.6,0,0,0.5333333333333333
63000795,4.2,5.5,0,3.233333333333333
63000796,2.2,0,0,0.7333333333333334
63000797,6.2,5.25,0,3.8166666666666664
63000799,6.8,0,0,2.2666666666666666
63000800,2.6,3.75,2.2,2.85
63000801,4.6,3.0,0,2.533333333333333
63000802,2.0,3.0,0,1.6666666666666667
63000803,5.2,5.25,0,3.483333333333333
63000804,2.8,4.0,0,2.2666666666666666
63000805,2.2,2.75,0,1.6500000000000001
63000806,2.8,2.75,0,1.8499999999999999
63000807,2.6,3.75,0,2.1166666666666667
63000808,6.6,0,0,2.1999999999999997
63000809,2.6,3.0,0,1.8666666666666665
63000810,4.0,3.0,3.0,3.3333333333333335
63000811,6.4,0,0,2.1333333333333333
63000812,4.0,6.75,0,3.5833333333333335
63000813,3.0,3.0,0,2.0
63000814,2.6,4.5,0,2.3666666666666667
63000815,4.6,6.0,0,3.533333333333333
63000817,3.0,5.0,0,2.6666666666666665
63000818,2.6,3.25,0,1.95
63000819,3.2,3.0,0,2.066666666666667
63000820,6.2,5.75,0,3.983333333333333
63000821,8.4,4.5,0,4.3
63000822,2.8,2.75,0,1.8499999999999999
63000823,7.4,0,0,2.466666666666667
63000824,2.6,4.0,2.4,3.0
63000825,1.6,3.0,0,1.5333333333333332
63000826,2.8,0,0,0.9333333333333332
63000827,3.8,3.25,0,2.35
63000828,6.2,5.0,0,3.733333333333333
63000829,1.6,0,0,0.5333333333333333
63000830,6.6,4.25,0,3.6166666666666667
63000831,7.8,5.5,0,4.433333333333334
63000832,6.6,5.5,0,4.033333333333333
63000833,2.4,2.0,0,1.4666666666666668
63000834,3.4,1.5,0,1.6333333333333335
63000835,3.4,5.0,0,2.8000000000000003
63000836,5.6,0,0,1.8666666666666665
63000837,5.2,3.25,0,2.8166666666666664
63000838,4.2,0,0,1.4000000000000001
63000839,6.0,7.0,0,4.333333333333333
63000840,4.2,5.25,0,3.15
63000841,3.2,4.5,0,2.566666666666667
63000842,4.8,4.75,0,3.1833333333333336
63000843,2.4,2.0,0,1.4666666666666668
63000844,4.8,7.0,5.0,5.6000000000000005
63000845,6.0,6.25,0,4.083333333333333
63000846,2.2,3.75,0,1.9833333333333334
63000847,4.4,6.0,0,3.466666666666667
63000848,5.8,5.5,0,3.766666666666667
63000850,3.6,3.5,3.0,3.3666666666666667
63000851,5.0,5.5,0,3.5
63000852,3.6,6.0,0,3.1999999999999997
63000853,4.2,3.25,3.4,3.6166666666666667
63000854,4.6,6.5,0,3.6999999999999997
63000855,4.2,3.75,0,2.65
63000856,3.0,5.0,0,2.6666666666666665
63000858,5.8,0,0,1.9333333333333333
63000859,2.4,3.25,0,1.8833333333333335
63000860,5.8,0,5.8,3.8666666666666667
63000861,3.2,4.25,0,2.4833333333333334
63000862,4.6,4.0,0,2.8666666666666667
63000863,7.0,7.25,6.4,6.883333333333333
63000864,4.4,0,3.0,2.466666666666667
63000865,3.0,3.25,0,2.0833333333333335
63000866,4.6,3.5,0,2.6999999999999997
63000867,6.8,6.75,0,4.516666666666667
63000868,1.8,2.5,0,1.4333333333333333
63000869,4.6,1.75,0,2.1166666666666667
63000870,0,4.0,0,1.3333333333333333
63000871,5.8,6.0,0,3.9333333333333336
63000872,2.8,0,0,0.9333333333333332
63000873,3.8,5.25,0,3.016666666666667
63000874,3.8,2.5,3.2,3.1666666666666665
63000875,2.8,3.0,0,1.9333333333333333
63000876,2.8,3.5,0,2.1
63000877,2.4,2.75,0,1.7166666666666668
63000878,3.8,3.5,0,2.433333333333333
63000879,5.6,6.25,0,3.9499999999999997
63000880,6.6,0,0,2.1999999999999997
63000881,2.6,4.0,0,2.1999999999999997
63000882,4.0,4.5,0,2.8333333333333335
63000883,6.2,0,0,2.066666666666667
63000884,2.2,4.0,0,2.066666666666667
63000885,5.0,4.0,0,3.0
63000886,6.2,0,0,2.066666666666667
63000887,6.6,0,0,2.1999999999999997
63000888,5.4,0,0,1.8
63000889,2.0,4.5,0,2.1666666666666665
63000890,3.8,0,2.8,2.1999999999999997
63000891,2.4,0,2.8,1.7333333333333332
63000892,2.2,2.5,2.6,2.4333333333333336
63000893,4.2,0,0,1.4000000000000001
63000894,4.2,4.0,0,2.733333333333333
63000895,2.0,3.0,2.6,2.533333333333333
63000896,6.8,5.25,0,4.016666666666667
63000897,3.8,0,0,1.2666666666666666
63000898,6.2,7.5,0,4.566666666666666
63000899,2.0,2.75,0,1.5833333333333333
63000900,5.0,1.75,0,2.25
63000901,3.4,2.75,0,2.0500000000000003
63000902,4.8,4.75,0,3.1833333333333336
63000903,5.0,3.5,0,2.8333333333333335
63000904,4.8,0,0,1.5999999999999999
63000905,2.6,0,0,0.8666666666666667
63000906,0.2,3.75,0,1.3166666666666667
63000907,6.0,0,0,2.0
63000908,2.6,3.0,0,1.8666666666666665
63000909,4.0,3.0,0,2.3333333333333335
63000910,4.2,4.0,0,2.733333333333333
63000911,4.0,3.25,0,2.4166666666666665
63000912,3.2,4.75,0,2.65
63000913,4.2,3.5,0,2.566666666666667
63000914,3.2,5.0,0,2.733333333333333
63000915,4.2,4.0,0,2.733333333333333
63000916,2.6,3.5,0,2.033333333333333
63000917,4.0,5.0,0,3.0
63000918,3.0,1.5,2.4,2.3000000000000003
63000919,7.4,6.5,0,4.633333333333334
63000920,1.8,1.75,0,1.1833333333333333
63000921,4.6,5.5,0,3.3666666666666667
63000922,2.2,3.25,0,1.8166666666666667
63000923,4.2,0,0,1.4000000000000001
63000924,5.2,5.75,0,3.65
63000925,2.4,3.0,0,1.8
63000926,5.8,0,3.2,3.0
63000927,7.0,5.0,0,4.0
63000928,6.2,5.5,5.6,5.766666666666666
63000929,6.0,0,0,2.0
63000930,6.0,5.75,0,3.9166666666666665
63000931,1.8,3.25,0,1.6833333333333333
63000932,4.4,0,0,1.4666666666666668
63000933,3.8,0,2.8,2.1999999999999997
63000934,4.2,3.5,0,2.566666666666667
63000935,2.6,3.0,0,1.8666666666666665
63000936,3.4,4.0,0,2.466666666666667
63000937,1.4,3.5,0,1.6333333333333335
63000938,5.6,0,0,1.8666666666666665
63000939,3.4,3.0,3.6,3.3333333333333335
63000940,4.4,6.0,0,3.466666666666667
63000941,4.6,3.75,0,2.783333333333333
63000942,3.6,2.5,0,2.033333333333333
63000943,6.0,6.0,0,4.0
63000944,2.2,3.75,0,1.9833333333333334
63000945,5.4,5.25,0,3.5500000000000003
63000946,5.6,0,0,1.8666666666666665
63000947,6.8,7.0,0,4.6000000000000005
63000948,5.0,6.0,0,3.6666666666666665
63000949,3.0,2.75,0,1.9166666666666667
63000950,4.0,4.25,2.4,3.5500000000000003
63000951,2.0,6.0,0,2.6666666666666665
63000952,3.2,6.5,0,3.233333333333333
63000953,6.4,7.5,6.6,6.833333333333333
63000954,2.6,3.25,3.0,2.9499999999999997
63000955,3.6,4.25,0,2.6166666666666667
63000956,2.0,0,0,0.6666666666666666
63000957,5.6,4.25,0,3.283333333333333
63000959,7.0,0,0,2.3333333333333335
63000960,3.6,4.25,0,2.6166666666666667
63000961,4.2,7.0,0,3.733333333333333
63000962,6.2,0,8.2,4.8
63000963,2.2,2.5,0,1.5666666666666667
63000964,4.2,5.75,2.6,4.183333333333333
63000965,4.0,5.75,2.8,4.183333333333334
63000966,4.2,6.0,2.6,4.266666666666667
63000967,5.0,6.25,4.2,5.1499999999999995
63000968,6.2,0,0,2.066666666666667
63000969,3.6,6.5,1.6,3.9
63000970,4.8,0,0,1.5999999999999999
63000971,7.0,8.0,5.8,6.933333333333334
63000972,3.8,4.5,2.8,3.7000000000000006
63000973,4.8,6.0,5.0,5.266666666666667
63000974,4.6,5.5,3.8,4.633333333333333
63000975,1.8,2.0,0,1.2666666666666666
63000976,5.6,7.0,0,4.2
63000977,2.8,2.5,0,1.7666666666666666
63000978,5.0,5.0,5.0,5.0
63000979,5.8,5.0,5.2,5.333333333333333
63000980,5.4,8.0,0,4.466666666666667
63000981,3.0,2.5,2.6,2.6999999999999997
63000982,3.2,5.0,3.6,3.933333333333333
63000983,3.8,6.75,0,3.516666666666667
63000984,2.8,5.25,0,2.6833333333333336
63000985,3.8,5.0,2.2,3.6666666666666665
63000986,3.0,1.75,0,1.5833333333333333
63000987,6.4,0,0,2.1333333333333333
63000988,5.8,6.75,5.0,5.8500000000000005
63000989,1.6,6.0,0,2.533333333333333
63000990,3.2,0,0,1.0666666666666667
63000991,3.0,4.5,0,2.5
63000992,5.0,0,3.8,2.9333333333333336
63000993,2.6,1.5,0,1.3666666666666665
63000994,4.8,6.25,3.8,4.95
63000995,4.2,5.25,3.2,4.216666666666666
63000996,4.4,7.5,0,3.966666666666667
63000997,4.6,5.0,2.4,4.0
63000998,4.2,5.75,3.6,4.516666666666667
63000999,6.8,9.0,6.6,7.466666666666666
63001000,5.2,6.0,2.8,4.666666666666667
63001001,2.6,2.25,0,1.6166666666666665
63001002,4.6,6.5,3.6,4.8999999999999995
63001003,2.4,3.0,3.4,2.9333333333333336
63001004,2.6,3.5,2.8,2.9666666666666663
63001005,4.0,3.5,0,2.5
63001006,3.6,3.75,0,2.4499999999999997
63001007,4.8,5.5,4.0,4.766666666666667
