SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000298,5.0,5.0,0,3.3333333333333335
52000299,7.6,6.0,6.0,6.533333333333334
52000300,5.4,6.25,0,3.8833333333333333
52000301,8.4,0,0,2.8000000000000003
52000302,7.8,7.5,6.4,7.233333333333334
52000303,6.6,7.5,5.2,6.433333333333334
52000304,6.8,5.5,6.0,6.1000000000000005
52000305,6.2,7.25,6.6,6.683333333333333
52000306,6.2,7.75,6.0,6.6499999999999995
52000307,7.4,7.75,7.0,7.383333333333333
52000308,6.2,6.75,4.0,5.6499999999999995
52000309,7.6,8.25,4.8,6.883333333333333
52000310,6.6,5.5,6.6,6.233333333333333
52000311,6.4,7.75,6.0,6.716666666666666
52000312,7.4,8.25,6.0,7.216666666666666
52000313,5.8,6.0,7.0,6.266666666666667
52000314,7.2,7.0,7.0,7.066666666666666
52000315,7.2,6.25,9.0,7.483333333333333
52000316,8.4,8.0,5.8,7.3999999999999995
52000317,6.8,8.0,3.4,6.066666666666666
52000318,7.0,5.5,6.0,6.166666666666667
52000319,6.8,5.5,0,4.1000000000000005
52000320,6.6,5.75,0,4.116666666666666
52000321,8.6,7.25,7.0,7.616666666666667
52000322,8.2,7.75,5.4,7.116666666666667
52000323,7.2,5.75,6.6,6.516666666666666
52000324,6.4,6.0,8.2,6.866666666666667
52000325,0,7.75,6.4,4.716666666666667
52000326,7.0,4.0,8.4,6.466666666666666
52000328,7.0,5.0,4.6,5.533333333333334
52000329,3.6,5.75,0,3.1166666666666667
52000330,6.0,5.25,7.6,6.283333333333334
52000332,0,5.5,0,1.8333333333333333
52000333,6.8,6.75,8.4,7.316666666666667
52000334,6.8,6.25,4.4,5.816666666666667
52000335,6.2,6.25,8.4,6.95
52000336,7.0,5.25,4.8,5.683333333333334
52000337,5.0,5.0,0,3.3333333333333335
52000338,8.2,7.5,7.0,7.566666666666666
52000339,6.0,6.75,4.4,5.716666666666666
