SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
29000593,7.0,7.25,0,4.75
29000594,8.8,9.0,9.0,8.933333333333334
29000595,3.0,5.5,0,2.8333333333333335
29000596,7.2,9.0,5.8,7.333333333333333
29000597,8.0,7.5,3.2,6.233333333333333
29000598,8.2,7.0,5.0,6.733333333333333
29000599,8.4,9.25,8.0,8.549999999999999
29000600,7.4,8.0,8.4,7.933333333333334
29000601,5.8,7.25,2.6,5.216666666666667
29000602,5.8,6.25,4.8,5.616666666666667
29000603,7.6,7.75,7.0,7.45
29000604,9.0,6.75,6.0,7.25
29000605,3.0,5.25,0,2.75
29000606,5.2,6.25,2.8,4.75
29000607,6.8,7.0,3.6,5.800000000000001
29000608,7.2,7.0,0,4.733333333333333
29000609,7.4,8.0,5.2,6.866666666666667
29000610,4.6,7.0,3.2,4.933333333333334
29000611,5.2,7.0,3.0,5.066666666666666
29000612,8.6,7.75,3.4,6.583333333333333
29000613,6.0,8.25,0,4.75
29000614,5.4,7.25,4.6,5.75
29000615,6.6,6.25,0,4.283333333333333
29000616,8.8,6.75,4.6,6.716666666666666
29000617,6.0,7.25,0,4.416666666666667
29000618,9.4,8.5,6.2,8.033333333333333
29000619,8.0,9.0,5.6,7.533333333333334
29000620,4.4,7.5,2.8,4.8999999999999995
29000621,6.6,6.5,0,4.366666666666666
29000622,6.6,8.0,3.6,6.066666666666666
29000623,7.8,8.75,5.0,7.183333333333334
29000624,2.4,6.0,3.6,4.0
29000625,8.2,7.25,2.4,5.949999999999999
29000626,8.0,0,0,2.6666666666666665
29000627,9.4,8.75,9.2,9.116666666666665
29000628,6.2,7.5,2.6,5.433333333333334
29000629,8.0,6.75,0,4.916666666666667
29000630,4.6,6.75,0,3.783333333333333
29000631,4.6,5.75,2.4,4.25
29000632,4.4,5.25,3.0,4.216666666666667
29000633,3.6,5.25,2.8,3.883333333333333
29000634,7.4,6.5,3.4,5.766666666666667
29000635,8.2,7.75,2.8,6.25
29000636,7.6,6.25,3.6,5.816666666666666
29000637,8.6,7.75,5.2,7.183333333333334
29000638,3.2,5.0,2.0,3.4
29000639,8.8,9.0,6.0,7.933333333333334
29000640,4.0,7.0,0,3.6666666666666665
29000641,4.2,8.25,3.4,5.283333333333333
29000642,3.8,7.0,3.8,4.866666666666667
29000643,4.2,6.25,3.8,4.75
29000644,7.0,6.5,2.0,5.166666666666667
29000645,8.8,7.0,4.2,6.666666666666667
29000646,9.0,6.75,2.4,6.05
29000647,3.2,6.25,2.4,3.9499999999999997
29000648,4.8,5.0,0,3.266666666666667
29000649,5.8,4.75,0,3.516666666666667
29000650,7.2,8.25,4.4,6.616666666666667
29000651,8.0,6.25,5.0,6.416666666666667
29000652,4.6,7.0,0,3.8666666666666667
29000653,4.0,6.5,3.2,4.566666666666666
29000654,5.6,6.75,3.0,5.116666666666666
29000655,4.6,6.25,0,3.6166666666666667
29000656,4.8,5.41,0,3.4033333333333338
29000657,7.6,9.0,6.4,7.666666666666667
29000658,8.2,7.0,4.0,6.3999999999999995
29000659,8.6,5.83,4.8,6.41
29000660,4.6,6.0,0,3.533333333333333
29000661,9.8,7.25,6.8,7.95
29000662,8.2,7.75,5.0,6.983333333333333
29000663,7.4,6.5,5.0,6.3
29000664,6.8,6.75,0,4.516666666666667
29000665,9.0,7.5,5.2,7.233333333333333
29000666,8.2,8.25,7.0,7.816666666666666
29000667,9.2,8.25,8.6,8.683333333333332
29000668,7.8,7.75,3.8,6.45
29000669,9.0,7.5,7.6,8.033333333333333
29000670,9.4,7.0,6.0,7.466666666666666
29000671,8.0,8.75,6.4,7.716666666666666
29000672,8.8,7.25,4.4,6.816666666666667
29000673,6.4,8.0,4.4,6.266666666666667
29000674,7.6,7.0,3.8,6.133333333333333
29000675,6.4,7.5,0,4.633333333333334
29000676,5.8,6.5,2.4,4.9
29000677,5.6,6.0,2.6,4.733333333333333
29000678,2.4,5.25,3.2,3.616666666666667
29000679,4.8,6.0,3.0,4.6000000000000005
29000680,9.0,6.0,5.8,6.933333333333334
29000681,8.0,7.0,0,5.0
29000682,5.2,5.75,0,3.65
29000683,7.8,8.0,5.2,7.0
29000684,3.4,5.25,1.2,3.283333333333333
29000685,7.4,6.25,3.2,5.616666666666667
29000686,5.8,6.75,0,4.183333333333334
29000687,6.6,6.0,3.0,5.2
29000688,8.4,0,0,2.8000000000000003
29000689,8.8,6.5,3.6,6.300000000000001
29000690,3.0,2.75,0,1.9166666666666667
29000691,5.4,5.75,0,3.716666666666667
29000692,2.8,4.0,2.0,2.9333333333333336
29000693,4.4,5.16,3.4,4.32
29000694,3.6,5.25,2.8,3.883333333333333
29000695,6.6,4.75,2.6,4.6499999999999995
29000696,0,7.5,0,2.5
29000697,6.4,6.5,4.4,5.766666666666667
29000698,6.6,6.5,3.4,5.5
29000699,6.6,7.5,3.8,5.966666666666666
29000700,8.6,7.5,0,5.366666666666667
29000701,6.2,7.5,5.0,6.233333333333333
29000702,8.0,0,0,2.6666666666666665
29000703,7.6,9.0,7.6,8.066666666666668
29000704,8.4,8.0,6.6,7.666666666666667
29000705,8.8,6.5,4.0,6.433333333333334
29000706,9.4,7.25,4.8,7.1499999999999995
29000707,9.2,7.5,8.0,8.233333333333333
29000708,6.2,7.75,4.2,6.05
29000709,7.8,8.75,5.6,7.383333333333333
29000710,8.0,9.0,6.6,7.866666666666667
29000711,7.4,8.5,5.0,6.966666666666666
29000712,9.0,7.5,6.2,7.566666666666666
29000713,5.2,6.25,0,3.8166666666666664
29000714,4.8,4.5,4.2,4.5
29000715,8.6,6.5,5.6,6.8999999999999995
29000716,6.8,5.0,4.2,5.333333333333333
29000717,8.0,6.75,4.4,6.383333333333333
29000718,4.2,6.75,3.6,4.85
29000719,4.8,5.0,0,3.266666666666667
29000720,8.4,6.75,7.6,7.583333333333333
29000721,8.8,7.5,8.4,8.233333333333334
29000722,5.0,5.75,0,3.5833333333333335
29000723,4.0,5.5,3.0,4.166666666666667
29000724,8.6,7.25,2.6,6.1499999999999995
29000725,9.0,6.5,4.8,6.766666666666667
29000726,5.6,7.0,3.2,5.266666666666667
29000727,6.2,7.75,2.6,5.516666666666667
29000728,6.8,8.0,0,4.933333333333334
29000729,6.2,8.0,2.8,5.666666666666667
29000730,4.4,6.5,2.2,4.366666666666667
29000731,5.8,5.25,4.2,5.083333333333333
29000732,6.8,7.25,4.2,6.083333333333333
29000733,7.6,6.75,5.2,6.516666666666667
29000734,7.4,6.5,3.2,5.7
29000735,4.6,7.75,0,4.116666666666666
29000736,6.2,7.0,2.4,5.2
29000737,7.0,8.5,7.4,7.633333333333333
29000738,5.2,7.75,2.0,4.983333333333333
29000739,5.0,7.5,4.2,5.566666666666666
29000740,4.8,7.0,2.6,4.8
29000741,5.2,4.75,0,3.3166666666666664
29000742,8.4,5.75,0,4.716666666666667
29000743,8.8,8.75,5.0,7.516666666666667
29000744,4.8,6.25,2.2,4.416666666666667
29000745,8.2,7.0,4.4,6.533333333333334
29000746,4.8,5.5,0,3.4333333333333336
29000747,5.8,6.0,5.0,5.6000000000000005
29000748,4.6,5.0,0,3.1999999999999997
29000749,9.6,7.0,8.4,8.333333333333334
29000750,8.4,7.0,3.6,6.333333333333333
29000751,7.0,0,0,2.3333333333333335
29000752,6.2,6.75,0,4.316666666666666
29000753,7.2,6.75,3.4,5.783333333333332
29000754,6.8,5.75,0,4.183333333333334
29000755,2.2,5.75,0,2.65
29000756,8.4,5.0,6.6,6.666666666666667
29000757,7.0,7.5,5.4,6.633333333333333
29000758,9.2,9.25,8.4,8.950000000000001
29000759,8.2,7.75,5.6,7.183333333333333
29000760,4.6,7.0,3.6,5.066666666666666
29000761,4.2,5.0,0,3.0666666666666664
29000762,8.0,7.25,5.6,6.95
29000763,4.4,7.0,3.0,4.8
29000764,7.2,6.5,4.4,6.033333333333334
29000765,7.6,5.5,3.8,5.633333333333333
29000766,6.4,6.25,4.4,5.683333333333334
29000767,7.6,7.0,3.0,5.866666666666667
29000768,5.6,6.5,2.8,4.966666666666666
29000769,6.8,6.5,2.8,5.366666666666667
29000770,4.8,6.25,2.4,4.483333333333333
29000771,8.8,7.25,4.4,6.816666666666667
29000772,6.0,8.5,2.6,5.7
29000773,6.6,8.0,1.8,5.466666666666666
29000774,3.8,5.5,3.4,4.233333333333333
29000775,4.6,7.0,3.2,4.933333333333334
29000776,2.8,5.0,2.0,3.266666666666667
29000778,9.0,7.5,3.0,6.5
29000779,5.2,6.75,3.2,5.05
29000780,8.8,6.25,5.6,6.883333333333333
29000781,5.4,6.25,3.2,4.95
29000782,2.2,5.25,2.6,3.35
29000783,9.0,7.0,4.0,6.666666666666667
29000784,5.0,6.08,4.0,5.026666666666666
29000785,8.8,0,0,2.9333333333333336
29000786,9.4,5.92,4.2,6.506666666666667
29000787,7.4,6.0,2.6,5.333333333333333
29000788,9.6,6.5,8.4,8.166666666666666
29000789,8.2,9.0,8.2,8.466666666666667
29000790,3.6,6.75,3.4,4.583333333333333
29000791,8.0,7.5,3.4,6.3
29000792,8.4,7.0,6.4,7.266666666666667
29000793,5.8,6.5,0,4.1000000000000005
29000794,6.6,6.5,4.4,5.833333333333333
29000795,6.0,6.5,4.4,5.633333333333333
29000796,8.4,9.0,7.8,8.4
29000797,6.0,6.75,2.0,4.916666666666667
29000798,4.2,6.0,0,3.4
29000799,3.8,7.75,3.2,4.916666666666667
29000800,3.6,8.0,4.6,5.3999999999999995
29000801,6.2,8.5,5.0,6.566666666666666
29000802,8.6,8.75,5.2,7.516666666666667
29000803,7.8,7.75,5.8,7.116666666666667
29000804,7.8,8.0,3.6,6.466666666666668
29000805,6.2,7.25,0,4.483333333333333
29000806,4.6,8.0,3.0,5.2
29000807,2.2,5.0,3.4,3.533333333333333
29000808,5.4,7.75,5.8,6.316666666666666
29000809,9.2,9.25,8.8,9.083333333333334
29000810,6.8,8.25,4.8,6.616666666666667
29000811,7.0,8.5,5.8,7.1000000000000005
29000812,6.8,8.0,3.6,6.133333333333334
29000813,7.8,7.0,3.6,6.133333333333334
29000814,3.8,3.25,3.0,3.35
29000815,3.8,4.75,0,2.85
29000816,5.0,6.5,0,3.8333333333333335
29000817,3.8,7.0,2.6,4.466666666666667
29000818,4.6,4.75,2.0,3.783333333333333
29000819,8.4,6.0,1.6,5.333333333333333
29000820,7.2,8.25,0,5.1499999999999995
29000821,4.2,7.0,2.8,4.666666666666667
29000822,6.2,6.25,3.4,5.283333333333333
29000823,3.2,6.75,0,3.3166666666666664
29000824,6.2,5.25,0,3.8166666666666664
29000825,6.8,5.0,4.8,5.533333333333334
29000826,9.0,6.25,7.2,7.483333333333333
29000827,5.8,7.75,3.4,5.6499999999999995
29000828,8.4,9.0,8.0,8.466666666666667
29000829,6.4,7.75,3.4,5.8500000000000005
29000830,5.6,6.0,2.4,4.666666666666667
29000831,8.0,8.0,3.6,6.533333333333334
29000832,5.4,8.25,3.8,5.816666666666666
29000833,8.6,9.0,5.4,7.666666666666667
29000834,6.0,7.0,0,4.333333333333333
29000835,3.6,7.25,2.2,4.3500000000000005
29000836,7.0,6.5,2.8,5.433333333333334
29000837,6.4,7.5,2.0,5.3
29000838,8.8,9.0,8.6,8.799999999999999
29000839,6.4,6.5,3.6,5.5
29000840,5.8,6.5,4.0,5.433333333333334
29000841,5.6,7.75,2.8,5.383333333333333
29000842,9.0,8.5,7.6,8.366666666666667
29000843,5.0,8.0,3.2,5.3999999999999995
29000844,8.6,7.25,4.4,6.75
29000845,5.8,8.25,0,4.683333333333334
29000846,8.4,6.5,2.6,5.833333333333333
29000847,4.4,8.5,3.0,5.3
29000848,7.6,8.0,0,5.2
29000849,8.2,9.0,7.4,8.200000000000001
29000850,6.8,8.5,3.2,6.166666666666667
29000851,7.8,8.25,6.4,7.483333333333334
29000852,6.2,7.5,4.4,6.033333333333334
29000853,7.0,7.0,0,4.666666666666667
29000854,4.4,6.5,3.0,4.633333333333334
29000855,8.0,7.5,3.4,6.3
29000856,8.8,8.0,4.6,7.133333333333333
29000857,5.4,8.75,3.4,5.8500000000000005
29000858,5.8,6.75,3.6,5.383333333333334
29000859,3.4,4.0,0,2.466666666666667
29000860,7.4,6.75,2.8,5.6499999999999995
29000861,5.6,7.5,2.2,5.1000000000000005
29000862,6.6,6.0,3.6,5.3999999999999995
29000863,4.0,7.5,0,3.8333333333333335
29000864,8.6,9.25,8.2,8.683333333333334
29000865,7.4,6.5,4.4,6.1000000000000005
29000866,5.4,6.5,0,3.966666666666667
29000867,8.8,8.25,4.4,7.150000000000001
29000868,5.0,5.0,0,3.3333333333333335
29000869,4.8,7.25,3.0,5.016666666666667
29000870,8.6,9.0,8.4,8.666666666666666
29000871,6.6,7.5,4.2,6.1000000000000005
29000872,5.4,8.0,2.8,5.3999999999999995
29000873,5.6,7.5,0,4.366666666666666
29000874,8.8,8.75,8.2,8.583333333333334
29000875,9.0,7.0,5.6,7.2
29000876,7.8,6.0,0,4.6000000000000005
29000877,4.6,6.25,0,3.6166666666666667
29000878,3.6,7.0,2.2,4.266666666666667
29000879,3.4,6.75,3.6,4.583333333333333
29000880,9.0,7.0,5.8,7.266666666666667
29000881,6.6,6.5,5.0,6.033333333333334
29000882,9.4,0,3.4,4.266666666666667
29000883,5.0,6.0,3.2,4.733333333333333
29000884,8.8,7.25,5.4,7.150000000000001
29000885,3.4,4.5,3.0,3.6333333333333333
29000886,9.0,6.75,3.4,6.383333333333333
29000887,5.6,6.25,3.4,5.083333333333333
29000888,6.0,8.25,0,4.75
29000889,7.2,7.0,2.6,5.6000000000000005
29000890,6.4,6.25,0,4.216666666666667
29000891,9.0,7.0,4.8,6.933333333333334
29000892,6.8,5.75,4.0,5.516666666666667
29000893,2.4,5.0,0,2.466666666666667
29000894,2.8,5.25,2.4,3.483333333333334
29000895,4.2,0,0,1.4000000000000001
29000896,7.6,6.75,4.0,6.116666666666667
29000897,5.4,5.75,2.4,4.516666666666667
29000898,9.6,0,0,3.1999999999999997
29000899,8.6,9.0,8.8,8.8
29000900,6.0,6.75,3.6,5.45
29000901,4.0,5.25,2.4,3.8833333333333333
29000902,5.6,6.5,4.6,5.566666666666666
29000903,7.6,7.25,3.8,6.216666666666666
29000904,6.2,3.75,3.8,4.583333333333333
29000905,8.4,7.75,6.8,7.6499999999999995
29000906,5.8,6.0,0,3.9333333333333336
29000907,7.8,8.0,7.0,7.6000000000000005
29000908,7.2,7.0,0,4.733333333333333
29000909,6.8,5.75,4.0,5.516666666666667
29000910,8.8,0,5.4,4.733333333333333
29000911,8.4,7.0,4.4,6.6000000000000005
29000912,7.6,8.0,4.2,6.6000000000000005
29000913,4.6,6.75,4.8,5.383333333333333
29000914,6.0,7.0,3.2,5.3999999999999995
29000915,5.6,6.5,0,4.033333333333333
29000916,8.4,8.75,5.8,7.6499999999999995
29000917,3.6,6.5,0,3.3666666666666667
29000918,5.6,6.5,4.4,5.5
29000919,9.0,6.5,3.2,6.233333333333333
29000920,8.2,6.5,5.6,6.766666666666666
29000921,6.0,5.08,4.0,5.026666666666666
29000922,7.0,5.75,2.4,5.05
29000923,7.4,8.25,5.6,7.083333333333333
29000924,9.2,8.5,10.0,9.233333333333333
29000925,7.4,8.0,4.0,6.466666666666666
29000926,6.6,8.0,4.0,6.2
29000927,5.6,7.25,3.2,5.3500000000000005
29000928,6.8,6.75,0,4.516666666666667
29000929,6.8,7.5,3.6,5.966666666666668
29000930,5.2,6.5,0,3.9
29000931,7.8,6.5,0,4.766666666666667
29000932,6.4,8.0,3.0,5.8
29000933,8.6,7.0,5.6,7.066666666666666
29000934,3.6,5.25,3.4,4.083333333333333
29000935,3.6,4.75,3.6,3.983333333333333
29000936,4.0,5.5,0,3.1666666666666665
29000937,8.6,7.0,6.0,7.2
29000938,9.2,7.5,3.8,6.833333333333333
29000939,8.4,0,0,2.8000000000000003
29000940,8.2,8.25,8.2,8.216666666666667
29000941,3.6,6.0,3.0,4.2
29000942,9.6,6.5,3.0,6.366666666666667
29000943,9.2,7.0,4.4,6.866666666666667
29000944,7.6,7.75,4.2,6.516666666666667
29000945,8.2,7.0,4.2,6.466666666666666
29000946,8.0,7.5,4.6,6.7
29000947,9.0,7.75,7.2,7.983333333333333
29000948,8.2,0,0,2.733333333333333
29000949,5.6,5.75,2.6,4.6499999999999995
29000950,9.6,7.75,7.0,8.116666666666667
29000951,4.0,0,0,1.3333333333333333
29000952,4.4,4.25,0,2.8833333333333333
29000953,6.8,5.5,3.2,5.166666666666667
29000954,7.6,7.5,7.6,7.566666666666666
29000955,5.8,6.5,0,4.1000000000000005
29000956,6.4,6.75,4.4,5.8500000000000005
29000957,9.0,0,6.6,5.2
29000958,8.8,0,0,2.9333333333333336
29000959,7.4,8.0,4.8,6.733333333333333
29000960,6.8,7.25,4.0,6.016666666666667
29000961,7.8,6.25,5.2,6.416666666666667
29000962,6.0,4.5,0,3.5
29000963,6.6,6.5,1.0,4.7
29000964,7.0,6.5,5.2,6.233333333333333
29000965,5.2,6.5,3.0,4.8999999999999995
29000967,2.4,6.5,3.4,4.1000000000000005
29000968,0,7.75,0,2.5833333333333335
29000969,9.0,9.25,9.0,9.083333333333334
29000970,4.4,4.0,0,2.8000000000000003
29000971,3.6,6.25,2.6,4.1499999999999995
29000972,7.0,7.0,4.2,6.066666666666666
29000973,7.4,6.5,0,4.633333333333334
29000974,8.6,8.0,7.8,8.133333333333335
29000975,6.0,6.0,3.8,5.266666666666667
29000976,4.4,8.5,3.4,5.433333333333334
29000977,7.4,7.0,3.2,5.866666666666667
29000978,6.2,6.25,0,4.1499999999999995
29000979,8.2,7.25,3.2,6.216666666666666
29000980,7.2,7.75,4.2,6.383333333333333
29000981,3.2,7.75,3.0,4.6499999999999995
29000982,5.6,6.75,2.4,4.916666666666667
29000983,8.0,8.25,6.4,7.55
29000984,7.8,8.5,7.6,7.966666666666666
29000985,6.2,6.08,3.2,5.16
29000986,9.2,9.25,9.4,9.283333333333333
29000987,8.4,9.25,8.6,8.75
29000988,6.2,7.5,4.2,5.966666666666666
29000989,7.6,8.5,3.8,6.633333333333334
29000990,8.2,7.0,5.4,6.866666666666667
29000991,7.4,8.0,5.2,6.866666666666667
29000992,9.0,8.25,8.2,8.483333333333333
29000993,6.2,7.75,3.8,5.916666666666667
29000994,8.0,8.0,8.2,8.066666666666666
29000995,4.8,7.25,3.2,5.083333333333333
29000996,7.0,6.25,4.4,5.883333333333333
29000997,8.0,6.5,0,4.833333333333333
29000998,8.2,8.75,5.2,7.383333333333333
29000999,6.2,8.0,3.0,5.733333333333333
29001000,5.2,6.5,4.2,5.3
29001001,5.2,4.75,0,3.3166666666666664
29001002,5.6,6.25,0,3.9499999999999997
