SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
39000594,5.4,5.75,4.0,5.05
39000595,5.6,5.0,4.0,4.866666666666666
39000596,7.0,5.75,3.4,5.383333333333333
39000597,7.4,6.5,6.8,6.8999999999999995
39000598,4.6,4.5,4.8,4.633333333333333
39000599,2.4,5.25,3.2,3.616666666666667
39000600,7.8,5.25,3.2,5.416666666666667
39000601,2.6,2.75,3.6,2.983333333333333
39000602,5.4,4.5,3.2,4.366666666666667
39000603,4.6,7.0,8.0,6.533333333333334
39000604,7.8,8.0,7.0,7.6000000000000005
39000605,6.0,6.5,4.2,5.566666666666666
39000606,6.4,6.5,3.6,5.5
39000607,4.6,4.0,3.2,3.9333333333333336
39000608,2.4,3.5,3.4,3.1
39000609,4.6,5.75,3.4,4.583333333333333
39000610,8.2,7.25,4.6,6.683333333333333
39000611,8.6,0,0,2.8666666666666667
39000612,8.2,5.0,3.6,5.6000000000000005
39000613,7.0,4.5,3.6,5.033333333333333
39000614,8.6,4.5,8.0,7.033333333333334
39000615,7.8,0,0,2.6
39000616,6.6,5.75,3.8,5.383333333333333
39000617,4.6,4.75,3.0,4.116666666666666
39000618,6.8,5.0,2.4,4.733333333333333
39000619,5.0,6.0,3.0,4.666666666666667
39000620,2.4,4.5,4.2,3.7000000000000006
39000621,6.2,6.75,2.8,5.25
39000622,5.0,5.25,2.6,4.283333333333333
39000623,3.4,3.25,3.0,3.216666666666667
39000624,6.4,4.75,4.6,5.25
39000625,5.6,4.5,4.4,4.833333333333333
39000626,0,7.5,0,2.5
39000627,5.8,4.5,1.8,4.033333333333334
39000628,8.8,5.25,3.4,5.816666666666666
39000629,4.0,6.0,2.4,4.133333333333334
39000630,5.2,5.25,4.0,4.816666666666666
39000631,3.4,4.25,3.0,3.5500000000000003
39000632,7.6,6.5,5.0,6.366666666666667
39000633,8.2,6.25,3.6,6.016666666666667
39000634,5.6,5.5,3.8,4.966666666666666
39000635,7.2,6.5,7.0,6.8999999999999995
39000636,7.8,7.75,7.8,7.783333333333334
39000637,7.2,6.75,5.4,6.45
39000638,8.0,7.0,7.0,7.333333333333333
39000639,8.8,5.25,7.4,7.150000000000001
39000640,0,4.5,0,1.5
39000641,6.6,6.25,4.6,5.816666666666666
39000642,3.8,6.75,6.8,5.783333333333334
39000643,7.2,5.25,4.0,5.483333333333333
39000644,7.6,3.75,5.2,5.516666666666667
39000645,5.2,5.5,4.4,5.033333333333333
39000646,7.4,6.5,7.0,6.966666666666666
39000647,6.6,4.0,2.6,4.3999999999999995
39000648,7.4,8.25,8.6,8.083333333333334
39000649,5.0,4.5,3.6,4.366666666666666
39000650,5.0,4.5,3.8,4.433333333333334
39000651,6.8,5.0,4.2,5.333333333333333
39000652,8.8,4.75,7.2,6.916666666666667
39000653,8.0,6.0,6.0,6.666666666666667
39000654,8.6,6.25,5.2,6.683333333333334
39000655,5.6,5.5,7.2,6.1000000000000005
39000656,7.0,6.25,5.2,6.1499999999999995
39000657,6.6,5.0,3.8,5.133333333333333
39000658,6.6,6.0,4.2,5.6000000000000005
39000659,2.4,0,3.0,1.8
39000660,2.8,6.25,2.6,3.8833333333333333
39000661,7.4,5.25,5.2,5.95
39000662,2.6,2.25,3.6,2.8166666666666664
39000663,8.8,6.25,6.4,7.150000000000001
39000664,6.8,7.0,5.2,6.333333333333333
39000665,7.4,9.0,8.2,8.2
39000666,7.6,6.25,8.4,7.416666666666667
39000667,7.2,7.5,6.2,6.966666666666666
39000668,2.6,4.75,2.6,3.3166666666666664
39000669,4.4,4.0,2.8,3.733333333333333
39000670,7.6,4.5,3.2,5.1000000000000005
39000671,8.6,0,0,2.8666666666666667
39000672,7.4,6.0,5.2,6.2
39000673,6.0,5.0,6.8,5.933333333333334
39000674,8.6,4.75,6.6,6.6499999999999995
39000675,6.8,3.25,8.2,6.083333333333333
39000676,6.2,7.25,5.8,6.416666666666667
39000677,4.2,5.75,3.6,4.516666666666667
39000678,6.4,6.5,4.4,5.766666666666667
39000679,3.0,4.75,3.2,3.65
39000680,3.6,6.0,4.4,4.666666666666667
39000682,3.0,4.0,3.2,3.4
39000683,6.4,7.0,5.6,6.333333333333333
39000684,5.8,5.5,3.8,5.033333333333334
39000685,6.6,5.25,4.6,5.483333333333333
39000686,7.4,4.5,5.4,5.766666666666667
39000687,6.2,4.75,2.4,4.45
39000688,3.8,6.0,3.2,4.333333333333333
39000689,8.8,6.5,6.0,7.1000000000000005
39000690,7.4,5.75,6.0,6.383333333333333
39000691,3.0,4.75,2.4,3.3833333333333333
39000692,6.2,6.5,4.4,5.7
39000693,4.4,3.0,3.6,3.6666666666666665
39000694,5.4,6.0,5.2,5.533333333333334
39000695,6.6,6.5,3.0,5.366666666666667
39000696,3.4,3.5,2.6,3.1666666666666665
39000697,4.2,5.25,2.8,4.083333333333333
39000698,3.2,5.0,2.0,3.4
39000699,6.8,6.0,4.4,5.733333333333334
39000700,6.8,5.0,3.0,4.933333333333334
39000701,7.4,4.25,4.6,5.416666666666667
39000702,7.4,5.0,3.8,5.3999999999999995
39000703,2.0,4.0,2.4,2.8000000000000003
39000704,8.2,6.5,5.6,6.766666666666666
39000705,7.2,4.75,2.0,4.6499999999999995
39000706,8.6,4.5,3.0,5.366666666666667
39000707,7.4,6.75,4.4,6.183333333333334
39000708,3.8,5.25,2.2,3.75
39000709,7.4,4.25,5.6,5.75
39000710,7.8,5.75,4.6,6.05
39000711,6.4,4.0,5.0,5.133333333333334
39000712,3.8,6.25,3.0,4.3500000000000005
39000713,7.0,6.25,3.6,5.616666666666667
39000714,4.8,6.0,4.6,5.133333333333334
39000715,7.2,5.5,6.0,6.233333333333333
39000716,7.8,0,0,2.6
39000717,8.0,7.0,5.2,6.733333333333333
39000718,8.6,7.25,5.6,7.1499999999999995
39000719,6.6,6.5,5.6,6.233333333333333
39000720,3.8,6.0,3.2,4.333333333333333
39000721,8.0,6.75,6.0,6.916666666666667
39000722,6.2,6.75,3.6,5.516666666666667
39000723,8.6,7.25,4.0,6.616666666666667
39000724,9.2,6.0,8.8,8.0
39000725,4.8,6.0,1.4,4.066666666666667
39000726,8.0,6.25,6.0,6.75
39000727,7.8,6.0,5.6,6.466666666666666
39000728,6.2,6.75,5.0,5.983333333333333
39000729,6.4,5.25,4.4,5.3500000000000005
39000730,3.2,5.0,4.0,4.066666666666666
39000731,5.0,5.25,3.4,4.55
39000732,6.6,7.0,5.0,6.2
39000733,7.2,6.5,3.8,5.833333333333333
39000734,4.4,5.5,3.0,4.3
39000735,5.8,5.0,4.6,5.133333333333334
39000736,4.6,6.0,3.2,4.6000000000000005
39000737,6.2,5.5,4.2,5.3
39000738,7.4,5.0,5.2,5.866666666666667
39000739,7.8,6.75,6.4,6.983333333333334
39000740,5.4,5.0,4.8,5.066666666666666
39000741,5.2,6.5,2.4,4.7
39000742,7.4,5.0,7.0,6.466666666666666
39000743,5.4,7.5,3.6,5.5
39000744,5.6,6.25,5.2,5.683333333333334
39000745,2.8,4.75,3.0,3.516666666666667
39000746,3.2,6.75,5.2,5.05
39000747,8.0,7.75,7.4,7.716666666666666
39000748,7.4,6.0,6.2,6.533333333333334
39000749,8.0,6.0,4.2,6.066666666666666
39000750,6.2,6.75,4.8,5.916666666666667
39000751,8.2,7.0,5.0,6.733333333333333
39000752,7.6,5.5,4.8,5.966666666666666
39000753,7.2,7.0,6.0,6.733333333333333
39000754,8.0,6.75,6.0,6.916666666666667
39000755,8.2,5.75,5.8,6.583333333333333
39000756,7.2,0,0,2.4
39000757,7.6,6.0,6.6,6.733333333333333
39000758,8.0,3.5,7.6,6.366666666666667
39000759,8.0,5.25,5.0,6.083333333333333
39000760,8.2,7.0,4.6,6.599999999999999
39000761,7.8,5.5,9.2,7.5
39000762,5.8,0,0,1.9333333333333333
39000763,8.4,0,6.6,5.0
39000764,8.0,6.25,4.6,6.283333333333334
39000765,8.0,6.0,4.4,6.133333333333333
39000766,8.6,4.25,3.2,5.3500000000000005
39000767,8.0,5.0,5.4,6.133333333333333
39000768,4.6,2.5,3.0,3.3666666666666667
39000769,7.6,6.25,7.8,7.216666666666666
39000770,5.4,7.5,5.8,6.233333333333333
39000771,6.8,0,6.0,4.266666666666667
39000772,5.8,5.0,5.0,5.266666666666667
39000773,7.4,7.75,6.2,7.116666666666667
39000774,6.2,5.25,2.6,4.683333333333333
39000775,5.6,6.0,4.2,5.266666666666667
39000776,5.8,5.75,3.4,4.983333333333333
39000777,8.4,6.0,3.8,6.066666666666666
39000778,5.4,5.25,3.0,4.55
39000779,9.0,8.0,8.6,8.533333333333333
39000780,4.8,5.5,3.4,4.566666666666667
39000781,6.6,6.0,5.6,6.066666666666666
39000782,5.4,5.25,2.6,4.416666666666667
39000783,3.6,5.25,2.2,3.6833333333333336
39000784,3.4,5.25,1.8,3.483333333333334
39000785,2.0,2.25,2.8,2.35
39000786,3.4,4.25,3.0,3.5500000000000003
39000787,5.0,3.75,3.6,4.116666666666666
39000788,6.6,8.25,6.2,7.016666666666667
39000789,6.2,4.75,2.2,4.383333333333333
39000790,3.2,5.5,2.8,3.8333333333333335
39000791,6.6,6.25,3.8,5.55
39000792,6.6,5.25,3.2,5.016666666666667
39000793,8.6,0,0,2.8666666666666667
39000794,3.8,5.25,3.2,4.083333333333333
39000795,3.0,5.5,3.2,3.9
39000796,8.6,0,8.6,5.733333333333333
39000797,3.2,5.5,2.4,3.6999999999999997
39000798,6.6,5.5,5.2,5.766666666666667
39000799,2.8,4.0,2.6,3.1333333333333333
39000800,2.8,5.5,1.4,3.233333333333334
39000801,7.0,5.5,2.8,5.1000000000000005
39000802,6.2,8.0,5.2,6.466666666666666
39000803,4.2,7.25,2.8,4.75
39000804,7.2,7.0,6.2,6.8
39000805,7.0,7.25,3.0,5.75
39000806,7.8,0,0,2.6
39000807,4.8,4.75,2.4,3.983333333333334
39000808,4.4,7.0,3.6,5.0
39000809,5.8,5.5,6.0,5.766666666666667
39000810,5.8,5.25,3.0,4.683333333333334
39000811,7.6,7.0,4.8,6.466666666666666
39000812,6.4,6.75,4.6,5.916666666666667
39000813,3.2,6.0,3.4,4.2
39000814,6.0,7.75,5.4,6.383333333333333
39000815,7.8,8.0,8.0,7.933333333333334
39000816,6.8,5.75,7.0,6.516666666666667
39000817,4.4,3.0,2.4,3.266666666666667
39000818,6.2,5.0,6.6,5.933333333333333
39000819,5.8,7.0,5.4,6.066666666666667
39000820,7.4,7.25,5.6,6.75
39000821,7.2,6.25,5.6,6.349999999999999
39000822,3.2,6.0,2.6,3.933333333333333
39000823,5.4,3.75,4.2,4.45
39000824,7.2,7.5,3.8,6.166666666666667
39000825,2.0,4.25,3.6,3.283333333333333
39000826,7.4,5.5,4.2,5.7
39000827,0,6.0,0,2.0
39000828,3.8,5.5,3.6,4.3
39000829,6.6,0,0,2.1999999999999997
39000830,8.2,0,0,2.733333333333333
39000831,8.2,6.25,4.0,6.1499999999999995
39000832,4.6,5.5,3.4,4.5
39000833,7.2,6.0,8.4,7.2
39000834,5.8,7.0,4.8,5.866666666666667
39000835,7.6,6.75,7.4,7.25
39000836,4.2,3.5,3.2,3.6333333333333333
39000837,4.4,5.5,1.8,3.9000000000000004
39000838,5.0,4.25,3.8,4.3500000000000005
39000839,6.0,6.5,3.6,5.366666666666667
39000840,7.8,5.5,6.6,6.633333333333333
39000841,8.0,6.5,7.0,7.166666666666667
39000842,7.8,5.0,5.8,6.2
39000843,5.2,3.75,4.0,4.316666666666666
39000844,4.0,4.0,3.6,3.8666666666666667
39000845,7.6,8.0,8.4,8.0
39000846,6.2,6.5,5.6,6.099999999999999
39000847,4.2,5.5,2.6,4.1
39000848,4.2,6.5,3.6,4.766666666666667
39000849,7.4,7.5,7.0,7.3
39000850,7.6,4.5,7.0,6.366666666666667
39000851,7.2,5.25,3.4,5.283333333333333
39000852,4.8,4.5,4.4,4.566666666666667
39000853,8.0,6.25,4.2,6.1499999999999995
39000854,4.2,6.0,4.8,5.0
39000855,5.8,6.75,6.8,6.45
39000856,9.0,7.0,6.6,7.533333333333334
39000857,5.6,6.5,7.4,6.5
39000858,4.2,5.75,4.2,4.716666666666666
39000859,6.6,7.5,5.4,6.5
39000860,6.0,4.5,2.6,4.366666666666666
39000861,8.0,7.25,6.0,7.083333333333333
39000862,3.6,5.0,2.6,3.733333333333333
39000863,5.4,5.0,2.4,4.266666666666667
39000864,5.8,7.0,5.0,5.933333333333334
39000865,0,6.75,0,2.25
39000866,8.0,6.0,2.8,5.6000000000000005
39000867,6.4,6.25,5.4,6.016666666666667
39000868,8.2,8.0,6.8,7.666666666666667
39000869,7.6,8.5,7.2,7.766666666666667
39000870,8.0,7.5,5.8,7.1000000000000005
39000871,8.0,6.75,5.6,6.783333333333334
39000872,4.4,5.75,4.2,4.783333333333334
39000873,7.8,4.75,3.4,5.316666666666667
39000874,5.8,4.0,1.8,3.866666666666667
39000875,8.4,6.75,8.2,7.783333333333334
39000876,8.4,6.5,9.4,8.1
39000877,2.2,4.0,2.0,2.733333333333333
39000878,7.4,6.0,4.8,6.066666666666666
39000879,8.0,5.5,6.0,6.5
39000880,4.8,7.0,3.2,5.0
39000881,6.2,5.75,4.8,5.583333333333333
39000882,3.4,4.25,2.0,3.216666666666667
39000883,6.4,6.25,5.4,6.016666666666667
39000884,8.2,4.5,4.4,5.7
39000885,7.2,4.25,6.0,5.816666666666666
39000886,8.4,3.75,8.2,6.783333333333334
39000887,7.4,5.0,5.8,6.066666666666666
39000888,5.4,4.5,3.2,4.366666666666667
39000889,7.2,4.75,7.6,6.516666666666666
39000890,4.2,5.0,2.8,4.0
39000891,3.8,5.75,3.4,4.316666666666667
39000892,8.6,5.0,3.0,5.533333333333334
39000893,6.2,3.0,3.6,4.266666666666667
39000894,8.0,8.25,8.6,8.283333333333333
39000895,6.8,5.75,5.2,5.916666666666667
39000896,8.0,7.25,4.8,6.683333333333334
39000897,5.4,4.0,4.6,4.666666666666667
39000898,5.8,6.25,3.8,5.283333333333334
39000899,5.6,6.0,5.0,5.533333333333334
39000900,6.0,6.5,3.8,5.433333333333334
39000901,9.0,7.5,8.8,8.433333333333334
39000902,3.8,5.75,4.0,4.516666666666667
39000903,8.2,6.25,4.8,6.416666666666667
39000904,5.8,6.0,4.4,5.400000000000001
39000905,2.6,4.75,5.4,4.25
39000906,5.8,5.0,6.0,5.6000000000000005
39000907,6.2,5.0,4.2,5.133333333333333
39000908,5.2,4.0,3.2,4.133333333333333
39000909,5.8,5.5,3.6,4.966666666666667
39000910,4.4,3.25,3.2,3.616666666666667
39000911,6.0,5.75,4.8,5.516666666666667
39000912,5.0,5.75,4.8,5.183333333333334
39000913,5.6,5.0,2.6,4.3999999999999995
39000914,5.0,3.75,4.2,4.316666666666666
39000915,6.0,4.75,5.8,5.516666666666667
39000916,8.0,5.75,3.8,5.8500000000000005
39000917,4.0,5.5,4.6,4.7
39000918,5.8,4.75,5.2,5.25
39000919,6.8,6.0,4.2,5.666666666666667
39000920,4.8,6.25,3.6,4.883333333333334
39000921,6.8,5.75,3.0,5.183333333333334
39000922,0,3.75,2.8,2.183333333333333
39000923,4.8,4.75,3.4,4.316666666666667
39000924,4.2,4.5,3.4,4.033333333333333
39000925,3.8,4.25,5.4,4.483333333333333
39000926,6.4,7.5,7.6,7.166666666666667
39000927,7.4,0,0,2.466666666666667
39000928,3.6,6.25,4.8,4.883333333333333
39000929,8.0,6.25,6.2,6.816666666666666
39000930,7.4,7.0,6.4,6.933333333333334
39000931,8.0,8.0,7.2,7.733333333333333
39000932,7.8,7.25,5.6,6.883333333333333
39000933,4.8,5.0,3.8,4.533333333333334
39000934,6.4,4.5,4.4,5.1000000000000005
39000935,6.0,4.5,4.0,4.833333333333333
39000936,3.2,5.75,4.6,4.516666666666667
39000937,7.2,5.25,3.0,5.1499999999999995
39000938,7.8,6.25,6.4,6.816666666666667
39000939,4.0,4.25,5.0,4.416666666666667
39000940,1.4,4.0,3.6,3.0
39000941,8.0,7.5,5.6,7.033333333333334
39000942,7.0,6.25,4.8,6.016666666666667
39000943,7.2,0,0,2.4
39000944,5.8,6.0,6.4,6.066666666666667
39000945,5.8,5.0,2.8,4.533333333333334
39000946,4.0,5.0,4.0,4.333333333333333
39000947,6.8,5.75,4.6,5.716666666666666
39000948,6.2,5.0,3.2,4.8
39000949,6.0,6.0,4.4,5.466666666666666
39000950,5.2,5.5,4.2,4.966666666666666
39000951,6.4,5.75,5.8,5.983333333333333
39000952,3.6,6.75,5.0,5.116666666666666
39000953,4.4,6.75,3.6,4.916666666666667
39000954,3.6,4.5,3.6,3.9
39000955,7.6,4.75,4.0,5.45
39000956,4.4,5.75,4.4,4.8500000000000005
39000957,7.0,6.25,5.2,6.1499999999999995
39000958,7.0,5.0,7.6,6.533333333333334
39000959,7.6,3.5,4.6,5.233333333333333
39000960,6.4,5.25,3.0,4.883333333333334
39000961,6.4,6.75,5.6,6.25
39000962,6.6,5.5,3.4,5.166666666666667
39000963,2.0,5.25,4.0,3.75
39000964,2.2,3.75,2.4,2.783333333333333
39000965,6.2,4.25,3.8,4.75
39000966,6.6,4.75,4.6,5.316666666666666
39000967,3.4,3.25,3.4,3.35
39000968,2.6,3.0,1.8,2.4666666666666663
39000969,5.6,6.5,3.8,5.3
39000970,2.8,5.0,2.6,3.466666666666667
39000971,6.4,5.5,5.6,5.833333333333333
39000972,6.6,6.0,4.4,5.666666666666667
39000973,4.4,4.5,6.2,5.033333333333334
39000974,7.4,8.25,6.8,7.483333333333333
39000975,6.8,6.0,4.8,5.866666666666667
39000976,6.8,4.25,2.2,4.416666666666667
39000977,5.6,5.0,7.8,6.133333333333333
39000978,7.2,7.0,5.6,6.599999999999999
39000979,8.0,7.75,7.0,7.583333333333333
39000981,2.6,4.75,3.6,3.65
39000982,7.2,7.25,5.6,6.683333333333333
39000983,2.8,5.0,3.4,3.733333333333333
39000984,8.4,7.0,8.0,7.8
39000985,4.8,6.75,4.0,5.183333333333334
39000986,8.0,6.25,4.6,6.283333333333334
39000987,6.8,6.25,4.6,5.883333333333333
39000988,7.0,6.0,3.4,5.466666666666666
39000989,8.0,6.25,4.2,6.1499999999999995
39000990,8.4,6.5,6.0,6.966666666666666
39000991,9.0,6.25,7.2,7.483333333333333
39000992,3.6,5.75,4.2,4.516666666666667
39000993,4.8,4.0,3.2,4.0
39000994,5.0,6.5,6.0,5.833333333333333
39000995,6.2,5.5,3.4,5.033333333333333
39000996,4.0,5.25,3.8,4.3500000000000005
39000997,5.6,7.25,1.6,4.816666666666666
39000998,5.0,5.5,4.6,5.033333333333333
39000999,3.4,4.25,3.0,3.5500000000000003
39001000,7.2,5.5,6.8,6.5
39001001,8.2,4.25,6.4,6.283333333333334
39001002,7.6,4.25,6.4,6.083333333333333
39001003,7.2,5.25,5.0,5.816666666666666
