SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
39000591,8.6,7.75,6.4,7.583333333333333
39000592,2.8,5.25,3.8,3.9500000000000006
39000594,5.0,5.5,4.4,4.966666666666667
39000595,7.4,6.25,3.4,5.683333333333334
39000596,8.8,6.75,8.0,7.8500000000000005
39000597,2.8,3.0,0,1.9333333333333333
39000598,8.0,6.75,5.2,6.6499999999999995
39000599,7.8,5.5,6.0,6.433333333333334
39000600,7.0,3.5,5.8,5.433333333333334
39000601,3.4,4.5,2.8,3.5666666666666664
39000602,8.0,7.5,8.2,7.8999999999999995
39000603,6.8,6.0,8.0,6.933333333333334
39000604,6.6,4.75,5.8,5.716666666666666
39000605,7.0,5.5,4.8,5.766666666666667
39000606,2.6,3.25,2.4,2.75
39000607,8.4,6.5,5.2,6.7
39000608,7.6,7.25,7.8,7.55
39000609,7.8,7.75,5.0,6.8500000000000005
39000610,7.8,6.75,6.6,7.05
39000611,8.2,6.5,8.4,7.7
39000612,7.6,4.75,7.8,6.716666666666666
39000613,7.6,6.0,7.2,6.933333333333334
39000614,5.4,6.0,3.8,5.066666666666666
39000615,8.4,6.5,5.6,6.833333333333333
39000616,6.6,5.25,5.6,5.816666666666666
39000617,9.2,5.25,6.6,7.016666666666666
39000618,6.0,5.75,5.0,5.583333333333333
39000619,8.0,0,0,2.6666666666666665
39000620,8.0,4.75,7.2,6.6499999999999995
39000621,7.6,6.75,5.4,6.583333333333333
39000622,7.6,5.75,8.2,7.183333333333333
39000623,6.0,6.25,3.0,5.083333333333333
39000624,3.6,5.75,3.2,4.183333333333334
39000625,8.4,0,4.0,4.133333333333334
39000626,8.6,6.0,6.4,7.0
39000627,7.0,5.5,5.4,5.966666666666666
39000628,8.0,5.75,5.0,6.25
39000629,6.6,4.5,3.8,4.966666666666666
39000630,6.8,5.75,6.6,6.383333333333333
39000631,7.8,6.5,8.4,7.566666666666667
39000632,3.8,4.75,2.8,3.7833333333333337
39000633,6.2,5.25,9.4,6.95
39000634,5.6,6.75,4.2,5.516666666666667
39000635,8.0,5.0,5.6,6.2
39000636,7.8,4.75,8.2,6.916666666666667
39000637,5.0,3.0,3.8,3.9333333333333336
39000638,0,6.75,0,2.25
39000639,4.0,5.0,2.6,3.8666666666666667
39000640,8.6,5.0,8.8,7.466666666666666
39000641,8.8,6.0,5.4,6.733333333333334
39000642,0,6.5,0,2.1666666666666665
39000643,1.2,5.0,3.2,3.1333333333333333
39000644,5.0,5.75,1.4,4.05
39000645,9.2,5.0,10.0,8.066666666666666
39000646,8.6,5.25,4.6,6.1499999999999995
39000647,7.8,6.5,7.0,7.1000000000000005
39000648,7.2,5.25,3.8,5.416666666666667
39000649,8.6,7.25,8.4,8.083333333333334
39000650,3.8,4.0,3.8,3.8666666666666667
39000651,7.2,5.75,5.2,6.05
39000652,4.8,4.75,3.6,4.383333333333334
39000653,7.2,0,0,2.4
39000654,7.0,5.25,4.6,5.616666666666667
39000655,6.6,4.75,4.0,5.116666666666666
39000656,6.4,5.0,2.8,4.733333333333333
39000657,7.8,6.0,7.2,7.0
39000658,7.4,5.5,6.8,6.566666666666666
39000659,3.6,4.0,3.0,3.533333333333333
39000660,5.0,4.75,6.2,5.316666666666666
39000661,8.0,4.75,4.0,5.583333333333333
39000662,6.0,7.25,5.4,6.216666666666666
39000663,8.2,5.75,7.4,7.116666666666667
39000664,5.6,5.25,6.0,5.616666666666667
39000665,8.0,5.5,4.6,6.033333333333334
39000666,6.0,6.25,4.8,5.683333333333334
39000667,4.6,5.5,3.2,4.433333333333334
39000668,7.4,6.0,6.4,6.6000000000000005
39000669,7.4,5.25,6.2,6.283333333333334
39000670,6.2,5.25,2.2,4.55
39000671,5.2,4.75,3.4,4.45
39000672,5.8,7.0,4.6,5.8
39000673,8.0,8.25,8.6,8.283333333333333
39000674,4.2,3.0,4.2,3.8000000000000003
39000675,6.2,6.75,4.8,5.916666666666667
39000676,8.8,8.5,7.4,8.233333333333334
39000677,5.0,6.0,2.8,4.6000000000000005
39000678,4.4,6.25,3.4,4.683333333333334
39000679,6.6,6.5,6.6,6.566666666666666
39000680,3.6,4.0,3.4,3.6666666666666665
39000681,7.6,7.5,0,5.033333333333333
39000682,6.4,4.75,2.6,4.583333333333333
39000683,8.0,6.0,8.4,7.466666666666666
39000684,4.8,4.25,3.2,4.083333333333333
39000685,4.6,6.5,2.6,4.566666666666666
39000686,8.8,0,0,2.9333333333333336
39000687,5.4,6.75,5.8,5.983333333333333
39000688,8.6,6.5,5.6,6.8999999999999995
39000689,8.6,6.0,8.2,7.599999999999999
39000690,3.4,5.75,4.0,4.383333333333334
39000691,8.8,7.5,8.4,8.233333333333334
39000692,4.4,2.75,2.8,3.3166666666666664
39000693,1.4,6.25,7.0,4.883333333333334
39000694,5.6,5.25,3.4,4.75
39000695,8.0,6.75,5.8,6.8500000000000005
39000696,9.0,4.75,9.2,7.6499999999999995
39000697,4.0,5.25,2.4,3.8833333333333333
39000698,6.0,6.0,6.4,6.133333333333333
39000699,5.0,6.25,3.0,4.75
39000700,5.4,6.25,3.4,5.016666666666667
39000701,4.4,3.75,4.0,4.05
39000702,3.6,4.25,2.4,3.4166666666666665
39000703,8.4,5.0,6.4,6.6000000000000005
39000704,4.6,5.0,4.0,4.533333333333333
39000705,9.0,5.0,7.2,7.066666666666666
39000706,7.2,5.25,4.8,5.75
39000707,8.0,4.0,6.0,6.0
39000708,7.4,8.0,6.0,7.133333333333333
39000709,7.0,6.25,5.4,6.216666666666666
39000710,6.8,5.0,3.2,5.0
39000711,6.2,5.75,6.0,5.983333333333333
39000712,7.6,6.25,6.0,6.616666666666667
39000713,3.2,3.75,2.2,3.0500000000000003
39000714,7.2,6.0,4.2,5.8
39000715,7.4,0,7.2,4.866666666666667
39000716,8.4,5.5,7.6,7.166666666666667
39000717,7.2,6.25,5.6,6.349999999999999
39000718,7.8,7.0,8.4,7.733333333333334
39000719,3.4,1.5,2.4,2.4333333333333336
39000720,0,5.75,0,1.9166666666666667
39000721,0,6.0,0,2.0
39000722,7.4,0,0,2.466666666666667
39000723,8.2,4.5,7.8,6.833333333333333
39000724,8.8,3.75,5.0,5.8500000000000005
39000725,8.4,6.0,9.0,7.8
39000726,7.2,5.25,6.0,6.1499999999999995
39000727,8.0,6.5,6.4,6.966666666666666
39000728,8.4,5.0,7.2,6.866666666666667
39000729,8.8,6.5,5.2,6.833333333333333
39000730,8.0,7.0,7.0,7.333333333333333
39000731,6.2,6.75,3.0,5.316666666666666
39000732,4.8,5.75,6.4,5.650000000000001
39000733,7.6,6.5,6.4,6.833333333333333
39000734,6.2,7.75,7.4,7.116666666666667
39000735,3.2,4.5,2.8,3.5
39000736,7.6,6.5,7.6,7.233333333333333
39000737,5.8,6.0,3.2,5.0
39000738,6.8,5.75,2.6,5.05
39000739,7.0,4.5,4.6,5.366666666666667
39000740,5.4,5.75,3.0,4.716666666666667
39000741,5.0,5.0,2.8,4.266666666666667
39000742,3.8,4.25,2.6,3.5500000000000003
39000743,7.6,6.25,8.0,7.283333333333334
39000744,6.8,5.25,4.2,5.416666666666667
39000745,7.4,6.5,2.6,5.5
39000746,5.6,6.0,3.4,5.0
39000747,7.0,5.5,5.0,5.833333333333333
39000748,4.6,4.5,4.2,4.433333333333334
39000749,5.4,6.0,3.6,5.0
39000750,5.2,6.5,6.4,6.033333333333334
39000751,7.8,6.0,6.6,6.8
39000752,2.4,3.0,1.6,2.3333333333333335
39000753,5.2,4.75,3.6,4.516666666666667
39000754,2.2,5.0,3.6,3.6
39000755,8.0,6.75,8.4,7.716666666666666
39000756,6.6,8.25,5.2,6.683333333333334
39000757,7.4,6.5,5.6,6.5
39000758,2.8,7.0,4.6,4.8
39000759,7.2,5.5,4.8,5.833333333333333
39000760,5.0,4.0,2.2,3.733333333333333
39000761,6.6,5.75,5.2,5.8500000000000005
39000762,7.0,5.25,8.0,6.75
39000763,6.2,5.75,3.6,5.183333333333333
39000764,5.2,3.75,3.2,4.05
39000765,3.8,3.0,2.2,3.0
39000766,5.8,5.25,2.4,4.483333333333333
39000767,8.6,7.0,6.4,7.333333333333333
39000768,7.8,4.75,3.8,5.45
39000769,4.8,5.0,4.4,4.733333333333333
39000770,5.8,0,3.2,3.0
39000771,6.6,3.25,3.4,4.416666666666667
39000772,0,6.25,0,2.0833333333333335
39000773,4.4,5.0,2.6,4.0
39000774,3.6,3.25,3.2,3.35
39000775,6.0,7.5,6.4,6.633333333333333
39000776,6.2,6.25,2.8,5.083333333333333
39000777,4.4,5.0,3.8,4.3999999999999995
39000778,6.6,6.0,4.2,5.6000000000000005
39000780,9.4,0,0,3.1333333333333333
39000781,3.8,4.5,3.4,3.9000000000000004
39000782,7.4,6.25,8.4,7.3500000000000005
39000783,6.0,5.0,5.0,5.333333333333333
39000784,5.8,3.5,4.6,4.633333333333334
39000785,7.8,5.5,7.8,7.033333333333334
39000787,5.6,6.75,5.4,5.916666666666667
39000788,6.0,4.0,3.4,4.466666666666667
39000789,2.8,2.75,3.0,2.85
39000790,3.6,4.75,3.8,4.05
39000791,5.6,5.75,3.8,5.05
39000792,4.6,6.25,5.6,5.483333333333333
39000793,4.8,4.5,4.0,4.433333333333334
39000794,3.8,4.75,4.0,4.183333333333334
39000795,2.2,3.75,3.4,3.1166666666666667
39000796,0,4.0,0,1.3333333333333333
39000797,3.4,6.75,2.4,4.183333333333334
39000798,8.8,4.0,7.8,6.866666666666667
39000800,5.0,5.25,3.0,4.416666666666667
39000801,6.4,4.5,2.6,4.5
39000802,7.0,5.0,6.4,6.133333333333333
39000803,6.8,5.0,2.6,4.8
39000804,7.6,6.5,2.8,5.633333333333333
39000805,9.0,5.75,9.8,8.183333333333334
39000806,3.8,5.75,4.0,4.516666666666667
39000807,4.2,4.75,4.0,4.316666666666666
39000808,7.0,5.5,4.0,5.5
39000809,7.6,6.25,8.2,7.349999999999999
39000810,5.6,2.5,4.0,4.033333333333333
39000811,7.8,6.0,3.0,5.6000000000000005
39000812,7.4,4.25,3.0,4.883333333333334
39000813,7.0,6.25,7.0,6.75
39000814,7.2,3.25,5.2,5.216666666666666
39000815,8.4,6.0,8.2,7.533333333333334
39000816,6.8,5.75,8.8,7.116666666666667
39000817,4.6,7.0,5.6,5.733333333333333
39000818,8.6,7.25,9.2,8.35
39000819,8.0,7.0,5.0,6.666666666666667
39000820,7.4,7.25,8.4,7.683333333333334
39000821,9.0,6.75,8.8,8.183333333333334
39000822,5.8,2.75,1.8,3.4500000000000006
39000823,5.0,4.5,3.4,4.3
39000824,7.6,6.5,7.2,7.1000000000000005
39000825,6.6,6.75,4.8,6.05
39000826,7.0,4.25,6.2,5.816666666666666
39000827,5.4,6.5,4.2,5.366666666666667
39000828,5.2,6.75,3.6,5.183333333333333
39000829,4.4,6.0,3.2,4.533333333333334
39000830,5.8,5.5,3.0,4.766666666666667
39000831,4.8,5.5,3.0,4.433333333333334
39000832,5.6,6.5,2.2,4.766666666666667
39000833,7.0,5.5,4.8,5.766666666666667
39000834,6.2,5.25,2.6,4.683333333333333
39000835,8.2,5.0,7.6,6.933333333333333
39000836,5.6,6.25,4.0,5.283333333333333
39000837,8.4,7.0,9.2,8.200000000000001
39000838,4.6,7.5,3.4,5.166666666666667
39000839,6.4,6.75,4.4,5.8500000000000005
39000840,3.6,6.0,2.8,4.133333333333333
39000841,7.2,5.75,5.2,6.05
39000842,7.0,6.75,6.0,6.583333333333333
39000843,5.6,5.5,4.4,5.166666666666667
39000845,5.8,4.75,3.4,4.65
39000846,9.0,7.0,7.8,7.933333333333334
39000847,4.4,4.25,2.8,3.8166666666666664
39000848,6.4,0,0,2.1333333333333333
39000849,4.6,5.25,3.0,4.283333333333333
39000850,8.4,6.25,6.6,7.083333333333333
39000851,7.8,0,8.6,5.466666666666666
39000852,7.4,5.0,5.8,6.066666666666666
39000853,5.6,5.5,4.2,5.1000000000000005
39000855,8.8,5.75,8.0,7.516666666666667
39000856,5.4,5.0,3.0,4.466666666666667
39000857,3.0,6.25,4.2,4.483333333333333
39000858,6.6,8.5,7.6,7.566666666666666
39000859,4.4,3.5,3.6,3.8333333333333335
39000860,2.8,4.25,2.0,3.016666666666667
39000861,5.0,4.75,3.4,4.383333333333334
39000862,6.4,5.5,3.0,4.966666666666667
39000864,3.0,4.25,4.0,3.75
39000865,6.2,4.5,3.6,4.766666666666667
39000866,8.2,6.25,9.0,7.816666666666666
39000867,4.8,6.5,4.6,5.3
39000868,6.4,5.75,3.0,5.05
39000869,5.4,6.5,4.6,5.5
39000870,5.8,6.25,5.4,5.816666666666667
39000871,5.6,6.5,8.2,6.766666666666666
39000872,3.2,5.5,4.0,4.233333333333333
39000873,6.6,6.0,5.0,5.866666666666667
39000874,7.2,6.25,3.6,5.683333333333334
39000875,3.2,5.25,3.6,4.016666666666667
39000876,5.8,5.75,4.0,5.183333333333334
39000877,5.2,7.0,5.0,5.733333333333333
39000878,0,4.75,0,1.5833333333333333
39000879,7.4,6.75,4.6,6.25
39000880,0,5.0,0,1.6666666666666667
39000881,7.4,7.5,2.6,5.833333333333333
39000882,5.4,1.25,2.0,2.8833333333333333
39000883,5.8,5.5,3.8,5.033333333333334
39000884,7.6,5.0,5.0,5.866666666666667
39000885,7.4,7.0,6.0,6.8
39000886,6.2,7.5,4.4,6.033333333333334
39000887,7.0,6.75,3.8,5.8500000000000005
39000888,5.0,6.25,7.4,6.216666666666666
39000889,6.6,5.5,4.0,5.366666666666667
39000890,8.2,6.75,9.2,8.049999999999999
39000891,7.8,7.75,8.4,7.983333333333334
39000892,6.6,5.0,5.8,5.8
39000893,6.8,5.5,2.4,4.9
39000894,7.2,5.75,8.0,6.983333333333333
39000895,7.2,6.25,8.2,7.216666666666666
39000896,5.0,7.0,4.0,5.333333333333333
39000897,8.4,7.5,4.2,6.7
39000898,8.2,5.25,3.8,5.75
39000899,7.4,6.0,7.0,6.8
39000900,3.2,4.75,2.0,3.3166666666666664
39000901,4.8,5.25,2.0,4.016666666666667
39000902,7.4,6.0,5.2,6.2
39000903,5.0,6.0,4.0,5.0
39000904,6.4,6.0,4.6,5.666666666666667
39000905,6.2,6.5,4.2,5.633333333333333
39000906,6.6,8.0,4.4,6.333333333333333
39000907,5.2,6.75,3.4,5.116666666666666
39000908,3.6,3.0,3.0,3.1999999999999997
39000909,7.4,6.25,3.8,5.816666666666666
39000910,3.0,4.75,3.2,3.65
39000911,8.6,8.0,9.0,8.533333333333333
39000912,4.4,5.5,4.0,4.633333333333334
39000913,8.0,6.75,7.6,7.45
39000914,2.6,1.75,3.0,2.4499999999999997
39000915,6.6,6.5,2.8,5.3
39000916,5.0,5.0,4.6,4.866666666666666
39000917,7.6,6.75,6.2,6.8500000000000005
39000918,8.2,6.25,3.0,5.816666666666666
39000919,8.2,7.25,7.8,7.75
39000920,8.2,7.25,6.6,7.349999999999999
39000921,7.2,7.25,7.8,7.416666666666667
39000922,4.4,7.0,7.0,6.133333333333333
39000923,3.2,5.5,2.8,3.8333333333333335
39000924,4.8,6.5,3.0,4.766666666666667
39000925,4.8,7.25,4.2,5.416666666666667
39000926,7.0,7.0,8.8,7.6000000000000005
39000927,7.6,5.0,9.0,7.2
39000928,4.8,3.0,1.4,3.0666666666666664
39000929,5.6,5.5,6.8,5.966666666666666
39000930,3.6,5.0,2.6,3.733333333333333
39000931,3.4,5.5,8.2,5.7
39000932,8.8,4.5,8.6,7.3
39000933,7.8,6.0,2.4,5.3999999999999995
39000934,8.2,7.5,7.4,7.7
39000935,6.0,5.0,2.8,4.6000000000000005
39000936,7.6,4.25,8.6,6.816666666666666
39000937,6.8,5.5,4.8,5.7
39000938,8.6,6.0,3.6,6.066666666666666
39000939,4.4,5.25,3.2,4.283333333333334
39000940,7.2,4.25,3.8,5.083333333333333
39000941,8.4,5.5,9.0,7.633333333333333
39000942,3.4,5.25,3.8,4.1499999999999995
39000943,2.8,4.75,3.0,3.516666666666667
39000944,3.2,5.0,2.8,3.6666666666666665
39000945,7.8,7.0,7.6,7.466666666666666
39000946,7.4,7.0,2.4,5.6000000000000005
39000947,3.2,5.5,1.6,3.433333333333333
39000948,4.8,5.75,4.0,4.8500000000000005
39000949,5.8,6.0,7.0,6.266666666666667
39000950,5.4,7.0,3.6,5.333333333333333
39000951,8.0,5.75,6.2,6.6499999999999995
39000952,8.4,3.0,3.0,4.8
39000953,6.4,5.5,6.2,6.033333333333334
39000954,6.8,4.5,5.6,5.633333333333333
39000955,7.4,6.5,3.0,5.633333333333333
39000956,5.6,5.0,8.8,6.466666666666666
39000957,5.4,5.25,3.2,4.616666666666667
39000958,3.8,3.5,3.6,3.6333333333333333
39000959,4.2,6.0,3.8,4.666666666666667
39000960,5.6,5.25,4.4,5.083333333333333
39000961,8.4,6.0,9.2,7.866666666666667
39000962,7.4,6.5,9.6,7.833333333333333
39000963,7.2,6.25,6.4,6.616666666666667
39000964,3.6,6.25,5.2,5.016666666666667
39000965,7.0,5.5,3.2,5.233333333333333
39000966,7.8,6.5,6.0,6.766666666666667
39000967,7.0,7.5,4.8,6.433333333333334
39000968,5.6,5.75,8.4,6.583333333333333
39000969,7.4,6.0,7.4,6.933333333333334
39000970,7.0,6.75,2.6,5.45
39000971,8.8,4.75,6.4,6.650000000000001
39000972,4.4,6.5,4.6,5.166666666666667
39000973,5.4,5.0,3.0,4.466666666666667
39000974,3.6,2.0,2.8,2.7999999999999994
39000975,9.0,6.0,5.8,6.933333333333334
39000976,7.8,5.75,6.4,6.650000000000001
39000978,6.4,4.5,3.0,4.633333333333334
39000979,8.0,5.75,6.2,6.6499999999999995
39000980,7.6,4.5,3.2,5.1000000000000005
39000981,4.0,4.75,4.4,4.383333333333334
39000982,4.2,6.25,2.6,4.35
39000983,6.0,5.5,3.2,4.8999999999999995
39000984,6.4,5.75,3.2,5.116666666666667
39000985,6.2,6.0,4.8,5.666666666666667
39000986,8.2,5.5,6.6,6.766666666666666
39000987,4.8,3.25,7.8,5.283333333333334
39000988,5.0,3.5,8.0,5.5
39000989,5.4,4.75,5.8,5.316666666666666
39000990,6.8,5.0,4.0,5.266666666666667
39000991,4.4,4.25,3.0,3.8833333333333333
39000992,5.4,6.25,4.2,5.283333333333334
39000993,8.8,6.0,4.6,6.466666666666666
39000994,5.6,4.0,5.0,4.866666666666666
39000995,7.4,6.5,7.2,7.033333333333334
39000996,5.6,8.5,7.6,7.233333333333333
39000997,6.8,5.5,4.6,5.633333333333333
39000998,5.4,2.75,3.0,3.716666666666667
39000999,6.4,5.25,5.6,5.75
39001000,5.8,5.25,2.6,4.55
39001001,5.4,8.0,8.0,7.133333333333333
39001002,8.6,6.5,7.8,7.633333333333333
39001003,7.6,7.25,6.0,6.95
39001004,5.8,5.0,5.2,5.333333333333333
39001005,6.8,6.25,6.6,6.55
39001006,7.4,5.5,6.2,6.366666666666667
39001007,4.8,5.25,2.6,4.216666666666667
39001008,7.0,4.75,4.0,5.25
39001009,3.6,2.0,3.0,2.8666666666666667
