SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
33000594,6.2,6.75,3.4,5.449999999999999
33000595,6.8,7.0,3.6,5.800000000000001
33000596,7.2,5.5,3.8,5.5
33000597,3.2,6.25,2.6,4.016666666666667
33000598,3.0,2.75,4.2,3.3166666666666664
33000599,8.4,7.75,8.0,8.049999999999999
33000600,5.8,7.5,3.6,5.633333333333334
33000601,7.8,7.0,4.8,6.533333333333334
33000602,6.4,8.0,5.4,6.6000000000000005
33000603,7.6,6.0,3.4,5.666666666666667
33000604,7.8,5.25,5.8,6.283333333333334
33000605,7.2,8.75,7.4,7.783333333333334
33000606,7.4,8.75,6.4,7.516666666666666
33000607,4.0,4.5,3.2,3.9
33000608,3.2,6.5,3.2,4.3
33000609,5.6,5.25,2.8,4.55
33000610,7.2,6.75,3.4,5.783333333333332
33000611,4.2,6.25,3.2,4.55
33000612,4.6,6.5,4.4,5.166666666666667
33000613,7.6,7.0,7.4,7.333333333333333
33000614,4.8,7.25,5.8,5.95
33000615,4.2,7.0,3.6,4.933333333333333
33000616,5.8,6.5,3.8,5.366666666666667
33000617,6.2,7.42,4.0,5.873333333333334
33000618,6.8,7.33,3.4,5.843333333333333
33000619,5.6,7.0,5.6,6.066666666666666
33000620,4.4,5.25,2.4,4.016666666666667
33000621,5.8,4.75,3.0,4.516666666666667
33000622,7.4,6.25,4.2,5.95
33000623,3.8,8.0,3.2,5.0
33000624,6.2,7.0,2.2,5.133333333333333
33000625,2.2,7.25,5.0,4.816666666666666
33000626,7.8,6.75,4.0,6.183333333333334
33000627,8.6,8.25,9.2,8.683333333333334
33000628,8.6,7.25,3.6,6.483333333333333
33000629,6.2,5.75,3.4,5.116666666666666
33000630,6.4,6.5,6.4,6.433333333333334
33000631,7.6,6.0,3.6,5.733333333333333
33000632,5.8,5.75,2.0,4.516666666666667
33000633,7.0,6.75,4.8,6.183333333333334
33000634,5.6,7.75,3.8,5.716666666666666
33000635,6.6,6.75,2.8,5.383333333333333
33000636,4.8,6.5,4.2,5.166666666666667
33000637,4.4,5.75,3.6,4.583333333333333
33000638,6.8,7.0,4.0,5.933333333333334
33000639,7.2,7.25,3.2,5.883333333333333
33000640,7.2,7.75,6.0,6.983333333333333
33000641,5.6,6.75,2.6,4.983333333333333
33000642,5.6,6.5,4.4,5.5
33000643,5.6,7.25,3.2,5.3500000000000005
33000644,6.6,7.75,5.8,6.716666666666666
33000645,7.8,9.0,7.0,7.933333333333334
33000646,7.4,8.25,4.4,6.683333333333334
33000647,6.8,7.75,5.4,6.650000000000001
33000648,3.2,4.75,2.0,3.3166666666666664
33000649,8.0,6.25,3.2,5.816666666666666
33000650,3.6,3.25,2.6,3.15
33000651,7.8,8.75,4.8,7.116666666666667
33000652,7.6,8.75,7.8,8.05
33000653,4.0,6.25,3.6,4.616666666666666
33000654,7.6,7.0,4.2,6.266666666666667
33000655,5.4,5.75,4.0,5.05
33000656,5.6,7.75,3.4,5.583333333333333
33000657,7.0,7.0,7.2,7.066666666666666
33000658,6.8,6.5,4.0,5.766666666666667
33000659,5.2,3.75,1.6,3.516666666666666
33000660,8.6,6.75,4.2,6.516666666666667
33000661,7.2,6.25,5.0,6.1499999999999995
33000662,7.8,8.75,5.0,7.183333333333334
33000663,5.8,7.0,4.4,5.733333333333334
33000664,7.2,6.5,2.8,5.5
33000665,6.4,7.5,3.6,5.833333333333333
33000666,6.2,7.5,3.0,5.566666666666666
33000667,7.4,8.0,5.8,7.066666666666666
33000668,4.2,6.5,3.8,4.833333333333333
33000669,6.8,5.0,3.8,5.2
33000670,6.4,5.75,3.4,5.183333333333334
33000671,8.6,8.75,4.6,7.316666666666667
33000672,7.4,5.5,3.8,5.566666666666666
33000673,6.6,6.25,3.4,5.416666666666667
33000674,6.0,6.0,3.2,5.066666666666666
33000675,6.8,8.25,7.4,7.483333333333334
33000676,8.4,6.75,9.0,8.049999999999999
33000677,4.2,5.75,2.6,4.183333333333333
33000678,5.4,5.5,3.6,4.833333333333333
33000679,6.0,7.75,3.8,5.8500000000000005
33000680,6.8,7.0,3.6,5.800000000000001
33000681,5.8,7.25,2.8,5.283333333333334
33000682,8.0,7.75,5.4,7.05
33000683,7.6,8.5,7.8,7.966666666666668
33000684,6.6,7.75,4.8,6.383333333333333
33000685,4.6,7.25,3.4,5.083333333333333
33000686,3.8,6.75,2.8,4.45
33000687,5.6,9.25,9.0,7.95
33000688,5.8,7.16,3.8,5.586666666666667
33000689,7.4,7.0,4.8,6.3999999999999995
33000690,5.2,6.5,2.4,4.7
33000691,6.0,4.25,3.8,4.683333333333334
33000692,7.2,5.75,1.8,4.916666666666667
33000693,5.8,7.0,3.4,5.3999999999999995
33000694,6.6,6.0,4.6,5.733333333333333
33000695,7.4,6.25,4.2,5.95
33000696,6.6,6.0,4.6,5.733333333333333
33000697,6.8,6.75,3.8,5.783333333333334
33000698,8.0,6.5,7.8,7.433333333333334
33000699,5.8,6.5,3.0,5.1000000000000005
33000700,5.0,5.5,2.4,4.3
33000701,4.0,7.0,3.8,4.933333333333334
33000702,3.0,6.25,2.4,3.8833333333333333
33000703,8.2,6.5,5.4,6.7
33000704,5.8,8.25,3.4,5.816666666666666
33000705,6.8,7.25,4.4,6.150000000000001
33000706,6.6,7.0,3.0,5.533333333333334
33000707,7.0,7.25,4.0,6.083333333333333
33000708,6.8,8.0,3.4,6.066666666666666
33000709,2.6,6.75,3.2,4.183333333333334
33000710,6.6,6.75,5.4,6.25
33000711,7.0,7.25,4.4,6.216666666666666
33000712,5.6,6.0,3.8,5.133333333333333
33000713,7.0,8.75,5.4,7.05
33000714,7.6,7.0,5.4,6.666666666666667
33000715,5.2,5.5,2.6,4.433333333333333
33000716,6.2,6.75,4.8,5.916666666666667
33000717,6.0,7.0,5.4,6.133333333333333
33000718,8.0,7.25,8.0,7.75
33000719,8.4,7.5,7.6,7.833333333333333
33000720,5.6,7.25,4.0,5.616666666666667
33000721,5.8,7.0,2.6,5.133333333333334
33000722,8.0,9.0,7.4,8.133333333333333
33000723,6.8,7.25,3.6,5.883333333333334
33000724,7.2,6.0,4.2,5.8
33000725,6.6,6.5,2.2,5.1000000000000005
33000726,7.2,8.0,4.2,6.466666666666666
33000727,7.4,7.75,7.0,7.383333333333333
33000728,5.6,6.75,4.2,5.516666666666667
33000729,6.6,6.25,5.0,5.95
33000730,3.6,5.75,2.4,3.9166666666666665
33000731,7.4,7.25,3.6,6.083333333333333
33000732,3.2,6.25,3.8,4.416666666666667
33000733,4.4,6.25,4.0,4.883333333333334
33000734,6.6,8.5,4.2,6.433333333333334
33000735,8.0,6.5,3.2,5.8999999999999995
33000736,7.6,8.5,3.8,6.633333333333334
33000737,7.6,8.25,5.8,7.216666666666666
33000738,7.0,7.25,3.8,6.016666666666667
33000739,8.2,8.75,6.0,7.6499999999999995
33000740,8.0,8.25,8.4,8.216666666666667
33000741,4.6,6.75,5.0,5.45
33000742,6.4,5.25,1.4,4.3500000000000005
33000743,5.6,6.25,4.6,5.483333333333333
33000744,8.8,7.25,5.0,7.016666666666667
33000745,4.4,5.75,2.2,4.116666666666667
33000746,6.8,6.25,4.4,5.816666666666667
33000747,7.6,6.0,3.0,5.533333333333334
33000748,3.2,5.75,4.2,4.383333333333333
33000749,6.6,8.0,5.4,6.666666666666667
33000750,6.8,8.0,3.8,6.2
33000751,5.8,6.5,3.8,5.366666666666667
33000752,6.4,6.75,4.6,5.916666666666667
33000753,6.6,7.75,7.8,7.383333333333333
33000754,5.0,6.75,3.2,4.983333333333333
33000755,7.2,8.25,4.0,6.483333333333333
33000756,5.4,6.75,3.8,5.316666666666666
33000757,8.2,6.0,4.4,6.2
33000758,7.6,6.75,4.2,6.183333333333334
33000759,6.2,6.0,4.0,5.3999999999999995
33000760,5.6,6.0,5.4,5.666666666666667
33000761,6.4,6.5,5.8,6.233333333333333
33000762,4.0,5.75,4.4,4.716666666666667
33000763,6.2,7.75,3.2,5.716666666666666
33000764,5.6,6.25,3.8,5.216666666666666
33000765,7.8,8.0,5.0,6.933333333333334
33000766,7.2,7.0,3.4,5.866666666666666
33000767,8.2,6.75,5.4,6.783333333333334
33000768,9.2,7.5,8.2,8.299999999999999
33000769,7.8,9.0,8.8,8.533333333333333
33000770,6.8,9.0,6.4,7.400000000000001
33000771,5.2,4.25,4.8,4.75
33000772,6.4,7.0,4.0,5.8
33000773,7.2,6.5,5.0,6.233333333333333
33000774,7.4,7.25,5.0,6.55
33000775,6.2,5.75,2.4,4.783333333333333
33000776,7.4,8.0,4.2,6.533333333333334
33000777,3.8,7.0,3.0,4.6000000000000005
33000778,6.8,7.75,3.8,6.116666666666667
33000779,6.4,6.25,2.6,5.083333333333333
33000780,6.6,8.25,7.2,7.3500000000000005
33000781,7.0,7.0,4.8,6.266666666666667
33000782,7.6,6.75,3.6,5.983333333333333
33000783,5.8,4.0,3.6,4.466666666666667
33000784,6.4,6.25,2.8,5.1499999999999995
33000785,7.4,5.75,2.8,5.316666666666666
33000786,7.2,5.0,4.4,5.533333333333334
33000787,6.8,6.5,7.0,6.766666666666667
33000788,4.0,7.75,6.2,5.983333333333333
33000789,6.6,6.5,7.8,6.966666666666666
33000790,3.4,7.0,3.0,4.466666666666667
33000791,5.8,4.75,4.4,4.983333333333333
33000792,6.6,6.0,2.6,5.066666666666666
33000793,6.4,5.5,3.2,5.033333333333334
33000794,3.2,5.75,3.2,4.05
33000795,4.6,6.25,3.2,4.683333333333334
33000796,3.0,6.25,2.6,3.9499999999999997
33000797,7.4,6.75,4.2,6.116666666666667
33000798,7.2,6.5,5.2,6.3
33000799,7.8,7.25,7.6,7.55
33000800,4.4,7.75,5.4,5.8500000000000005
33000801,6.2,7.25,2.8,5.416666666666667
33000802,8.0,7.5,5.2,6.8999999999999995
33000803,8.2,6.75,4.8,6.583333333333333
33000804,4.8,6.25,3.8,4.95
33000805,5.4,6.5,3.0,4.966666666666667
33000806,8.6,8.75,3.8,7.050000000000001
33000807,7.2,7.0,4.4,6.2
33000808,6.0,6.25,4.4,5.55
33000809,5.6,3.75,3.4,4.25
33000810,7.8,6.0,3.6,5.800000000000001
33000811,8.0,7.0,6.4,7.133333333333333
33000812,6.8,6.0,5.0,5.933333333333334
33000813,8.2,8.0,7.6,7.933333333333333
33000814,7.8,8.25,6.4,7.483333333333334
33000815,4.2,8.0,4.0,5.3999999999999995
33000816,6.8,7.0,4.4,6.066666666666667
33000817,3.4,7.0,3.0,4.466666666666667
33000818,8.8,6.0,4.0,6.266666666666667
33000819,6.8,7.0,3.8,5.866666666666667
33000820,4.8,7.75,2.8,5.116666666666667
33000821,7.4,8.25,6.6,7.416666666666667
33000822,5.0,6.5,5.0,5.5
33000823,7.2,7.0,8.4,7.533333333333334
33000824,7.4,7.75,3.8,6.316666666666666
33000825,7.0,7.5,4.2,6.233333333333333
33000826,6.4,5.5,1.8,4.566666666666667
33000827,8.0,5.75,4.8,6.183333333333334
33000828,5.2,4.5,1.8,3.8333333333333335
33000829,3.6,5.0,3.6,4.066666666666666
33000830,5.8,4.5,3.2,4.5
33000831,7.6,4.25,2.8,4.883333333333333
33000832,6.4,6.25,2.8,5.1499999999999995
33000833,7.0,6.5,5.0,6.166666666666667
33000834,6.8,6.5,2.4,5.233333333333333
33000835,6.4,6.75,5.4,6.183333333333334
33000836,6.4,7.5,4.8,6.233333333333333
33000837,5.8,6.25,5.8,5.95
33000838,4.2,5.75,3.4,4.45
33000839,7.4,6.5,3.4,5.766666666666667
33000840,4.0,5.5,3.4,4.3
33000841,4.2,6.0,3.0,4.3999999999999995
33000842,7.6,9.0,5.0,7.2
33000843,8.0,7.0,3.2,6.066666666666666
33000844,5.4,6.25,5.6,5.75
33000845,7.8,7.0,7.6,7.466666666666666
33000846,3.2,5.5,3.4,4.033333333333333
33000847,7.8,6.75,6.4,6.983333333333334
33000848,7.4,7.0,4.2,6.2
33000849,7.6,6.75,7.0,7.116666666666667
33000850,7.8,6.5,5.2,6.5
33000851,6.8,7.5,3.6,5.966666666666668
33000852,7.4,8.0,5.2,6.866666666666667
33000853,6.2,7.5,5.4,6.366666666666667
33000854,5.8,8.25,4.6,6.216666666666666
33000855,3.6,6.75,2.8,4.383333333333333
33000856,6.0,5.75,4.4,5.383333333333333
33000857,4.8,8.0,5.2,6.0
33000858,6.0,6.75,4.4,5.716666666666666
33000859,7.8,8.25,6.4,7.483333333333334
33000860,5.0,6.25,5.2,5.483333333333333
33000861,7.4,7.5,3.8,6.233333333333333
33000862,5.4,7.0,4.8,5.733333333333333
33000863,6.6,8.75,6.4,7.25
33000864,2.6,3.5,1.2,2.433333333333333
33000865,6.2,7.5,4.0,5.8999999999999995
33000866,7.2,8.5,8.8,8.166666666666666
33000867,7.8,7.5,6.6,7.3
33000868,4.6,6.25,4.2,5.016666666666667
33000869,6.8,8.0,5.4,6.733333333333334
33000870,5.2,7.42,3.8,5.473333333333334
33000871,8.6,6.0,5.0,6.533333333333334
33000872,2.2,5.25,4.0,3.8166666666666664
33000873,7.0,6.0,7.4,6.8
33000874,8.2,8.25,7.4,7.95
33000875,7.2,6.0,7.8,7.0
33000876,7.4,7.5,5.8,6.8999999999999995
33000877,5.6,4.75,5.0,5.116666666666666
33000878,2.4,5.5,2.6,3.5
33000879,7.2,8.5,8.8,8.166666666666666
33000880,4.4,7.0,5.6,5.666666666666667
33000881,4.4,5.0,4.4,4.6000000000000005
33000882,4.4,6.25,3.2,4.616666666666667
33000883,6.6,7.75,5.4,6.583333333333333
33000884,6.2,7.0,5.2,6.133333333333333
33000885,6.0,5.75,3.8,5.183333333333334
33000886,6.8,7.5,7.0,7.1000000000000005
33000887,5.0,6.25,5.8,5.683333333333334
33000888,4.6,5.75,4.2,4.8500000000000005
33000889,4.2,6.5,2.8,4.5
33000890,3.4,5.25,2.2,3.616666666666667
33000891,5.4,5.75,4.4,5.183333333333334
33000892,6.2,5.5,6.2,5.966666666666666
33000893,5.0,5.5,5.6,5.366666666666667
33000894,7.2,5.5,2.2,4.966666666666666
33000895,8.2,5.5,8.0,7.233333333333333
33000896,6.0,5.75,2.4,4.716666666666667
33000897,3.2,5.0,3.2,3.7999999999999994
33000898,7.2,7.0,5.0,6.3999999999999995
33000899,6.2,6.75,5.0,5.983333333333333
33000900,6.4,8.75,4.8,6.6499999999999995
33000901,4.0,6.75,4.6,5.116666666666666
33000902,8.0,6.5,6.4,6.966666666666666
33000903,8.0,7.25,7.4,7.55
33000904,7.4,7.75,6.4,7.183333333333334
33000905,6.8,8.0,5.0,6.6000000000000005
33000906,5.8,7.5,7.4,6.900000000000001
33000907,4.0,6.25,3.8,4.683333333333334
33000908,5.0,5.75,5.4,5.383333333333333
33000909,4.0,7.25,7.2,6.1499999999999995
33000910,5.4,6.5,4.0,5.3
33000911,4.2,6.0,3.8,4.666666666666667
33000912,7.6,7.5,6.6,7.233333333333333
33000913,7.8,8.25,8.8,8.283333333333333
33000914,8.0,8.0,9.0,8.333333333333334
33000915,6.4,7.75,4.0,6.05
33000916,6.4,6.5,4.2,5.7
33000917,7.6,7.75,8.4,7.916666666666667
33000918,4.2,7.0,5.2,5.466666666666666
33000919,8.0,7.5,8.8,8.1
33000920,0,0,0,0.0
33000921,4.8,4.0,1.6,3.466666666666667
33000922,4.6,4.75,5.0,4.783333333333333
33000923,3.2,6.75,4.0,4.6499999999999995
33000924,7.6,6.75,4.6,6.316666666666666
33000925,5.4,6.25,5.4,5.683333333333334
33000926,4.6,6.0,4.0,4.866666666666666
33000927,8.4,5.75,5.6,6.583333333333333
33000928,5.6,4.75,4.8,5.05
33000929,5.0,7.75,5.2,5.983333333333333
33000930,4.6,5.25,4.4,4.75
33000931,7.4,7.25,5.8,6.816666666666666
33000932,7.0,6.25,6.2,6.483333333333333
33000933,8.2,7.5,4.4,6.7
33000934,5.4,6.0,3.4,4.933333333333334
33000935,3.6,4.0,3.4,3.6666666666666665
33000936,6.2,8.25,5.4,6.616666666666667
33000937,3.6,5.0,3.2,3.9333333333333336
33000938,5.0,8.25,7.6,6.95
33000939,2.0,6.0,4.4,4.133333333333334
33000940,6.6,7.0,5.4,6.333333333333333
33000941,6.2,7.0,3.4,5.533333333333332
33000942,3.0,5.25,4.2,4.1499999999999995
33000943,3.0,5.25,4.8,4.3500000000000005
33000944,5.2,5.75,4.2,5.05
33000945,4.8,4.0,4.6,4.466666666666667
33000946,6.0,6.75,3.6,5.45
33000947,3.8,4.75,3.2,3.9166666666666665
33000948,6.4,7.0,4.4,5.933333333333334
33000949,5.6,6.25,4.0,5.283333333333333
33000950,4.4,6.25,3.8,4.816666666666666
33000951,5.4,9.25,4.4,6.3500000000000005
33000952,6.2,3.25,4.0,4.483333333333333
33000953,7.0,7.0,2.6,5.533333333333334
33000954,4.6,6.0,3.2,4.6000000000000005
33000955,6.2,6.5,4.4,5.7
33000956,3.4,5.25,3.2,3.9500000000000006
33000957,7.0,8.0,5.8,6.933333333333334
33000958,6.6,8.0,5.6,6.733333333333333
33000959,6.8,7.25,5.0,6.3500000000000005
33000960,3.6,6.5,7.0,5.7
33000961,7.0,6.25,4.2,5.816666666666666
33000962,6.8,7.5,5.2,6.5
33000963,7.0,5.25,5.8,6.016666666666667
33000964,6.8,7.5,4.2,6.166666666666667
33000965,3.4,8.25,5.0,5.55
33000966,6.6,8.5,7.4,7.5
33000967,5.0,7.5,7.0,6.5
33000968,4.0,7.75,3.8,5.183333333333334
33000969,8.4,6.0,3.2,5.866666666666667
33000970,6.2,7.25,4.6,6.016666666666666
33000971,3.6,5.25,5.2,4.683333333333334
33000972,5.0,5.75,3.6,4.783333333333333
33000973,6.0,7.25,6.0,6.416666666666667
33000974,6.0,6.0,6.4,6.133333333333333
33000975,7.6,6.0,5.4,6.333333333333333
33000976,7.2,8.5,7.2,7.633333333333333
33000977,6.8,7.75,3.6,6.050000000000001
33000978,6.2,7.0,3.8,5.666666666666667
33000979,5.8,5.75,4.6,5.383333333333333
33000980,6.2,7.0,6.4,6.533333333333334
33000981,6.2,8.25,7.6,7.349999999999999
33000982,7.2,6.75,6.0,6.6499999999999995
33000983,6.4,8.5,4.8,6.566666666666666
33000984,5.0,4.25,8.6,5.95
33000985,6.8,6.0,8.6,7.133333333333333
33000986,3.8,4.25,3.4,3.816666666666667
33000987,4.8,6.0,4.2,5.0
33000988,7.4,6.25,4.2,5.95
33000989,3.0,5.25,3.0,3.75
33000990,4.6,7.75,4.8,5.716666666666666
33000991,4.4,5.5,5.6,5.166666666666667
33000992,4.6,6.25,5.0,5.283333333333333
33000993,5.4,8.25,4.6,6.083333333333333
33000994,5.4,6.75,6.0,6.05
33000995,3.6,4.0,4.0,3.8666666666666667
33000996,6.2,9.25,8.6,8.016666666666666
33000997,3.2,2.5,5.0,3.5666666666666664
33000998,5.2,7.25,3.0,5.1499999999999995
33000999,8.4,8.25,8.0,8.216666666666667
33001000,6.8,7.75,6.0,6.8500000000000005
